locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
42,2022-09-13,73.0,56.0,45100.33,37138.40,0.000,0.000,0.0,19.0,64.6,41,5.6,67
42,2022-09-14,79.2,57.7,44954.23,39591.66,0.000,0.000,0.0,9.6,66.7,35,1.7,78
42,2022-09-15,83.7,57.2,44808.24,43470.98,0.000,0.000,0.0,12.5,69.1,11,3.0,74
42,2022-09-16,85.0,58.8,44662.45,43401.86,0.000,0.000,0.0,10.1,70.2,2,3.3,70
42,2022-09-17,84.4,61.1,44516.96,42749.65,0.000,0.000,0.0,15.2,71.5,25,3.7,72
42,2022-09-18,84.7,61.2,44371.84,42115.83,0.000,0.000,0.0,17.2,71.5,8,4.9,63
42,2022-09-19,84.6,66.7,44227.18,28599.22,0.043,0.000,5.0,22.1,73.5,58,6.1,72
42,2022-09-20,89.2,66.1,44082.88,41383.74,0.000,0.000,0.0,10.3,75.9,27,2.6,79
42,2022-09-21,93.2,68.4,43937.97,42039.64,0.000,0.000,0.0,20.1,78.7,15,5.0,67
42,2022-09-22,83.7,63.6,43792.37,34322.38,0.000,0.000,0.0,25.1,72.5,52,7.9,61
42,2022-09-23,68.3,49.3,43646.16,34116.66,0.000,0.000,0.0,18.1,59.4,64,4.8,54
42,2022-09-24,79.0,54.6,43499.44,37974.54,0.035,0.000,2.0,24.8,64.9,60,5.8,61
42,2022-09-25,77.0,62.0,43352.31,31339.43,0.000,0.000,0.0,29.8,67.8,24,7.9,68
42,2022-09-26,69.3,55.8,43204.86,40072.33,0.000,0.000,0.0,26.8,63.4,42,7.9,55
42,2022-09-27,66.7,45.6,43057.17,40439.07,0.000,0.000,0.0,25.7,57.4,12,7.4,51
42,2022-09-28,61.8,43.7,42909.35,23638.50,0.000,0.000,0.0,22.6,53.7,31,6.3,59
42,2022-09-29,68.9,45.9,42761.49,39733.86,0.000,0.000,0.0,22.4,55.3,2,7.0,66
42,2022-09-30,72.0,46.3,42613.68,39786.85,0.000,0.000,0.0,20.6,57.4,0,7.1,65
42,2022-10-01,74.3,50.9,42466.01,39829.16,0.000,0.000,0.0,23.7,60.5,44,7.6,50
42,2022-10-02,73.2,53.6,42318.58,39600.00,0.000,0.000,0.0,28.2,62.3,23,8.4,56
42,2022-10-03,70.3,48.6,42171.48,39630.83,0.000,0.000,0.0,18.3,58.9,0,6.5,63
42,2022-10-04,71.6,42.1,42024.80,39677.62,0.000,0.000,0.0,14.3,56.7,0,4.5,55
42,2022-10-05,74.5,43.6,41878.66,39600.00,0.000,0.000,0.0,11.0,58.0,19,2.7,51
42,2022-10-06,76.7,47.7,41733.13,39600.00,0.028,0.000,1.0,15.4,60.5,45,3.3,56
42,2022-10-07,65.8,52.7,41588.33,37024.71,0.000,0.000,0.0,24.2,59.5,24,7.0,63
42,2022-10-08,58.5,38.6,41444.33,39600.00,0.000,0.000,0.0,19.0,49.4,4,5.1,55
42,2022-10-09,62.8,35.7,41301.25,39600.00,0.000,0.000,0.0,14.5,49.4,0,3.3,58
42,2022-10-10,71.4,41.6,41159.00,39600.00,0.000,0.000,0.0,12.3,54.2,1,3.6,58
42,2022-10-11,74.8,45.3,41016.49,39600.00,0.000,0.000,0.0,16.8,58.4,50,4.8,58
42,2022-10-12,79.8,58.5,40873.64,22470.46,0.043,0.000,3.0,35.6,65.2,89,9.1,66
42,2022-10-13,65.2,48.1,40730.55,34243.67,0.024,0.000,6.0,33.1,58.7,46,8.3,69
42,2022-10-14,67.0,42.0,40587.33,39600.00,0.000,0.000,0.0,32.4,53.6,17,7.0,46
42,2022-10-15,65.3,52.5,40444.09,39567.68,0.000,0.000,0.0,24.8,59.2,50,7.4,44
42,2022-10-16,66.6,43.9,40300.93,33217.96,0.067,0.000,2.0,21.7,54.7,82,4.8,62
42,2022-10-17,59.6,43.8,40157.98,35798.48,0.000,0.000,0.0,32.4,49.8,55,8.9,54
42,2022-10-18,45.9,35.4,40015.34,22208.04,0.008,0.055,3.0,26.6,40.3,60,8.7,56
42,2022-10-19,52.8,34.8,39873.13,39231.98,0.000,0.000,0.0,23.0,42.9,41,7.8,47
42,2022-10-20,57.5,31.9,39731.45,39150.01,0.000,0.000,0.0,22.6,43.2,21,6.5,46
42,2022-10-21,68.4,41.4,39590.44,39028.04,0.000,0.000,0.0,22.4,51.5,47,6.8,43
42,2022-10-22,75.5,52.4,39450.20,36542.87,0.000,0.000,0.0,23.7,60.3,70,7.8,53
42,2022-10-23,75.0,55.1,39310.87,36219.01,0.000,0.000,0.0,21.3,63.5,45,6.8,61
42,2022-10-24,75.4,52.5,39172.55,35775.64,0.000,0.000,0.0,18.6,62.1,62,5.8,53
42,2022-10-25,75.7,58.5,39035.39,21022.63,0.083,0.000,3.0,29.3,65.3,90,8.3,55
42,2022-10-26,61.5,47.7,38899.50,7802.66,0.315,0.000,8.0,27.3,53.9,82,9.4,81
42,2022-10-27,59.8,37.8,38765.03,38199.89,0.000,0.000,0.0,17.2,46.8,0,5.3,74
42,2022-10-28,66.9,42.1,38632.09,36477.72,0.000,0.000,0.0,14.1,51.6,36,4.7,64
42,2022-10-29,69.7,43.0,38500.83,28744.30,0.000,0.000,0.0,11.4,54.1,38,4.7,70
42,2022-10-30,65.6,52.2,38371.16,10121.20,0.571,0.000,10.0,22.4,57.6,96,5.9,77
42,2022-10-31,67.5,58.0,38241.93,26766.43,0.213,0.000,17.0,21.7,61.2,84,7.0,90
42,2022-11-01,67.6,50.2,38113.02,37544.82,0.012,0.000,2.0,12.5,58.3,60,4.1,83
42,2022-11-02,63.6,49.2,37984.59,5947.84,0.000,0.000,0.0,8.7,55.0,94,3.1,82
42,2022-11-03,72.1,45.9,37856.75,37211.69,0.000,0.000,0.0,11.0,57.9,11,3.8,79
42,2022-11-04,74.5,53.9,37729.62,36871.18,0.000,0.000,0.0,23.5,62.0,8,7.2,71
42,2022-11-05,68.4,63.4,37603.36,0.00,0.063,0.000,4.0,37.4,65.8,95,11.9,66
42,2022-11-06,71.6,54.5,37478.08,33197.55,0.071,0.000,6.0,27.3,62.4,60,6.8,79
42,2022-11-07,68.2,50.1,37353.94,35203.19,0.000,0.000,0.0,19.7,58.4,32,5.6,62
42,2022-11-08,64.1,47.3,37231.07,36120.52,0.000,0.000,0.0,19.2,54.3,55,7.7,39
42,2022-11-09,73.8,46.0,37109.62,35770.04,0.000,0.000,0.0,16.3,56.3,4,5.1,49
42,2022-11-10,71.1,48.0,36989.72,34687.49,0.000,0.000,0.0,12.5,58.8,40,4.7,49
42,2022-11-11,61.7,57.6,36871.54,0.00,0.646,0.000,9.0,15.0,59.4,98,5.6,83
42,2022-11-12,55.6,31.9,36755.21,730.04,0.114,1.654,5.0,22.6,40.3,91,7.9,70
42,2022-11-13,39.5,28.7,36640.90,20416.57,0.000,0.000,0.0,22.6,33.8,79,6.4,63
42,2022-11-14,46.0,26.0,36528.77,34493.70,0.000,0.000,0.0,18.3,33.5,18,4.7,69
42,2022-11-15,43.1,34.3,36418.97,0.00,0.024,0.000,4.0,17.4,38.4,94,4.6,76
42,2022-11-16,41.3,32.2,36311.66,27535.52,0.075,0.110,12.0,28.6,37.4,89,8.5,79
42,2022-11-17,37.5,23.8,36207.02,22958.33,0.000,0.165,3.0,24.6,30.7,54,7.7,64
42,2022-11-18,35.1,26.7,36105.20,25495.30,0.000,0.000,0.0,26.6,30.4,44,8.1,55
42,2022-11-19,37.5,20.7,36006.17,33820.21,0.000,0.000,0.0,25.9,27.1,14,7.0,54
42,2022-11-20,35.6,20.1,35908.86,33875.37,0.000,0.000,0.0,26.2,27.6,9,5.9,44
42,2022-11-21,47.8,23.0,35813.20,33602.05,0.000,0.000,0.0,20.6,32.2,0,5.2,39
42,2022-11-22,52.7,27.3,35719.28,33326.51,0.000,0.000,0.0,14.5,37.1,0,4.7,44
42,2022-11-23,56.6,29.8,35627.25,32989.04,0.000,0.000,0.0,9.6,40.6,17,3.3,56
42,2022-11-24,63.7,34.0,35537.21,25610.77,0.000,0.000,0.0,12.3,46.1,86,4.6,64
42,2022-11-25,55.9,46.0,35449.30,26324.93,0.004,0.000,1.0,19.7,51.1,77,5.3,73
42,2022-11-26,58.0,30.5,35363.65,27312.66,0.000,0.000,0.0,13.4,42.8,39,4.5,79
42,2022-11-27,56.8,47.6,35280.38,8129.03,0.350,0.000,16.0,39.1,52.6,91,11.6,84
42,2022-11-28,51.2,37.1,35199.61,9939.54,0.020,0.000,2.0,25.3,44.7,80,5.5,85
42,2022-11-29,63.0,39.8,35121.49,22513.81,0.075,0.000,2.0,24.8,48.2,90,7.1,78
42,2022-11-30,58.2,34.3,35046.14,32544.26,0.929,0.000,9.0,36.2,45.2,52,12.0,70
42,2022-12-01,41.2,23.5,34973.70,31698.84,0.000,0.000,0.0,17.2,31.4,27,4.4,58
42,2022-12-02,54.5,29.9,34904.29,5288.36,0.008,0.000,1.0,27.3,39.9,58,7.5,56
42,2022-12-03,56.3,37.6,34838.05,28800.00,0.469,0.000,12.0,33.3,50.8,65,10.9,76
42,2022-12-04,43.0,25.0,34775.12,29533.21,0.000,0.000,0.0,12.1,32.8,87,3.4,67
42,2022-12-05,48.4,28.4,34715.64,7988.02,0.024,0.000,3.0,13.0,34.7,86,4.5,76
42,2022-12-06,61.7,42.9,34659.73,8169.65,0.083,0.000,12.0,20.4,50.0,97,4.7,95
42,2022-12-07,59.3,52.0,34607.52,16182.74,1.024,0.000,6.0,18.8,56.3,100,4.8,95
42,2022-12-08,51.4,46.8,34559.17,0.00,0.449,0.000,12.0,18.1,48.6,100,5.8,94
42,2022-12-09,54.4,41.8,34514.68,588.84,0.000,0.000,0.0,16.6,47.3,96,5.6,93
42,2022-12-10,49.2,39.8,34473.49,0.00,0.110,0.000,8.0,11.2,45.6,97,2.6,97
42,2022-12-11,47.9,41.2,34435.55,19012.09,0.000,0.000,0.0,13.4,44.7,84,3.7,90
42,2022-12-12,47.8,34.7,34400.88,32400.00,0.000,0.000,0.0,17.7,40.9,50,5.3,76
42,2022-12-13,50.3,31.4,34369.51,28121.05,0.000,0.000,0.0,17.7,38.2,88,7.3,75
42,2022-12-14,52.6,42.7,34341.49,0.00,0.846,0.000,12.0,22.4,47.5,100,8.1,90
42,2022-12-15,53.0,41.4,34316.84,24485.01,0.465,0.000,9.0,30.6,47.7,76,8.9,85
42,2022-12-16,43.1,30.6,34295.59,32400.00,0.000,0.000,0.0,34.9,37.4,34,8.9,58
42,2022-12-17,37.5,26.9,34277.78,19813.91,0.000,0.000,0.0,28.9,32.9,47,7.8,58
42,2022-12-18,35.6,22.9,34263.42,25042.21,0.000,0.000,0.0,19.9,29.4,53,7.1,60
42,2022-12-19,37.7,22.1,34252.55,22774.48,0.000,0.000,0.0,12.8,27.7,64,3.2,66
42,2022-12-20,46.2,28.0,34245.19,28887.78,0.000,0.000,0.0,11.2,33.9,67,4.0,57
42,2022-12-21,44.9,24.9,34241.36,32400.00,0.000,0.000,0.0,13.0,32.9,45,4.7,67
42,2022-12-22,47.9,35.7,34241.09,0.00,0.102,0.000,6.0,19.9,41.0,99,6.4,79
42,2022-12-23,42.4,-7.9,34244.39,32428.29,0.161,2.122,9.0,38.7,6.1,93,14.6,63
42,2022-12-24,21.0,-0.9,34251.29,32292.29,0.000,0.000,0.0,31.5,7.5,82,12.3,56
42,2022-12-25,24.3,10.8,34261.79,32684.83,0.000,0.000,0.0,24.2,16.0,2,9.1,46
42,2022-12-26,30.2,14.9,34275.92,0.00,0.000,0.551,7.0,19.0,20.7,92,5.3,54
42,2022-12-27,36.2,26.0,34293.69,3604.87,0.004,0.000,1.0,15.0,29.6,98,4.2,82
42,2022-12-28,52.2,25.3,34315.10,32910.80,0.000,0.000,0.0,23.7,34.4,29,7.5,67
42,2022-12-29,56.9,38.8,34340.22,17284.96,0.012,0.000,2.0,26.4,47.5,47,10.4,66
42,2022-12-30,62.0,50.3,34369.32,23268.08,0.000,0.000,0.0,21.0,54.0,87,8.3,73
42,2022-12-31,54.9,47.7,34402.36,4865.58,0.362,0.000,16.0,20.1,52.5,93,5.9,93
43,2022-09-01,86.7,67.8,46730.81,44490.46,0.000,0.000,0.0,13.6,76.9,0,3.2,63
43,2022-09-02,88.3,66.8,46594.54,40394.03,0.000,0.000,0.0,21.0,77.6,21,4.7,68
43,2022-09-03,88.3,69.9,46457.30,42612.89,0.000,0.000,0.0,23.0,78.2,67,5.1,74
43,2022-09-04,88.6,69.5,46319.22,38591.47,0.004,0.000,1.0,20.8,78.1,83,3.9,72
43,2022-09-05,87.9,70.2,46180.36,33378.99,0.008,0.000,2.0,20.6,78.0,96,4.3,71
43,2022-09-06,87.1,72.2,46040.84,36000.00,0.480,0.000,11.0,20.1,77.8,76,6.5,85
43,2022-09-07,83.4,70.2,45900.72,43200.00,0.047,0.000,5.0,21.9,76.2,62,5.2,80
43,2022-09-08,80.0,67.1,45760.12,42707.91,0.012,0.000,2.0,17.4,72.9,64,6.3,80
43,2022-09-09,82.0,65.0,45619.11,43200.00,0.000,0.000,0.0,20.6,72.9,21,5.8,73
43,2022-09-10,81.0,65.8,45477.80,22383.94,0.000,0.000,0.0,20.8,72.6,83,6.3,78
43,2022-09-11,81.9,70.3,45336.25,15034.38,0.898,0.000,14.0,16.6,75.0,96,4.8,88
43,2022-09-12,88.0,71.1,45194.56,39600.00,0.024,0.000,4.0,21.0,77.1,89,5.4,85
43,2022-09-13,84.1,70.6,45052.82,36346.71,0.350,0.000,10.0,19.2,74.8,65,5.0,82
43,2022-09-14,79.1,62.4,44911.10,43200.00,0.000,0.000,0.0,15.9,70.4,43,5.1,64
43,2022-09-15,81.6,63.4,44769.50,43200.00,0.000,0.000,0.0,18.3,71.8,12,5.1,71
43,2022-09-16,81.0,60.0,44628.09,43200.00,0.000,0.000,0.0,11.0,70.4,1,3.0,76
43,2022-09-17,81.8,59.9,44486.96,43200.00,0.000,0.000,0.0,15.2,69.7,9,3.3,75
43,2022-09-18,84.8,59.2,44346.19,43200.00,0.000,0.000,0.0,16.3,71.5,12,4.5,72
43,2022-09-19,87.4,65.8,44205.88,43200.00,0.000,0.000,0.0,17.9,75.5,4,5.3,65
43,2022-09-20,86.0,65.6,44065.91,43200.00,0.000,0.000,0.0,12.8,76.2,8,3.8,66
43,2022-09-21,88.0,63.8,43925.34,43190.62,0.000,0.000,0.0,10.1,75.7,26,2.5,70
43,2022-09-22,91.2,69.0,43784.10,43140.62,0.035,0.000,2.0,35.1,76.7,32,8.1,66
43,2022-09-23,72.7,56.0,43642.27,43090.49,0.000,0.000,0.0,35.6,63.4,6,11.4,49
43,2022-09-24,75.2,52.7,43499.95,38088.12,0.000,0.000,0.0,13.4,62.6,49,4.4,54
43,2022-09-25,84.4,60.1,43357.23,35789.79,0.000,0.000,0.0,33.3,69.8,33,8.8,54
43,2022-09-26,79.8,60.4,43214.19,42668.81,0.020,0.000,1.0,26.2,69.4,21,8.1,70
43,2022-09-27,75.3,56.0,43070.94,42525.44,0.000,0.000,0.0,16.8,66.1,8,5.5,52
43,2022-09-28,69.9,52.3,42927.55,37622.85,0.000,0.000,0.0,17.9,61.0,72,4.5,60
43,2022-09-29,68.4,56.5,42784.12,26147.38,0.000,0.000,0.0,32.0,61.6,100,9.8,63
43,2022-09-30,60.8,56.1,42640.75,0.00,1.476,0.000,12.0,39.8,59.2,100,12.8,82
43,2022-10-01,72.7,58.5,42497.51,32329.95,1.028,0.000,14.0,44.3,66.3,76,9.9,87
43,2022-10-02,69.6,56.7,42354.51,21990.00,0.118,0.000,7.0,26.8,61.0,68,5.3,89
43,2022-10-03,57.9,49.7,42211.83,799.35,0.417,0.000,21.0,33.6,52.5,100,12.4,92
43,2022-10-04,56.5,49.3,42069.57,3738.88,0.020,0.000,5.0,29.5,52.0,100,10.3,80
43,2022-10-05,65.8,52.0,41927.82,23667.14,0.012,0.000,1.0,27.5,57.6,85,9.3,71
43,2022-10-06,74.9,54.9,41786.67,41240.56,0.000,0.000,0.0,12.5,62.3,28,3.9,76
43,2022-10-07,78.0,54.2,41646.22,40817.88,0.000,0.000,0.0,10.5,63.9,8,4.0,75
43,2022-10-08,69.2,53.6,41506.57,37935.09,0.000,0.000,0.0,24.8,59.8,40,7.5,58
43,2022-10-09,64.8,46.8,41367.80,40821.75,0.000,0.000,0.0,13.0,54.8,1,2.9,71
43,2022-10-10,67.1,44.4,41229.85,40683.35,0.000,0.000,0.0,13.0,55.5,10,3.3,76
43,2022-10-11,70.8,48.9,41091.64,39610.31,0.000,0.000,0.0,13.6,58.0,42,3.6,76
43,2022-10-12,74.2,46.9,40953.11,36745.83,0.000,0.000,0.0,14.5,59.7,70,4.3,78
43,2022-10-13,74.7,59.6,40814.35,17846.36,0.327,0.000,8.0,20.4,65.6,90,6.8,83
43,2022-10-14,68.4,56.8,40675.47,30544.98,0.075,0.000,3.0,24.6,61.6,50,4.0,74
43,2022-10-15,76.0,47.5,40536.58,39270.49,0.000,0.000,0.0,22.1,58.9,0,6.1,68
43,2022-10-16,76.9,54.9,40397.77,30124.47,0.004,0.000,1.0,17.9,65.7,60,5.3,64
43,2022-10-17,72.0,57.7,40259.17,29603.46,0.681,0.000,19.0,25.7,62.6,88,6.3,89
43,2022-10-18,60.1,48.3,40120.87,37781.13,0.264,0.000,4.0,20.4,53.9,43,6.4,61
43,2022-10-19,55.3,40.6,39982.99,33655.33,0.000,0.000,0.0,29.1,48.0,20,7.6,59
43,2022-10-20,61.0,39.5,39845.64,38308.13,0.000,0.000,0.0,19.2,48.6,5,5.5,63
43,2022-10-21,66.0,39.7,39708.94,37992.55,0.000,0.000,0.0,12.1,51.4,1,3.5,68
43,2022-10-22,68.9,44.4,39573.00,37783.77,0.000,0.000,0.0,14.5,54.7,10,3.6,74
43,2022-10-23,64.4,47.4,39437.94,10213.16,0.008,0.000,1.0,20.6,55.2,95,6.8,80
43,2022-10-24,71.2,52.8,39303.87,36000.00,0.000,0.000,0.0,19.7,59.9,61,6.1,84
43,2022-10-25,69.7,50.9,39170.93,30809.42,0.000,0.000,0.0,11.6,57.9,58,2.1,89
43,2022-10-26,70.0,55.8,39039.23,22951.57,0.020,0.000,1.0,16.6,62.2,88,4.2,85
43,2022-10-27,65.3,53.1,38908.89,36396.80,0.000,0.000,0.0,21.9,59.1,15,6.9,73
43,2022-10-28,62.0,49.3,38780.07,12309.19,0.004,0.000,1.0,22.1,55.1,43,7.1,75
43,2022-10-29,63.0,50.0,38652.87,36158.18,0.000,0.000,0.0,20.4,55.9,45,7.1,72
43,2022-10-30,65.4,45.3,38527.22,29694.67,0.000,0.000,0.0,13.0,53.2,41,3.7,81
43,2022-10-31,70.4,49.2,38402.00,14348.78,0.008,0.000,1.0,12.5,58.3,80,3.3,88
43,2022-11-01,74.0,61.1,38277.11,32400.00,0.024,0.000,4.0,18.6,65.4,62,5.4,86
43,2022-11-02,68.7,55.2,38152.68,22646.73,0.000,0.000,0.0,13.4,61.5,81,5.4,78
43,2022-11-03,69.6,53.2,38028.82,36000.00,0.000,0.000,0.0,13.6,60.1,74,4.3,85
43,2022-11-04,73.8,51.5,37905.68,36047.68,0.004,0.000,1.0,10.7,61.7,24,4.0,87
43,2022-11-05,78.1,61.2,37783.37,36000.00,0.000,0.000,0.0,24.4,67.3,34,6.7,84
43,2022-11-06,79.6,65.1,37662.03,34453.32,0.000,0.000,0.0,21.5,70.9,70,7.6,77
43,2022-11-07,79.9,63.5,37541.79,36000.00,0.000,0.000,0.0,15.4,70.1,10,5.7,80
43,2022-11-08,67.4,53.3,37422.80,35981.36,0.000,0.000,0.0,26.6,59.1,0,9.9,49
43,2022-11-09,60.7,48.3,37305.18,35090.52,0.000,0.000,0.0,25.1,53.6,31,8.3,62
43,2022-11-10,69.6,50.5,37189.08,11807.74,0.012,0.000,2.0,19.7,57.0,75,6.0,82
43,2022-11-11,71.9,61.1,37074.64,568.94,0.618,0.000,15.0,25.9,66.2,100,8.6,95
43,2022-11-12,75.6,61.9,36962.02,35773.93,0.157,0.000,4.0,36.7,68.6,37,9.5,81
43,2022-11-13,67.1,48.7,36851.35,26171.31,0.008,0.000,2.0,26.4,56.1,51,9.0,63
43,2022-11-14,49.4,37.7,36742.80,35680.73,0.000,0.000,0.0,20.6,43.5,41,5.0,55
43,2022-11-15,53.2,37.8,36636.51,3825.64,0.248,0.000,4.0,19.9,44.9,88,5.0,79
43,2022-11-16,57.0,40.5,36532.63,28379.27,0.917,0.000,6.0,29.3,47.3,85,6.0,85
43,2022-11-17,48.2,36.0,36431.36,35555.95,0.000,0.000,0.0,27.3,42.7,16,7.4,54
43,2022-11-18,47.8,30.8,36332.81,35518.72,0.000,0.000,0.0,17.9,38.3,0,5.0,63
43,2022-11-19,49.9,32.9,36236.97,35483.60,0.000,0.000,0.0,14.5,40.7,49,4.5,61
43,2022-11-20,43.6,33.7,36142.81,33742.32,0.000,0.000,0.0,25.5,40.5,64,8.0,45
43,2022-11-21,49.5,28.2,36050.23,35418.97,0.000,0.000,0.0,15.9,37.5,0,4.8,56
43,2022-11-22,56.0,30.2,35959.36,35388.42,0.000,0.000,0.0,12.8,40.8,0,4.6,62
43,2022-11-23,60.8,32.7,35870.31,35298.90,0.000,0.000,0.0,8.5,43.5,24,3.7,66
43,2022-11-24,60.5,36.2,35783.20,35211.34,0.000,0.000,0.0,12.5,45.4,57,3.6,68
43,2022-11-25,61.0,40.8,35698.16,12317.50,0.307,0.000,7.0,18.6,48.9,64,5.3,91
43,2022-11-26,59.3,37.1,35615.30,35042.60,0.000,0.000,0.0,18.1,47.5,17,5.3,70
43,2022-11-27,65.9,44.8,35534.76,0.00,0.693,0.000,9.0,34.0,51.9,93,9.4,84
43,2022-11-28,62.7,50.9,35456.64,24737.88,0.000,0.000,0.0,25.9,58.3,28,9.8,63
43,2022-11-29,56.7,39.4,35381.08,34807.36,0.000,0.000,0.0,14.1,47.0,37,4.1,77
43,2022-11-30,61.2,46.0,35308.21,3659.36,0.677,0.000,9.0,28.2,51.5,90,8.8,88
43,2022-12-01,58.7,37.4,35238.15,34663.94,0.000,0.000,0.0,23.9,44.6,12,8.4,44
43,2022-12-02,51.6,31.2,35171.04,34596.65,0.000,0.000,0.0,17.0,40.5,10,3.6,70
43,2022-12-03,62.0,44.2,35106.99,9365.70,0.299,0.000,5.0,30.4,53.9,83,10.8,82
43,2022-12-04,56.2,39.7,35046.14,34471.56,0.000,0.000,0.0,16.3,47.3,56,5.5,72
43,2022-12-05,50.4,30.3,34988.62,31796.68,0.000,0.000,0.0,11.0,39.6,61,3.2,84
43,2022-12-06,60.7,38.1,34934.57,11863.96,0.000,0.000,0.0,11.0,47.9,100,3.1,90
43,2022-12-07,64.3,53.0,34884.10,0.00,0.177,0.000,11.0,18.1,58.5,100,6.6,98
43,2022-12-08,60.5,51.9,34837.35,19462.92,0.142,0.000,3.0,18.6,56.7,85,5.6,88
43,2022-12-09,51.2,44.6,34794.34,31583.50,0.024,0.000,5.0,15.9,48.3,64,5.4,69
43,2022-12-10,46.4,37.3,34754.52,6657.25,0.000,0.000,0.0,12.1,42.3,74,3.9,73
43,2022-12-11,54.0,43.2,34717.85,24379.20,0.000,0.000,0.0,12.3,46.8,84,2.7,77
43,2022-12-12,48.2,39.3,34684.33,29983.06,0.000,0.000,0.0,25.3,43.8,62,6.9,71
43,2022-12-13,44.2,32.5,34654.01,31624.29,0.000,0.000,0.0,15.9,38.3,27,5.3,71
43,2022-12-14,43.6,27.6,34626.93,26840.25,0.000,0.000,0.0,9.6,34.9,69,2.9,80
43,2022-12-15,54.5,36.2,34603.10,0.00,1.484,0.000,21.0,29.3,42.3,100,6.5,96
43,2022-12-16,53.1,36.4,34582.57,34012.11,0.039,0.000,1.0,21.5,44.2,34,7.9,81
43,2022-12-17,50.0,34.3,34565.35,33995.48,0.000,0.000,0.0,25.5,41.1,8,6.8,65
43,2022-12-18,45.7,33.1,34551.47,33700.57,0.000,0.000,0.0,22.8,38.1,11,6.2,67
43,2022-12-19,42.9,27.7,34540.96,32046.97,0.000,0.000,0.0,14.1,33.7,27,5.1,67
43,2022-12-20,40.9,26.4,34533.85,33965.93,0.000,0.000,0.0,15.7,32.6,48,4.6,70
43,2022-12-21,46.6,25.9,34530.15,33962.93,0.000,0.000,0.0,13.0,34.4,50,3.5,74
43,2022-12-22,55.3,31.4,34529.89,0.00,0.606,0.000,12.0,34.7,42.5,100,8.0,92
43,2022-12-23,56.0,19.0,34533.08,21071.81,0.303,0.000,7.0,45.9,39.8,66,14.9,76
43,2022-12-24,24.6,9.0,34539.75,33974.80,0.000,0.000,0.0,38.3,16.7,0,13.0,36
43,2022-12-25,35.0,19.2,34549.90,33985.76,0.000,0.000,0.0,20.1,25.1,4,7.9,38
43,2022-12-26,38.3,19.6,34563.55,31291.05,0.000,0.000,0.0,16.6,27.6,36,4.5,42
43,2022-12-27,44.8,23.5,34580.72,32015.39,0.000,0.000,0.0,10.3,31.5,51,3.1,43
43,2022-12-28,51.7,23.9,34601.42,34039.88,0.000,0.000,0.0,14.8,33.9,1,4.8,56
43,2022-12-29,55.8,31.7,34625.71,34065.43,0.000,0.000,0.0,17.7,39.6,1,7.0,70
43,2022-12-30,64.7,36.8,34653.83,33857.71,0.000,0.000,0.0,13.6,47.0,6,5.6,80
43,2022-12-31,63.3,46.8,34685.77,0.00,0.217,0.000,6.0,15.4,55.1,99,5.9,97
44,2022-09-01,85.0,65.5,46561.87,43568.72,0.000,0.000,0.0,12.3,75.3,61,4.2,64
44,2022-09-02,82.2,67.5,46432.82,16053.32,0.000,0.000,0.0,12.5,73.9,93,3.8,74
44,2022-09-03,86.5,70.0,46302.86,36000.00,0.039,0.000,7.0,16.6,76.8,68,4.5,78
44,2022-09-04,84.7,68.0,46172.08,37049.68,0.043,0.000,9.0,16.3,75.4,48,5.0,83
44,2022-09-05,84.7,65.8,46040.57,40724.19,0.008,0.000,1.0,13.2,75.5,67,4.0,81
44,2022-09-06,85.5,68.5,45908.41,43200.00,0.004,0.000,1.0,13.2,77.0,51,4.0,80
44,2022-09-07,84.9,68.7,45775.70,43200.00,0.028,0.000,2.0,21.9,75.9,19,7.3,78
44,2022-09-08,84.1,66.8,45642.52,43200.00,0.000,0.000,0.0,21.3,75.8,11,7.8,65
44,2022-09-09,86.0,63.9,45508.94,43040.14,0.012,0.000,3.0,15.9,74.4,40,5.7,66
44,2022-09-10,80.3,68.7,45375.07,29114.88,0.224,0.000,6.0,18.3,75.1,70,5.7,79
44,2022-09-11,83.8,67.7,45240.97,39600.00,0.091,0.000,4.0,21.0,74.7,65,6.1,80
44,2022-09-12,79.9,56.5,45106.73,43200.00,0.000,0.000,0.0,18.6,68.4,0,5.5,57
44,2022-09-13,86.3,60.8,44972.45,43200.00,0.000,0.000,0.0,15.9,71.4,0,5.9,49
44,2022-09-14,85.7,60.3,44838.18,43200.00,0.000,0.000,0.0,15.4,72.7,0,4.9,62
44,2022-09-15,84.3,62.6,44704.01,43200.00,0.000,0.000,0.0,15.4,73.6,1,5.2,65
44,2022-09-16,86.6,65.0,44570.03,43200.00,0.000,0.000,0.0,15.0,75.7,49,4.9,61
44,2022-09-17,86.6,65.6,44436.31,43200.00,0.000,0.000,0.0,16.3,76.5,4,5.9,60
44,2022-09-18,90.1,70.0,44302.93,43200.00,0.000,0.000,0.0,18.8,79.0,17,6.8,56
44,2022-09-19,94.3,71.8,44169.97,43191.48,0.000,0.000,0.0,15.0,81.7,2,5.5,60
44,2022-09-20,95.9,72.6,44037.34,43104.95,0.000,0.000,0.0,11.9,83.1,5,4.1,60
44,2022-09-21,97.1,73.8,43904.15,43018.38,0.000,0.000,0.0,16.3,84.2,6,5.6,56
