locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
41,2025-11-12,74.8,41.2,37418.97,35891.71,0.000,0.000,0.0,19.0,57.0,21,4.5,42
41,2025-11-13,79.3,47.7,37316.60,35561.01,0.000,0.000,0.0,25.3,59.8,13,7.3,64
41,2025-11-14,81.5,58.5,37215.88,35512.72,0.000,0.000,0.0,23.5,68.1,2,10.3,64
41,2025-11-15,85.5,61.2,37116.93,35474.62,0.000,0.000,0.0,24.6,70.8,5,10.0,56
41,2025-11-16,76.4,55.0,37019.89,35435.89,0.000,0.000,0.0,20.8,63.9,30,8.9,55
41,2025-11-17,81.9,60.5,36924.91,27862.69,0.000,0.000,0.0,24.4,67.6,36,8.8,74
41,2025-11-18,74.3,56.8,36832.11,35262.55,0.000,0.000,0.0,19.0,66.5,61,6.8,51
41,2025-11-19,77.4,51.6,36741.67,25086.57,0.000,0.000,0.0,11.9,61.6,100,4.3,61
41,2025-11-20,71.2,63.0,36653.70,0.00,0.528,0.000,12.0,23.9,65.1,99,6.3,91
41,2025-11-21,68.5,55.8,36568.37,35088.31,0.063,0.000,2.0,21.5,61.2,26,9.4,82
41,2025-11-22,56.9,48.5,36485.82,14218.21,0.000,0.000,0.0,18.6,51.8,57,6.8,74
41,2025-11-23,60.7,40.5,36406.02,31785.81,0.000,0.000,0.0,17.2,48.7,46,2.7,85
41,2025-11-24,65.8,51.6,36328.09,10800.00,0.378,0.000,9.0,25.1,55.7,84,9.1,90
41,2025-11-25,62.8,47.2,36251.95,34862.40,0.000,0.000,0.0,21.7,54.2,4,6.7,81
41,2025-11-26,54.3,34.6,36177.70,28290.85,0.000,0.000,0.0,22.4,45.1,36,7.6,49
41,2025-11-27,55.5,36.3,36105.43,34749.26,0.000,0.000,0.0,11.2,44.9,45,3.0,52
41,2025-11-28,53.7,37.2,36035.25,8608.75,0.000,0.000,0.0,28.9,45.0,95,6.7,55
41,2025-11-29,58.3,44.9,35967.25,19962.19,0.126,0.000,12.0,34.0,49.9,83,16.0,78
41,2025-11-30,41.6,25.2,35901.53,31256.18,0.000,0.000,0.0,29.1,32.1,24,11.3,57
41,2025-12-01,37.0,30.7,35838.20,0.00,0.071,0.000,6.0,17.4,33.8,100,6.1,67
41,2025-12-02,47.5,22.5,35777.36,34471.57,0.000,0.000,0.0,19.2,32.1,2,4.8,71
41,2025-12-03,51.0,32.7,35719.10,34287.20,0.000,0.000,0.0,20.6,40.5,35,7.8,67
41,2025-12-04,43.0,31.4,35663.54,19893.34,0.051,0.661,10.0,24.6,37.2,85,8.4,75
41,2025-12-05,49.5,26.1,35610.76,33701.26,0.000,0.000,0.0,19.9,34.8,29,5.2,80
41,2025-12-06,44.3,29.3,35560.88,713.48,0.000,0.000,0.0,19.2,35.4,68,5.5,95
41,2025-12-07,41.6,35.1,35513.99,25360.28,0.000,0.000,0.0,30.4,39.0,99,9.1,89
41,2025-12-08,46.9,28.0,35470.21,33458.63,0.000,0.000,0.0,19.7,35.3,34,4.5,79
41,2025-12-09,60.5,33.5,35429.62,33483.55,0.000,0.000,0.0,23.3,41.9,25,7.8,70
41,2025-12-10,56.4,43.3,35392.34,32400.00,0.000,0.000,0.0,31.1,51.0,73,10.9,48
41,2025-12-11,63.7,35.7,35358.46,32557.85,0.000,0.000,0.0,26.6,46.2,32,8.0,46
41,2025-12-12,57.3,38.7,35328.09,33228.02,0.000,0.000,0.0,26.4,48.9,5,8.6,51
41,2025-12-13,49.8,29.9,35301.24,32924.16,0.000,0.000,0.0,23.5,39.9,0,6.1,70
41,2025-12-14,39.8,18.4,35277.58,28800.00,0.000,0.000,0.0,30.0,26.6,53,11.0,60
41,2025-12-15,45.2,23.1,35257.03,32963.66,0.000,0.000,0.0,26.2,30.5,36,7.5,53
41,2025-12-16,56.8,36.0,35239.62,27657.28,0.000,0.000,0.0,22.6,43.1,87,9.4,62
41,2025-12-17,57.5,38.1,35225.33,686.18,0.012,0.000,3.0,25.3,46.6,63,6.3,90
41,2025-12-18,59.3,47.2,35214.18,32693.71,0.004,0.000,1.0,34.0,53.9,32,13.6,68
41,2025-12-19,58.5,27.6,35206.16,32710.73,0.000,0.000,0.0,28.0,42.7,23,7.9,39
41,2025-12-20,63.6,47.2,35201.29,32726.97,0.000,0.000,0.0,27.7,53.4,23,12.3,38
41,2025-12-21,59.8,37.1,35199.54,32417.74,0.000,0.000,0.0,22.8,47.2,36,8.3,53
41,2025-12-22,70.1,49.3,35200.93,32400.00,0.000,0.000,0.0,28.9,56.2,52,10.3,64
41,2025-12-23,76.0,55.7,35205.45,32446.49,0.000,0.000,0.0,27.5,63.4,4,11.0,81
41,2025-12-24,75.7,57.6,35213.10,32459.58,0.000,0.000,0.0,29.3,65.7,27,10.8,79
41,2025-12-25,75.7,56.8,35223.86,32471.74,0.000,0.000,0.0,26.8,65.9,25,11.7,78
41,2025-12-26,77.3,55.2,35237.74,32482.92,0.000,0.000,0.0,26.8,66.9,11,8.7,54
41,2025-12-27,80.4,51.9,35254.71,32211.21,0.000,0.000,0.0,23.9,62.2,31,7.5,53
41,2025-12-28,73.8,39.0,35274.78,32400.00,0.000,0.000,0.0,36.7,61.8,50,15.4,61
41,2025-12-29,38.6,25.3,35297.93,32534.60,0.000,0.000,0.0,29.8,30.5,20,10.6,46
41,2025-12-30,50.9,22.0,35324.14,32520.52,0.000,0.000,0.0,19.5,33.3,0,4.7,48
41,2025-12-31,63.6,34.2,35353.41,32705.47,0.000,0.000,0.0,13.0,45.1,2,5.0,41
42,2025-09-01,82.3,58.5,46784.50,45845.55,0.000,0.000,0.0,17.4,69.6,30,6.9,52
42,2025-09-02,81.8,60.6,46643.85,37123.55,0.295,0.000,3.0,29.5,69.9,47,4.4,67
42,2025-09-03,79.2,60.0,46503.34,38715.59,0.008,0.000,2.0,17.4,68.4,35,5.4,82
42,2025-09-04,75.5,63.0,46362.88,36000.00,0.150,0.000,8.0,21.5,69.1,54,7.2,75
42,2025-09-05,82.8,58.2,46221.51,45210.77,0.024,0.000,5.0,26.8,68.8,32,6.1,74
42,2025-09-06,73.0,59.2,46079.16,14562.51,0.028,0.000,5.0,18.1,65.3,84,5.6,65
42,2025-09-07,70.3,50.5,45935.93,41075.05,0.000,0.000,0.0,19.2,60.5,15,5.4,65
42,2025-09-08,72.9,51.3,45791.91,45325.48,0.000,0.000,0.0,16.3,61.7,0,6.3,55
42,2025-09-09,77.7,52.2,45647.20,44754.78,0.000,0.000,0.0,11.0,64.1,9,4.0,56
42,2025-09-10,80.8,55.4,45501.89,41207.60,0.004,0.000,1.0,11.4,67.4,24,3.5,67
42,2025-09-11,83.6,60.5,45356.08,44029.80,0.000,0.000,0.0,14.3,71.3,8,2.8,71
42,2025-09-12,83.2,59.0,45209.85,43959.56,0.000,0.000,0.0,8.7,71.0,3,2.4,65
42,2025-09-13,84.7,59.6,45063.30,43889.16,0.000,0.000,0.0,13.9,71.5,22,3.2,66
42,2025-09-14,84.6,65.8,44916.50,42942.62,0.079,0.000,3.0,18.3,74.4,47,4.2,72
42,2025-09-15,86.4,65.2,44769.57,43164.34,0.000,0.000,0.0,11.4,75.2,8,3.7,67
42,2025-09-16,84.7,63.6,44622.58,42282.44,0.000,0.000,0.0,12.8,74.4,72,4.8,59
42,2025-09-17,84.0,62.5,44475.61,42063.89,0.000,0.000,0.0,11.6,73.3,33,3.9,63
42,2025-09-18,84.9,61.3,44328.77,42662.84,0.000,0.000,0.0,8.7,72.3,3,2.5,63
42,2025-09-19,86.0,61.9,44182.12,42501.27,0.000,0.000,0.0,11.0,73.2,20,2.1,62
42,2025-09-20,86.1,64.5,44035.77,39600.00,0.000,0.000,0.0,11.0,73.7,68,2.5,63
42,2025-09-21,81.9,66.7,43889.79,36763.24,0.043,0.000,4.0,26.4,73.6,79,6.9,68
42,2025-09-22,78.3,66.6,43744.27,12090.28,0.744,0.000,9.0,26.4,70.5,87,7.4,85
42,2025-09-23,80.6,64.6,43599.30,28053.47,0.331,0.000,10.0,19.0,70.9,91,5.7,88
42,2025-09-24,76.7,66.0,43454.80,19542.93,1.449,0.000,21.0,18.1,69.5,98,4.6,92
42,2025-09-25,74.7,66.6,43309.75,30376.61,0.780,0.000,17.0,14.1,69.7,88,4.2,91
42,2025-09-26,76.0,57.7,43164.07,39603.85,0.000,0.000,0.0,11.9,66.7,5,4.0,82
42,2025-09-27,78.5,59.3,43017.87,39942.83,0.000,0.000,0.0,11.6,68.1,6,4.3,73
42,2025-09-28,82.3,58.9,42871.24,39989.98,0.000,0.000,0.0,14.3,69.3,2,4.0,73
42,2025-09-29,82.7,59.7,42724.27,39744.85,0.000,0.000,0.0,15.9,70.6,3,5.0,72
42,2025-09-30,82.2,61.2,42577.04,39805.53,0.000,0.000,0.0,15.0,71.0,0,5.2,71
42,2025-10-01,82.0,60.3,42429.68,39600.00,0.000,0.000,0.0,14.3,70.3,17,5.2,72
42,2025-10-02,82.9,57.2,42282.25,39600.00,0.000,0.000,0.0,10.5,69.0,50,3.7,67
42,2025-10-03,81.1,60.3,42134.87,39641.07,0.000,0.000,0.0,14.3,69.6,32,4.0,75
42,2025-10-04,80.4,57.6,41987.62,39600.00,0.000,0.000,0.0,11.4,68.6,3,2.6,78
42,2025-10-05,80.3,56.6,41840.61,39600.00,0.000,0.000,0.0,15.9,68.1,7,4.9,72
42,2025-10-06,71.8,64.3,41693.93,13939.54,0.610,0.000,10.0,21.0,68.0,51,5.6,83
42,2025-10-07,71.6,66.5,41547.67,5873.33,2.362,0.000,21.0,24.6,68.1,94,6.3,96
42,2025-10-08,68.4,53.9,41401.93,39600.00,0.004,0.000,1.0,21.3,63.2,39,8.5,73
42,2025-10-09,65.4,48.9,41256.83,39600.00,0.000,0.000,0.0,20.1,56.9,0,7.8,66
42,2025-10-10,67.6,42.5,41112.45,39600.00,0.000,0.000,0.0,9.6,54.0,24,3.6,71
42,2025-10-11,72.4,46.5,40968.90,39600.00,0.000,0.000,0.0,8.9,57.9,10,2.0,72
42,2025-10-12,71.2,49.6,40826.28,39600.00,0.000,0.000,0.0,12.8,59.6,3,4.7,76
42,2025-10-13,73.1,48.1,40684.70,39600.00,0.000,0.000,0.0,13.6,59.6,4,4.5,76
42,2025-10-14,73.1,52.5,40544.06,39600.00,0.000,0.000,0.0,17.2,61.8,0,6.0,74
42,2025-10-15,73.2,51.9,40403.28,39542.96,0.000,0.000,0.0,13.6,61.8,3,4.7,76
42,2025-10-16,69.0,55.4,40262.25,39459.97,0.000,0.000,0.0,17.2,62.4,30,6.1,68
42,2025-10-17,72.5,47.8,40121.08,34862.02,0.000,0.000,0.0,13.9,58.4,56,5.6,65
42,2025-10-18,81.1,58.4,39979.89,38399.46,0.008,0.000,2.0,22.6,67.0,67,7.3,71
42,2025-10-19,74.9,51.3,39838.80,7167.60,1.075,0.000,15.0,41.2,62.8,94,15.5,83
42,2025-10-20,64.5,40.5,39697.92,39132.32,0.000,0.000,0.0,19.2,51.7,0,7.0,67
42,2025-10-21,66.4,54.0,39557.36,38994.97,0.016,0.000,1.0,28.2,58.5,21,10.6,56
42,2025-10-22,58.7,44.6,39417.25,38854.21,0.000,0.000,0.0,28.2,52.2,0,11.6,55
42,2025-10-23,59.5,38.3,39277.71,38714.02,0.028,0.000,1.0,19.7,48.7,9,6.4,62
42,2025-10-24,58.2,33.8,39138.85,38574.55,0.000,0.000,0.0,10.3,46.0,19,3.0,69
42,2025-10-25,57.7,40.5,39000.80,387.28,0.000,0.000,0.0,13.4,48.5,97,4.9,68
42,2025-10-26,60.4,48.3,38863.70,12206.44,0.012,0.000,3.0,23.0,52.9,100,8.9,64
42,2025-10-27,55.5,48.5,38727.66,0.00,0.244,0.000,15.0,18.6,51.2,100,9.4,75
42,2025-10-28,58.6,50.1,38592.83,10197.46,0.067,0.000,9.0,24.4,52.8,97,7.9,90
42,2025-10-29,53.6,48.4,38459.33,0.00,0.858,0.000,20.0,21.7,50.4,100,10.3,94
42,2025-10-30,53.9,45.8,38327.30,2544.40,0.567,0.000,18.0,30.6,48.6,98,10.9,89
42,2025-10-31,54.6,41.0,38196.88,29292.97,0.000,0.000,0.0,22.8,47.1,51,8.3,75
42,2025-11-01,58.1,39.4,38068.21,32183.81,0.000,0.000,0.0,17.0,46.6,72,5.4,75
42,2025-11-02,50.7,43.7,37941.43,5306.68,0.173,0.000,16.0,18.3,46.4,92,4.3,87
42,2025-11-03,58.6,35.2,37816.48,37205.68,0.000,0.000,0.0,22.4,44.9,3,5.8,82
42,2025-11-04,61.7,34.2,37692.18,36864.93,0.000,0.000,0.0,14.3,46.9,25,4.0,80
42,2025-11-05,68.9,48.3,37568.44,35467.53,0.000,0.000,0.0,27.1,55.6,45,10.6,69
42,2025-11-06,59.6,39.1,37445.38,36807.77,0.000,0.000,0.0,16.3,50.5,0,6.6,62
42,2025-11-07,63.0,46.3,37323.14,2607.77,0.177,0.000,8.0,31.3,54.0,73,11.3,70
42,2025-11-08,65.0,43.1,37201.85,30467.31,0.000,0.000,0.0,15.9,52.7,44,4.4,87
42,2025-11-09,56.8,36.4,37081.65,2115.46,0.047,0.000,6.0,32.4,45.8,86,10.6,82
42,2025-11-10,35.5,27.2,36962.68,14543.93,0.000,0.193,5.0,25.5,31.0,84,12.3,64
42,2025-11-11,41.6,23.9,36845.08,8485.44,0.000,0.000,0.0,26.8,30.9,55,10.0,65
42,2025-11-12,59.8,40.6,36729.00,35333.29,0.000,0.000,0.0,27.1,47.1,16,12.9,51
42,2025-11-13,58.5,36.2,36614.57,34974.09,0.000,0.000,0.0,11.4,46.8,28,4.3,61
42,2025-11-14,70.4,38.2,36501.95,34509.30,0.000,0.000,0.0,20.4,49.7,10,5.9,67
42,2025-11-15,72.5,55.0,36391.30,25346.53,0.004,0.000,1.0,34.4,61.4,61,11.3,78
42,2025-11-16,68.0,49.4,36282.77,34312.15,0.102,0.000,4.0,26.8,56.0,11,10.3,62
42,2025-11-17,54.0,31.6,36176.51,34049.35,0.000,0.000,0.0,14.8,42.7,2,3.4,49
42,2025-11-18,52.3,38.7,36072.69,3346.68,1.020,0.000,7.0,23.7,45.1,85,6.3,74
42,2025-11-19,55.8,43.4,35971.46,15790.44,0.268,0.000,3.0,14.1,49.9,92,5.6,93
42,2025-11-20,50.5,43.9,35872.99,368.95,0.075,0.000,5.0,12.1,47.5,100,3.6,93
42,2025-11-21,58.8,47.2,35777.44,0.00,0.276,0.000,12.0,12.5,51.8,98,3.2,99
42,2025-11-22,59.5,49.1,35684.99,22254.75,0.378,0.000,8.0,17.2,54.9,87,6.2,89
42,2025-11-23,55.9,39.1,35595.61,32737.28,0.000,0.000,0.0,12.3,46.0,16,3.9,87
42,2025-11-24,55.9,37.2,35508.31,5550.01,0.000,0.000,0.0,16.1,44.8,68,4.7,89
42,2025-11-25,61.8,52.0,35422.99,4657.33,0.382,0.000,15.0,23.7,56.2,99,8.4,91
42,2025-11-26,56.3,39.8,35339.77,12471.51,0.031,0.000,4.0,35.3,47.5,82,13.2,78
42,2025-11-27,39.9,31.7,35258.77,24200.70,0.000,0.000,0.0,24.2,35.4,89,10.8,57
42,2025-11-28,34.9,23.7,35180.08,32629.45,0.000,0.000,0.0,16.1,28.6,1,6.5,69
42,2025-11-29,40.5,24.5,35103.83,171.93,0.000,0.055,1.0,19.5,30.6,75,5.9,57
42,2025-11-30,43.2,29.3,35030.12,20134.76,0.118,0.138,11.0,33.6,36.9,99,14.4,76
42,2025-12-01,37.4,24.0,34959.08,25392.49,0.000,0.000,0.0,20.1,29.3,65,6.8,75
42,2025-12-02,32.8,26.1,34890.82,6520.15,0.035,2.039,9.0,15.0,30.0,99,6.3,89
42,2025-12-03,29.5,22.5,34825.45,7537.85,0.000,0.000,0.0,13.2,25.9,92,5.0,90
42,2025-12-04,32.6,26.1,34763.08,3490.82,0.000,0.000,0.0,16.1,29.2,98,4.8,90
42,2025-12-05,33.7,26.5,34703.84,19744.32,0.000,0.000,0.0,10.5,29.5,89,3.5,84
42,2025-12-06,36.0,25.7,34647.84,210.92,0.000,0.000,0.0,16.8,29.9,62,6.0,91
42,2025-12-07,45.1,28.0,34595.20,14364.42,0.000,0.000,0.0,13.4,34.4,92,4.4,89
42,2025-12-08,37.2,28.6,34546.04,5046.16,0.016,0.579,12.0,20.4,32.2,100,8.9,86
42,2025-12-09,44.1,24.3,34500.46,25200.00,0.000,0.000,0.0,25.9,31.7,70,7.8,76
42,2025-12-10,42.7,35.8,34458.59,7200.00,0.201,0.000,10.0,30.0,40.2,97,15.3,77
42,2025-12-11,34.2,27.0,34420.53,262.39,0.000,0.000,0.0,25.3,31.3,88,7.9,75
42,2025-12-12,35.5,28.7,34386.40,22773.04,0.000,2.039,13.0,13.0,31.0,79,4.7,90
42,2025-12-13,32.8,27.4,34356.24,0.00,0.000,0.028,1.0,14.8,30.3,99,4.2,94
42,2025-12-14,30.4,5.1,34329.65,26857.55,0.000,0.469,6.0,23.9,12.9,76,10.5,77
42,2025-12-15,29.5,3.9,34306.57,32400.00,0.000,0.000,0.0,14.1,11.6,24,3.9,73
42,2025-12-16,39.5,22.7,34287.00,1023.77,0.000,0.000,0.0,17.2,29.8,62,7.1,56
42,2025-12-17,52.9,38.8,34270.94,26930.19,0.000,0.000,0.0,20.6,43.9,78,9.1,46
42,2025-12-18,55.1,37.8,34258.41,502.52,0.260,0.000,9.0,35.1,45.8,75,12.4,81
42,2025-12-19,54.9,27.7,34249.40,27315.18,0.709,0.000,9.0,42.1,36.9,75,14.1,77
42,2025-12-20,52.8,26.1,34243.92,32486.08,0.000,0.000,0.0,25.9,35.1,38,7.6,65
42,2025-12-21,45.5,29.6,34241.96,31871.00,0.000,0.000,0.0,13.6,37.8,54,5.7,63
42,2025-12-22,55.0,27.1,34243.52,28800.00,0.008,0.000,1.0,14.8,36.0,52,6.2,53
42,2025-12-23,66.3,41.8,34248.61,16794.98,0.134,0.000,14.0,27.7,54.6,86,10.6,87
42,2025-12-24,60.2,47.5,34257.20,11001.84,0.004,0.000,1.0,16.3,54.5,99,5.6,94
42,2025-12-25,64.6,52.7,34269.29,9583.65,0.142,0.000,9.0,17.9,58.5,72,6.4,95
42,2025-12-26,64.3,57.1,34284.89,4839.37,0.165,0.000,13.0,28.6,60.7,95,10.4,96
42,2025-12-27,63.3,47.8,34303.96,2005.98,0.012,0.000,3.0,16.1,55.9,78,5.6,95
42,2025-12-28,71.8,55.4,34326.52,18000.00,0.028,0.000,6.0,39.4,63.0,94,12.4,89
42,2025-12-29,69.6,22.0,34352.52,4881.30,0.244,0.000,5.0,41.6,36.7,98,19.0,65
42,2025-12-30,29.8,21.1,34381.97,27379.86,0.000,0.000,0.0,24.4,24.5,95,11.1,60
42,2025-12-31,40.8,25.7,34414.86,26404.83,0.000,0.000,0.0,24.4,31.3,82,9.6,63
43,2025-09-01,75.5,59.2,46686.15,44212.94,0.000,0.000,0.0,21.3,66.6,13,6.4,70
43,2025-09-02,76.4,59.9,46549.76,43962.38,0.000,0.000,0.0,14.1,67.0,20,3.9,76
43,2025-09-03,78.2,59.0,46413.51,43712.57,0.000,0.000,0.0,9.2,67.5,31,1.8,77
43,2025-09-04,82.5,62.4,46277.30,42533.88,0.000,0.000,0.0,24.4,71.1,27,7.5,72
43,2025-09-05,85.9,65.1,46140.21,43200.00,0.000,0.000,0.0,18.1,74.0,16,6.2,77
43,2025-09-06,88.2,70.6,46002.16,36058.33,0.228,0.000,4.0,24.8,77.1,33,7.0,79
43,2025-09-07,73.2,61.9,45863.26,3600.00,0.272,0.000,11.0,19.0,66.9,99,6.3,91
43,2025-09-08,74.7,58.7,45723.58,43200.00,0.000,0.000,0.0,22.6,65.3,37,7.0,71
43,2025-09-09,72.6,57.7,45583.24,24413.94,0.000,0.000,0.0,23.9,65.0,60,7.9,75
43,2025-09-10,71.0,64.2,45442.30,4520.41,0.008,0.000,1.0,23.3,67.7,98,8.8,81
43,2025-09-11,77.6,63.7,45300.88,25200.00,0.035,0.000,6.0,13.4,68.5,77,4.7,87
43,2025-09-12,78.6,61.4,45159.04,36576.11,0.000,0.000,0.0,16.1,68.3,33,3.9,82
43,2025-09-13,78.8,58.9,45016.89,43200.00,0.000,0.000,0.0,10.7,67.7,9,3.4,74
43,2025-09-14,80.5,59.8,44874.52,36930.56,0.000,0.000,0.0,12.5,68.7,75,3.1,78
43,2025-09-15,74.7,62.8,44732.00,28800.00,0.059,0.000,2.0,23.0,68.4,56,6.0,81
43,2025-09-16,70.1,62.2,44589.41,5356.01,0.598,0.000,15.0,28.6,65.7,100,11.0,85
43,2025-09-17,66.0,60.2,44446.86,0.00,1.331,0.000,20.0,29.1,62.4,100,9.1,96
43,2025-09-18,77.9,63.6,44304.41,22457.95,0.012,0.000,3.0,14.1,68.5,84,4.6,87
43,2025-09-19,84.7,62.4,44162.16,43200.00,0.000,0.000,0.0,10.3,71.7,2,3.4,80
43,2025-09-20,82.2,61.9,44020.20,43200.00,0.248,0.000,2.0,13.6,71.2,15,3.1,83
43,2025-09-21,77.9,66.5,43878.60,38895.38,0.008,0.000,2.0,15.9,71.1,77,5.7,84
43,2025-09-22,79.4,60.1,43737.45,43126.02,0.000,0.000,0.0,10.1,68.2,9,2.4,80
43,2025-09-23,84.0,62.7,43596.82,43052.84,0.000,0.000,0.0,14.8,71.3,36,5.2,77
43,2025-09-24,86.8,68.3,43456.64,42912.55,0.020,0.000,2.0,17.4,75.6,71,5.5,76
43,2025-09-25,85.6,72.9,43315.95,36555.25,0.244,0.000,3.0,29.3,77.4,68,7.1,81
43,2025-09-26,82.4,69.8,43174.64,35937.13,0.043,0.000,4.0,19.0,75.2,77,4.6,85
43,2025-09-27,74.4,69.8,43032.82,3992.39,0.472,0.000,17.0,12.5,72.1,99,3.5,94
43,2025-09-28,79.6,65.6,42890.58,34987.02,0.000,0.000,0.0,17.0,70.8,81,5.9,85
43,2025-09-29,73.1,66.5,42748.02,0.00,0.051,0.000,7.0,13.0,69.2,100,3.7,88
43,2025-09-30,73.8,67.9,42605.21,0.00,0.008,0.000,2.0,20.4,70.2,100,7.7,86
43,2025-10-01,72.9,65.2,42462.27,38848.75,0.000,0.000,0.0,26.2,69.3,87,9.6,66
43,2025-10-02,70.3,54.7,42319.27,41422.21,0.000,0.000,0.0,21.0,62.2,17,5.9,73
43,2025-10-03,71.6,52.2,42176.32,41630.02,0.000,0.000,0.0,12.5,61.1,11,3.1,74
43,2025-10-04,74.4,51.1,42033.50,41487.00,0.000,0.000,0.0,8.3,61.8,3,1.7,81
43,2025-10-05,78.6,53.1,41890.91,41344.23,0.000,0.000,0.0,8.1,64.3,3,2.2,81
43,2025-10-06,80.2,56.1,41748.64,41201.80,0.000,0.000,0.0,11.2,66.3,3,2.8,78
43,2025-10-07,80.2,59.5,41606.79,39645.36,0.000,0.000,0.0,17.4,68.4,25,5.4,76
43,2025-10-08,77.9,67.6,41465.45,34266.54,0.126,0.000,8.0,25.9,72.0,83,9.6,81
43,2025-10-09,66.4,54.0,41324.71,40777.46,0.000,0.000,0.0,21.9,60.6,2,8.8,61
43,2025-10-10,65.0,53.8,41184.70,18319.74,0.000,0.000,0.0,21.0,58.7,49,7.0,73
43,2025-10-11,68.9,55.8,41045.48,6660.78,0.004,0.000,1.0,22.4,61.4,100,7.6,84
43,2025-10-12,65.5,62.2,40907.18,0.00,0.236,0.000,18.0,34.7,64.4,99,13.5,92
43,2025-10-13,65.8,59.4,40769.89,2927.69,0.000,0.000,0.0,31.1,61.8,97,12.6,77
43,2025-10-14,65.8,58.3,40633.52,863.09,0.000,0.000,0.0,28.0,61.2,98,11.6,78
43,2025-10-15,73.1,55.4,40497.00,38973.13,0.000,0.000,0.0,19.9,62.8,2,7.8,74
43,2025-10-16,64.8,51.8,40360.26,38959.10,0.000,0.000,0.0,22.4,58.9,0,8.3,58
43,2025-10-17,63.2,46.0,40223.39,38648.27,0.000,0.000,0.0,18.6,53.7,1,5.7,62
43,2025-10-18,74.7,46.9,40086.50,36193.56,0.000,0.000,0.0,14.5,57.3,51,4.2,72
43,2025-10-19,75.9,57.4,39949.71,36746.25,0.000,0.000,0.0,33.6,65.1,48,10.4,74
43,2025-10-20,71.4,52.0,39813.13,37674.48,0.193,0.000,7.0,31.1,60.2,34,10.5,67
43,2025-10-21,74.1,44.9,39676.88,37985.60,0.000,0.000,0.0,21.9,57.0,9,6.3,66
43,2025-10-22,69.4,55.0,39541.06,37801.23,0.000,0.000,0.0,27.5,63.0,8,10.1,52
43,2025-10-23,66.4,49.0,39405.79,37477.95,0.000,0.000,0.0,24.2,56.0,1,7.5,54
43,2025-10-24,61.6,43.3,39271.20,37211.64,0.000,0.000,0.0,17.0,52.6,2,4.3,61
43,2025-10-25,59.6,41.2,39137.40,36341.34,0.000,0.000,0.0,13.6,49.6,61,3.6,68
43,2025-10-26,61.2,48.3,39004.52,14400.00,0.000,0.000,0.0,13.4,52.9,91,2.3,72
43,2025-10-27,61.2,48.6,38872.68,16263.95,0.000,0.000,0.0,23.7,53.7,96,6.1,71
43,2025-10-28,54.9,48.7,38742.02,255.87,0.457,0.000,21.0,26.2,51.3,100,11.3,86
43,2025-10-29,56.5,49.3,38612.65,0.00,0.122,0.000,12.0,22.6,52.2,84,9.8,87
43,2025-10-30,67.7,55.7,38484.71,32400.00,0.224,0.000,11.0,23.7,61.1,66,8.5,84
43,2025-10-31,63.0,50.9,38358.35,36233.58,0.000,0.000,0.0,30.9,55.8,4,11.9,58
43,2025-11-01,63.5,43.5,38233.68,36266.21,0.000,0.000,0.0,20.6,52.3,3,6.0,58
43,2025-11-02,65.6,43.1,38110.86,34333.90,0.000,0.000,0.0,15.2,51.7,25,3.2,69
43,2025-11-03,61.0,52.4,37989.82,11621.00,0.563,0.000,15.0,20.6,54.8,82,5.0,88
43,2025-11-04,64.5,45.8,37869.41,36056.66,0.000,0.000,0.0,22.1,54.6,20,7.4,57
43,2025-11-05,71.2,43.8,37749.55,36089.29,0.000,0.000,0.0,31.1,54.8,27,9.1,60
43,2025-11-06,63.6,51.5,37630.36,36000.00,0.000,0.000,0.0,28.9,58.2,17,9.5,46
43,2025-11-07,66.9,39.1,37511.96,36000.00,0.000,0.000,0.0,21.3,50.3,22,6.2,65
43,2025-11-08,71.0,56.0,37394.50,32838.44,0.020,0.000,1.0,20.1,61.7,51,7.0,77
43,2025-11-09,74.1,51.5,37278.10,33305.07,0.004,0.000,1.0,22.6,60.6,47,5.6,82
43,2025-11-10,60.6,47.5,37162.90,24335.54,0.732,0.000,6.0,24.6,53.3,81,8.3,65
43,2025-11-11,48.5,32.5,37049.03,35814.04,0.063,0.220,8.0,40.5,39.9,43,12.2,49
43,2025-11-12,61.7,39.4,36936.64,35765.42,0.000,0.138,2.0,26.2,47.2,35,10.3,45
43,2025-11-13,61.8,44.1,36825.86,28699.06,0.000,0.000,0.0,23.7,52.1,43,7.3,49
43,2025-11-14,61.1,36.8,36716.84,35673.07,0.000,0.000,0.0,12.5,47.1,29,3.7,60
43,2025-11-15,72.2,49.9,36609.73,32400.00,0.000,0.000,0.0,20.6,58.4,90,7.7,49
43,2025-11-16,69.6,56.9,36504.68,35587.67,0.000,0.000,0.0,36.0,64.2,43,13.4,50
43,2025-11-17,56.2,41.0,36401.83,35547.76,0.000,0.000,0.0,25.3,49.0,0,7.3,40
43,2025-11-18,56.8,35.5,36301.34,26950.52,0.016,0.000,1.0,14.1,43.8,43,2.2,66
43,2025-11-19,57.8,46.8,36203.38,35473.86,0.142,0.000,6.0,20.4,50.5,53,7.0,74
43,2025-11-20,52.9,42.7,36108.09,9149.89,0.004,0.000,1.0,12.3,46.6,83,3.2,86
