locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
14,2023-03-15,49.2,35.8,42683.80,38945.94,0.130,0.551,12.0,20.4,40.9,71,5.6,79
14,2023-03-16,56.3,32.1,42889.52,40918.54,0.000,0.000,0.0,19.0,41.3,65,5.9,65
14,2023-03-17,58.4,38.8,43094.47,41538.14,0.000,0.000,0.0,19.5,48.0,73,5.5,48
14,2023-03-18,62.1,38.1,43298.52,37877.74,0.000,0.000,0.0,19.2,50.0,56,5.5,57
14,2023-03-19,62.8,45.2,43501.79,22602.89,0.000,0.000,0.0,20.6,53.0,96,6.0,52
14,2023-03-20,55.7,45.1,43705.75,5898.63,0.390,0.000,20.0,19.2,48.3,100,4.3,86
14,2023-03-21,54.5,41.4,43910.54,34422.13,0.008,0.000,2.0,24.4,46.1,77,5.3,86
14,2023-03-22,58.3,36.3,44116.06,41236.82,0.000,0.000,0.0,25.5,44.9,47,5.0,85
14,2023-03-23,58.5,40.2,44322.17,16874.73,0.256,0.000,18.0,33.6,45.0,85,9.0,85
14,2023-03-24,44.2,34.7,44528.75,25254.82,0.157,0.358,12.0,33.3,38.3,93,11.3,87
14,2023-03-25,46.1,32.3,44735.68,22322.55,0.122,1.047,9.0,28.0,37.9,99,7.6,85
14,2023-03-26,46.0,33.0,44942.83,33541.52,0.024,0.000,5.0,19.9,38.6,77,5.4,79
14,2023-03-27,55.5,27.3,45150.08,41367.73,0.024,0.000,4.0,21.5,39.1,42,4.8,76
14,2023-03-28,55.1,40.5,45357.30,36149.61,0.000,0.000,0.0,27.5,46.9,97,8.1,43
14,2023-03-29,56.4,34.2,45564.39,32400.00,0.000,0.000,0.0,19.9,46.5,64,5.5,62
14,2023-03-30,57.0,38.9,45771.20,38293.24,0.000,0.000,0.0,26.2,45.1,85,7.2,70
14,2023-03-31,49.4,37.5,45977.61,10800.00,0.244,0.000,14.0,28.4,41.9,82,8.1,80
14,2023-04-01,46.5,36.8,46183.50,18668.73,0.311,0.000,14.0,37.4,40.8,90,11.3,89
14,2023-04-02,43.2,33.5,46388.71,32224.46,0.165,1.957,18.0,33.8,37.5,80,6.8,86
14,2023-04-03,46.2,32.9,46593.15,31111.11,0.142,2.067,19.0,20.4,37.0,97,4.3,90
14,2023-04-04,48.3,32.9,46796.65,39728.86,0.114,0.937,13.0,17.2,38.4,63,4.9,82
14,2023-04-05,52.7,29.4,46999.10,44464.09,0.000,0.000,0.0,18.8,39.7,42,4.5,69
14,2023-04-06,52.0,39.5,47200.34,9209.50,0.346,0.000,12.0,22.1,44.6,100,5.9,81
14,2023-04-07,50.5,44.9,47400.25,6232.20,0.606,0.000,23.0,22.1,47.0,100,7.5,92
14,2023-04-08,50.0,38.0,47598.91,1590.50,0.287,0.000,10.0,21.7,43.9,94,5.3,88
14,2023-04-09,51.3,44.0,47797.77,0.00,0.630,0.000,18.0,24.8,46.6,100,6.3,96
14,2023-04-10,51.8,44.1,47996.93,0.00,0.713,0.000,22.0,27.5,46.5,100,4.5,98
14,2023-04-11,48.6,37.7,48196.29,11900.35,0.535,0.469,20.0,31.3,41.6,89,8.6,92
14,2023-04-12,50.2,32.0,48395.71,38505.25,0.024,0.000,4.0,25.9,40.9,69,5.4,73
14,2023-04-13,51.0,36.0,48595.07,33696.98,0.079,0.000,7.0,22.1,42.3,64,6.6,75
14,2023-04-14,54.4,30.7,48794.23,40192.18,0.031,0.000,5.0,15.4,41.3,60,2.7,80
14,2023-04-15,53.7,36.1,48993.07,13886.34,0.047,0.000,7.0,14.1,43.8,93,4.1,80
14,2023-04-16,48.7,38.8,49191.45,4586.50,0.567,0.000,17.0,28.6,44.2,99,4.6,94
14,2023-04-17,52.7,33.4,49389.23,30878.10,0.370,0.000,10.0,33.3,41.4,83,8.3,80
14,2023-04-18,47.6,35.2,49586.27,40084.63,0.154,0.772,14.0,29.3,40.3,74,8.8,82
14,2023-04-19,48.1,34.5,49782.42,36102.01,0.350,1.598,19.0,24.8,39.9,87,5.0,86
14,2023-04-20,47.7,32.2,49977.54,17786.94,0.181,0.055,6.0,20.6,39.8,67,5.3,80
14,2023-04-21,49.7,39.5,50171.48,904.09,0.244,0.000,17.0,27.1,43.0,99,7.0,94
14,2023-04-22,54.0,40.7,50364.09,0.00,0.067,0.000,12.0,16.6,46.4,100,3.0,90
14,2023-04-23,59.6,46.3,50555.19,10685.67,0.476,0.000,17.0,28.2,50.8,100,6.5,87
14,2023-04-24,53.5,42.3,50744.63,22227.89,0.382,0.000,23.0,25.9,46.5,98,7.0,88
14,2023-04-25,57.0,40.4,50932.25,35996.47,0.028,0.000,7.0,15.9,48.1,92,3.2,80
14,2023-04-26,64.0,41.4,51117.87,41783.06,0.000,0.000,0.0,15.9,50.4,80,4.7,78
14,2023-04-27,63.1,46.0,51301.32,46284.29,0.000,0.000,0.0,22.1,53.9,94,7.4,76
14,2023-04-28,74.6,42.6,51482.66,50259.73,0.000,0.000,0.0,20.6,55.4,27,6.8,78
14,2023-04-29,72.9,49.5,51663.28,50356.91,0.000,0.000,0.0,16.8,60.8,22,5.9,69
14,2023-04-30,72.9,45.3,51843.26,31597.78,0.398,0.000,8.0,17.0,54.7,62,6.3,81
15,2023-01-01,31.3,24.1,31988.35,975.28,0.000,0.000,0.0,16.6,28.1,97,6.9,95
15,2023-01-02,25.8,17.0,32041.17,0.00,0.000,0.110,3.0,11.2,22.2,99,3.7,91
15,2023-01-03,31.3,22.0,32098.69,0.00,0.024,3.555,20.0,27.1,25.4,100,9.8,93
15,2023-01-04,32.6,30.6,32160.79,0.00,0.000,3.390,21.0,23.7,31.7,100,10.4,95
15,2023-01-05,31.4,21.0,32227.32,22787.95,0.000,1.213,17.0,19.9,28.0,84,9.8,89
15,2023-01-06,22.5,7.4,32298.14,19531.37,0.000,0.000,0.0,11.2,12.9,58,4.9,86
15,2023-01-07,13.3,-1.3,32373.11,21398.49,0.000,0.000,0.0,8.1,4.7,48,3.7,86
15,2023-01-08,21.0,3.6,32452.09,31482.45,0.000,0.000,0.0,15.4,10.2,42,7.3,77
15,2023-01-09,34.2,10.7,32534.94,25200.00,0.000,0.000,0.0,14.8,19.7,41,7.0,86
15,2023-01-10,30.5,14.7,32621.51,0.00,0.000,0.000,0.0,13.2,23.0,74,5.2,90
15,2023-01-11,33.1,25.1,32711.68,28092.21,0.039,0.110,8.0,8.5,28.2,81,3.2,91
15,2023-01-12,30.8,22.0,32805.29,8370.11,0.000,0.000,0.0,21.9,26.6,98,10.0,87
15,2023-01-13,21.4,8.2,32902.22,31837.29,0.000,0.000,0.0,17.9,15.7,36,6.4,84
15,2023-01-14,33.3,12.3,33002.32,21273.70,0.000,0.000,0.0,23.9,19.4,78,9.4,82
15,2023-01-15,36.9,29.8,33105.46,25315.56,0.000,0.000,0.0,25.5,32.1,78,13.0,75
15,2023-01-16,36.2,32.3,33211.50,0.00,0.362,0.000,13.0,15.4,34.6,99,8.2,90
15,2023-01-17,34.5,32.5,33320.31,0.00,0.031,0.524,11.0,18.1,33.2,100,8.8,93
15,2023-01-18,33.1,23.5,33431.99,15875.32,0.000,0.000,0.0,19.5,29.7,89,6.8,90
15,2023-01-19,31.4,27.6,33547.75,0.00,0.000,2.921,17.0,23.3,29.6,100,11.2,90
15,2023-01-20,28.1,21.8,33667.61,7209.64,0.000,0.083,3.0,23.3,25.1,98,8.6,86
15,2023-01-21,27.1,16.9,33791.33,363.96,0.000,0.000,0.0,11.0,20.4,98,5.1,87
15,2023-01-22,22.6,10.5,33918.70,903.36,0.000,0.000,0.0,9.2,16.7,93,3.1,91
15,2023-01-23,32.4,14.7,34049.50,8874.21,0.000,0.000,0.0,23.7,20.0,100,8.2,89
15,2023-01-24,30.6,12.1,34183.52,28800.00,0.000,0.000,0.0,17.2,22.8,63,6.8,87
15,2023-01-25,29.5,23.3,34320.55,0.00,0.000,0.413,10.0,20.8,26.8,100,6.8,92
15,2023-01-26,24.5,3.9,34460.37,32400.00,0.000,0.220,6.0,22.1,13.8,55,9.6,79
15,2023-01-27,33.0,7.2,34602.78,22035.32,0.000,0.661,8.0,33.8,21.2,91,14.7,83
15,2023-01-28,13.0,2.2,34747.59,6295.51,0.000,0.000,0.0,22.8,5.7,85,8.2,76
15,2023-01-29,4.0,-6.2,34894.59,32521.14,0.000,0.000,0.0,17.4,0.4,80,7.6,70
15,2023-01-30,0.0,-9.1,35043.59,32486.43,0.000,0.000,0.0,18.1,-3.5,43,8.4,70
15,2023-01-31,7.1,-10.0,35194.41,32450.88,0.000,0.000,0.0,18.8,-4.6,5,8.4,71
15,2023-02-01,17.1,-2.9,35346.87,32414.60,0.000,0.000,0.0,17.2,5.5,18,7.0,73
15,2023-02-02,14.9,3.1,35500.77,32400.00,0.000,0.000,0.0,30.4,10.9,23,11.4,73
15,2023-02-03,1.4,-16.1,35655.96,27813.45,0.000,0.000,0.0,19.7,-7.8,49,6.8,71
15,2023-02-04,31.1,0.0,35812.24,15053.84,0.000,0.000,0.0,22.4,12.9,69,9.2,72
15,2023-02-05,29.8,20.3,35969.46,32400.00,0.000,0.000,0.0,16.8,25.3,38,7.6,82
15,2023-02-06,36.8,11.4,36127.44,22169.84,0.067,0.661,3.0,29.5,22.9,70,8.3,86
15,2023-02-07,35.6,25.8,36286.31,33588.50,0.083,0.000,4.0,21.7,31.2,43,9.6,85
15,2023-02-08,39.3,24.9,36447.60,33847.19,0.000,0.000,0.0,18.6,30.0,2,8.3,84
15,2023-02-09,37.0,24.4,36611.38,12743.17,0.000,0.000,0.0,29.1,30.1,85,8.4,84
15,2023-02-10,32.5,5.7,36777.45,34482.57,0.000,0.000,0.0,26.6,18.4,12,9.4,72
15,2023-02-11,36.5,21.4,36945.64,35307.23,0.000,0.000,0.0,25.9,27.7,15,12.2,72
15,2023-02-12,38.8,18.5,37115.75,33561.27,0.000,0.000,0.0,13.4,29.2,49,5.3,80
15,2023-02-13,38.4,22.2,37287.61,36200.69,0.000,0.000,0.0,21.0,29.8,1,8.5,82
15,2023-02-14,39.2,34.2,37461.01,1753.81,0.465,0.000,10.0,25.7,37.4,63,11.4,79
15,2023-02-15,38.8,23.5,37635.80,28800.00,0.378,0.138,14.0,33.1,31.7,77,12.7,86
15,2023-02-16,19.3,9.9,37811.81,26703.81,0.000,0.000,0.0,21.7,14.4,83,8.7,75
15,2023-02-17,29.2,-2.7,37988.85,37056.29,0.000,0.000,0.0,23.0,11.0,12,7.3,71
15,2023-02-18,42.6,15.1,38166.78,37547.84,0.000,0.000,0.0,23.5,27.9,35,7.7,75
15,2023-02-19,36.0,22.8,38345.43,35862.89,0.000,0.000,0.0,21.9,29.2,46,8.6,80
15,2023-02-20,37.1,10.1,38524.63,24112.82,0.000,0.358,3.0,32.2,23.0,57,8.4,79
15,2023-02-21,30.1,1.6,38704.24,14888.31,0.004,0.689,5.0,39.8,12.6,87,10.1,76
15,2023-02-22,21.3,14.3,38884.10,0.00,0.000,2.701,23.0,33.6,16.4,100,13.5,83
15,2023-02-23,20.0,14.1,39064.05,11164.59,0.000,4.079,21.0,34.4,16.9,100,14.2,79
15,2023-02-24,9.3,-8.3,39243.97,29346.73,0.000,0.000,0.0,18.8,1.5,62,4.7,75
15,2023-02-25,25.9,-0.7,39423.70,35886.83,0.000,0.165,4.0,21.0,9.6,29,6.3,76
15,2023-02-26,32.0,4.8,39603.08,38996.59,0.000,0.000,0.0,19.5,16.9,19,6.5,73
15,2023-02-27,36.8,28.4,39782.25,1796.58,0.606,0.000,10.0,21.9,33.2,99,10.1,80
15,2023-02-28,36.5,17.3,39962.68,30985.74,0.000,0.000,0.0,18.8,28.9,44,6.5,78
15,2023-03-01,36.9,27.7,40144.47,11302.49,0.000,0.276,5.0,23.3,32.1,92,8.8,82
15,2023-03-02,29.7,6.9,40327.49,34133.34,0.000,0.000,0.0,24.6,20.5,75,6.6,85
15,2023-03-03,38.3,15.6,40511.61,39240.44,0.000,0.000,0.0,13.0,24.0,57,4.6,85
15,2023-03-04,36.2,20.5,40696.68,23718.77,0.000,0.000,0.0,19.5,27.8,72,6.2,85
15,2023-03-05,38.4,15.6,40882.57,19459.77,0.012,0.469,2.0,20.1,26.1,78,6.6,80
15,2023-03-06,35.6,31.1,41069.14,0.00,0.000,2.563,15.0,25.1,32.7,100,11.7,88
15,2023-03-07,37.3,21.9,41256.27,22876.20,0.000,0.000,0.0,18.8,30.2,64,7.4,82
15,2023-03-08,34.6,26.0,41443.84,798.57,0.000,0.220,4.0,17.9,31.0,100,7.1,77
15,2023-03-09,32.8,30.2,41631.70,0.00,0.000,1.102,11.0,20.8,31.3,100,7.4,86
15,2023-03-10,32.2,26.0,41819.73,18412.69,0.000,1.075,13.0,20.6,28.5,97,6.5,85
15,2023-03-11,31.9,25.8,42007.82,0.00,0.000,1.102,9.0,25.7,28.5,100,8.8,87
15,2023-03-12,31.5,24.4,42195.82,24719.04,0.000,0.965,13.0,18.3,28.9,94,8.8,85
15,2023-03-13,28.9,16.8,42383.62,38611.02,0.000,0.055,2.0,27.7,23.7,59,10.8,77
15,2023-03-14,28.1,1.7,42571.11,39723.86,0.000,0.000,0.0,23.0,14.4,14,7.0,80
15,2023-03-15,39.7,24.1,42758.14,25391.86,0.000,0.000,0.0,23.5,31.5,64,11.7,79
15,2023-03-16,42.2,29.9,42944.60,1766.65,0.075,0.303,9.0,34.0,38.1,100,10.4,87
15,2023-03-17,27.3,7.6,43130.36,36648.85,0.000,0.110,3.0,37.6,15.6,61,17.1,69
15,2023-03-18,25.6,5.6,43315.30,30679.63,0.000,0.138,5.0,36.0,13.4,88,15.1,60
15,2023-03-19,44.6,5.8,43499.55,41839.88,0.000,0.000,0.0,32.2,20.5,24,11.8,53
15,2023-03-20,40.6,21.1,43684.42,40684.62,0.000,0.000,0.0,28.6,32.4,70,9.8,56
15,2023-03-21,53.4,23.5,43870.05,29142.79,0.000,0.358,2.0,22.4,33.4,76,9.3,70
15,2023-03-22,40.8,30.5,44056.32,31650.65,0.205,0.028,5.0,28.4,37.0,98,12.5,78
15,2023-03-23,39.6,22.8,44243.13,36000.00,0.000,0.000,0.0,20.6,29.3,86,6.8,71
15,2023-03-24,46.8,19.4,44430.36,42635.79,0.000,0.000,0.0,15.0,30.1,0,3.9,67
15,2023-03-25,45.9,25.3,44617.89,40097.39,0.000,0.000,0.0,22.6,34.2,43,7.0,61
15,2023-03-26,44.2,23.6,44805.61,43107.32,0.000,0.000,0.0,20.4,32.8,23,7.3,72
15,2023-03-27,41.2,22.2,44993.41,40944.84,0.000,0.000,0.0,19.2,30.7,71,6.3,61
15,2023-03-28,39.9,15.4,45181.17,43580.22,0.000,0.000,0.0,35.1,26.4,33,9.2,60
15,2023-03-29,31.6,10.9,45368.79,42953.55,0.000,0.000,0.0,30.4,21.9,29,8.1,53
15,2023-03-30,41.5,16.2,45556.13,15704.25,0.008,0.469,3.0,22.6,26.5,81,6.7,50
15,2023-03-31,41.6,32.2,45743.09,216.34,0.689,0.000,22.0,35.3,35.7,100,13.3,90
15,2023-04-01,38.8,27.1,45929.56,38209.58,0.244,6.945,12.0,37.8,32.4,70,13.3,77
15,2023-04-02,57.3,21.6,46115.39,36880.21,0.004,0.083,3.0,35.8,35.2,62,11.2,73
15,2023-04-03,46.0,31.5,46300.49,36183.55,0.000,0.000,0.0,25.5,37.5,72,9.0,71
15,2023-04-04,40.8,30.1,46484.72,4168.18,0.146,0.000,7.0,32.7,35.3,98,11.1,82
15,2023-04-05,37.5,27.9,46667.96,14397.66,0.441,0.000,6.0,45.9,33.5,100,15.3,83
15,2023-04-06,39.7,21.0,46850.08,39600.00,0.000,0.000,0.0,43.6,28.5,21,15.0,56
15,2023-04-07,53.4,23.3,47030.96,45691.19,0.000,0.000,0.0,23.0,34.4,22,6.8,64
15,2023-04-08,63.4,35.0,47210.69,45169.91,0.039,0.000,6.0,24.2,45.8,53,9.2,63
15,2023-04-09,64.8,49.1,47390.54,31629.97,0.000,0.000,0.0,26.8,55.5,93,11.4,42
15,2023-04-10,68.3,44.5,47570.64,39600.00,0.024,0.000,2.0,22.6,56.8,61,6.7,57
15,2023-04-11,74.2,47.5,47750.87,45397.48,0.000,0.000,0.0,25.7,59.3,93,10.0,60
15,2023-04-12,79.8,61.7,47931.12,46087.00,0.000,0.000,0.0,32.2,69.2,2,15.4,50
15,2023-04-13,79.2,59.0,48111.27,46135.19,0.000,0.000,0.0,32.0,69.1,8,11.8,52
15,2023-04-14,77.6,58.8,48291.20,46462.04,0.000,0.000,0.0,30.4,68.4,15,12.7,47
15,2023-04-15,68.6,44.2,48470.79,5669.92,0.165,0.000,9.0,26.6,49.5,97,9.9,86
15,2023-04-16,41.5,31.5,48649.91,0.00,0.189,3.390,20.0,40.7,34.3,100,14.7,86
15,2023-04-17,47.3,28.1,48828.44,40033.16,0.000,0.827,6.0,39.8,34.3,71,17.0,71
15,2023-04-18,52.2,24.8,49006.25,47222.36,0.000,0.000,0.0,21.7,38.0,26,4.9,63
15,2023-04-19,50.4,36.8,49183.21,22964.34,0.756,0.000,5.0,35.6,43.2,97,13.4,60
15,2023-04-20,42.2,37.3,49359.19,0.00,0.929,0.000,21.0,29.8,39.3,100,10.9,90
15,2023-04-21,39.9,34.6,49534.04,18813.33,0.028,0.083,9.0,32.7,37.3,76,14.6,68
15,2023-04-22,37.8,29.8,49707.62,4338.29,0.000,0.331,9.0,27.7,33.3,97,11.7,71
15,2023-04-23,42.2,25.4,49879.80,26592.14,0.000,0.000,0.0,25.9,33.9,81,7.8,66
15,2023-04-24,46.9,27.1,50050.43,44106.49,0.020,0.000,3.0,17.9,37.2,71,5.4,63
15,2023-04-25,49.7,26.6,50219.35,47704.08,0.000,0.000,0.0,21.7,37.6,19,7.1,58
15,2023-04-26,55.7,26.9,50386.41,49460.66,0.000,0.000,0.0,18.8,40.1,27,5.6,64
15,2023-04-27,66.3,48.1,50551.45,33500.23,0.008,0.000,2.0,31.5,54.5,95,12.2,55
15,2023-04-28,57.3,46.3,50714.54,4815.00,0.157,0.000,12.0,23.3,50.1,98,8.4,85
15,2023-04-29,51.6,35.0,50876.92,26607.75,0.031,0.000,5.0,30.0,42.3,74,8.6,81
15,2023-04-30,48.6,36.4,51038.66,7200.00,0.055,0.055,9.0,45.0,41.5,82,16.1,63
16,2023-01-01,80.3,69.3,37567.89,26880.51,0.012,0.000,3.0,15.4,73.2,90,4.5,90
16,2023-01-02,81.2,66.3,37593.95,33370.91,0.000,0.000,0.0,15.0,71.8,64,4.4,88
16,2023-01-03,82.1,67.3,37622.36,30820.77,0.008,0.000,2.0,26.6,72.8,49,8.3,81
16,2023-01-04,82.4,67.7,37653.04,23269.75,0.118,0.000,3.0,24.8,72.8,80,8.1,87
16,2023-01-05,74.3,66.6,37685.93,27685.14,0.925,0.000,9.0,20.4,70.0,79,6.5,89
16,2023-01-06,69.1,53.9,37720.98,37242.52,0.000,0.000,0.0,19.9,62.7,18,6.9,56
16,2023-01-07,70.2,47.0,37758.11,37280.61,0.000,0.000,0.0,15.2,56.8,0,5.6,57
16,2023-01-08,75.7,52.0,37797.27,37320.70,0.000,0.000,0.0,16.1,61.6,5,5.2,71
16,2023-01-09,74.6,53.0,37838.38,35633.97,0.000,0.000,0.0,17.0,62.9,25,4.5,83
16,2023-01-10,71.1,49.1,37881.39,36546.87,0.000,0.000,0.0,19.0,59.5,50,5.1,78
16,2023-01-11,74.4,43.7,37926.22,36015.40,0.000,0.000,0.0,11.4,57.0,4,4.2,72
16,2023-01-12,77.9,49.5,37972.82,37499.79,0.000,0.000,0.0,20.6,61.2,0,5.6,66
16,2023-01-13,65.4,57.3,38021.12,24637.05,0.406,0.000,6.0,33.8,62.5,41,10.9,82
16,2023-01-14,56.5,40.8,38071.05,37008.98,0.000,0.000,0.0,33.3,50.3,56,12.3,59
16,2023-01-15,57.5,35.5,38122.55,37651.91,0.000,0.000,0.0,19.5,46.6,1,5.9,64
16,2023-01-16,67.1,36.0,38175.57,36803.86,0.000,0.000,0.0,12.1,48.8,0,3.9,69
16,2023-01-17,73.1,41.4,38230.04,37760.82,0.000,0.000,0.0,18.6,54.9,8,5.6,73
16,2023-01-18,76.8,53.6,38286.00,37817.81,0.000,0.000,0.0,17.7,63.3,34,5.5,74
16,2023-01-19,81.2,56.8,38344.08,32121.33,0.000,0.000,0.0,24.4,67.2,32,6.9,78
16,2023-01-20,78.3,65.6,38404.29,23712.78,0.091,0.000,11.0,15.0,71.0,81,5.1,85
16,2023-01-21,77.3,62.5,38466.52,15391.21,0.047,0.000,3.0,20.8,68.0,98,5.1,55
16,2023-01-22,80.0,64.3,38530.66,32313.03,0.063,0.000,6.0,35.1,70.6,91,10.0,81
16,2023-01-23,72.1,62.5,38596.62,37346.18,0.094,0.000,7.0,26.6,67.1,66,8.6,76
16,2023-01-24,80.4,51.9,38664.29,35636.89,0.000,0.000,0.0,22.1,61.7,86,8.0,62
16,2023-01-25,81.1,64.8,38733.56,37119.45,0.012,0.000,2.0,33.3,71.2,44,11.3,79
16,2023-01-26,73.2,56.8,38804.34,38050.14,0.236,0.000,4.0,23.9,64.1,66,8.5,79
16,2023-01-27,64.7,46.5,38876.53,37927.40,0.000,0.000,0.0,23.9,53.8,44,8.3,60
16,2023-01-28,71.6,49.3,38950.03,23611.51,0.000,0.000,0.0,22.4,58.1,54,8.1,57
16,2023-01-29,83.8,62.5,39024.74,38168.00,0.000,0.000,0.0,19.9,70.3,40,7.8,72
16,2023-01-30,81.6,63.7,39100.57,38385.97,0.024,0.000,4.0,14.5,72.3,37,4.7,78
16,2023-01-31,81.7,64.8,39177.42,28800.00,0.004,0.000,1.0,17.0,71.2,51,3.3,84
16,2023-02-01,81.1,62.9,39255.20,32400.00,0.016,0.000,2.0,14.5,69.9,71,3.3,85
16,2023-02-02,82.6,63.9,39333.83,29166.55,0.000,0.000,0.0,20.8,70.1,59,4.0,86
16,2023-02-03,76.1,65.4,39413.20,31224.26,0.106,0.000,7.0,26.4,69.8,62,7.7,88
16,2023-02-04,77.0,51.3,39493.24,38544.15,0.000,0.000,0.0,30.0,61.5,30,11.5,63
16,2023-02-05,77.6,59.6,39573.86,38579.24,0.020,0.000,3.0,24.6,67.8,29,7.4,68
16,2023-02-06,78.6,62.2,39654.96,36000.00,0.008,0.000,1.0,17.2,69.2,39,5.7,67
16,2023-02-07,81.9,57.7,39736.62,38652.75,0.000,0.000,0.0,22.1,68.1,1,8.4,61
16,2023-02-08,82.8,60.1,39819.62,38691.73,0.000,0.000,0.0,20.1,70.2,12,6.9,59
16,2023-02-09,84.8,62.4,39904.00,38732.34,0.016,0.000,3.0,20.8,72.2,17,8.0,64
16,2023-02-10,83.7,66.7,39989.66,38774.49,0.457,0.000,10.0,26.2,72.8,66,7.3,81
16,2023-02-11,81.2,66.0,40076.52,31790.50,0.134,0.000,10.0,33.6,72.4,89,7.9,81
16,2023-02-12,75.6,63.0,40164.46,25897.39,0.047,0.000,5.0,42.7,67.3,78,14.6,69
16,2023-02-13,68.4,50.7,40253.39,38909.41,0.000,0.000,0.0,30.2,60.1,18,8.5,64
16,2023-02-14,79.6,46.0,40343.23,38956.92,0.000,0.000,0.0,16.8,59.9,2,5.1,62
16,2023-02-15,84.7,55.7,40433.89,39005.57,0.000,0.000,0.0,24.4,68.6,2,5.7,63
16,2023-02-16,85.5,61.4,40525.27,39055.29,0.000,0.000,0.0,28.2,72.1,54,7.5,67
16,2023-02-17,87.9,63.0,40617.28,39125.36,0.000,0.000,0.0,28.6,73.9,8,7.1,70
16,2023-02-18,76.9,54.2,40709.84,39157.56,0.039,0.000,2.0,23.9,66.8,38,9.8,64
16,2023-02-19,83.8,59.5,40802.87,39209.98,0.000,0.000,0.0,22.8,69.4,24,7.1,66
16,2023-02-20,81.9,56.8,40896.27,34624.61,0.000,0.000,0.0,23.9,68.2,26,5.2,81
16,2023-02-21,83.2,62.8,40989.96,39316.96,0.000,0.000,0.0,21.7,71.0,44,6.0,79
16,2023-02-22,86.7,63.5,41083.88,33671.69,0.000,0.000,0.0,26.2,72.3,48,5.8,78
16,2023-02-23,91.6,66.5,41177.92,39582.34,0.000,0.000,0.0,23.3,76.0,37,6.1,73
16,2023-02-24,90.8,66.5,41272.01,34390.11,0.000,0.000,0.0,16.6,76.0,56,3.4,74
16,2023-02-25,89.2,65.1,41366.08,39651.95,0.000,0.000,0.0,24.4,75.5,65,4.7,68
16,2023-02-26,84.1,58.4,41460.04,39687.65,0.000,0.000,0.0,23.0,70.8,6,5.7,71
16,2023-02-27,81.7,59.3,41553.96,33518.21,0.000,0.000,0.0,26.6,68.3,46,6.1,80
16,2023-02-28,83.4,65.5,41648.59,39916.86,0.000,0.000,0.0,24.4,73.1,41,8.2,73
16,2023-03-01,87.5,61.5,41744.01,34390.37,0.000,0.000,0.0,23.3,72.8,24,4.7,75
16,2023-03-02,88.5,62.0,41840.13,40139.45,0.000,0.000,0.0,23.7,72.6,25,5.7,71
16,2023-03-03,85.6,66.4,41936.88,40119.77,0.000,0.000,0.0,43.6,74.9,60,12.3,72
16,2023-03-04,85.4,71.2,42034.19,39838.79,0.008,0.000,2.0,29.5,77.2,52,10.1,71
16,2023-03-05,86.3,65.9,42131.98,35370.60,0.083,0.000,9.0,19.9,75.4,32,5.1,75
16,2023-03-06,88.1,65.4,42230.19,33681.98,0.020,0.000,2.0,24.8,75.5,48,5.0,76
16,2023-03-07,83.6,64.0,42328.73,40304.48,0.020,0.000,4.0,23.0,74.0,23,6.1,74
16,2023-03-08,87.5,68.0,42427.55,40285.81,0.016,0.000,3.0,19.0,75.7,37,6.0,74
16,2023-03-09,85.1,64.0,42526.55,39600.00,0.000,0.000,0.0,26.2,73.8,16,7.8,60
16,2023-03-10,82.2,63.4,42625.70,40509.36,0.024,0.000,4.0,25.3,72.7,26,7.7,57
16,2023-03-11,81.6,67.0,42724.90,39600.00,0.031,0.000,3.0,26.6,73.3,34,7.6,70
16,2023-03-12,83.8,56.8,42824.09,40733.07,0.000,0.000,0.0,29.5,69.9,7,6.3,66
16,2023-03-13,82.1,69.2,42923.20,27553.53,0.161,0.000,12.0,36.0,72.8,60,8.7,83
16,2023-03-14,74.7,56.8,43022.16,39918.87,0.008,0.000,1.0,19.7,66.7,59,7.3,65
16,2023-03-15,65.7,50.5,43120.91,26775.05,0.075,0.000,3.0,19.2,58.8,78,7.7,53
16,2023-03-16,77.4,52.2,43219.38,41181.30,0.000,0.000,0.0,22.1,62.7,0,6.9,60
16,2023-03-17,79.2,57.5,43317.48,34671.36,0.000,0.000,0.0,25.9,68.0,24,8.5,59
16,2023-03-18,83.6,64.8,43415.17,29374.64,0.004,0.000,1.0,27.1,72.7,85,9.3,71
16,2023-03-19,71.3,50.5,43512.49,21600.00,0.079,0.000,1.0,23.3,60.6,93,9.1,66
16,2023-03-20,67.8,47.8,43610.15,39681.25,0.024,0.000,1.0,22.4,57.7,33,8.4,51
16,2023-03-21,79.4,46.8,43708.21,42092.41,0.000,0.000,0.0,17.9,60.4,0,5.8,49
16,2023-03-22,87.0,56.4,43806.61,42090.89,0.000,0.000,0.0,27.3,68.2,3,5.4,67
16,2023-03-23,88.9,60.9,43905.29,42081.34,0.000,0.000,0.0,21.7,72.2,3,5.1,63
16,2023-03-24,87.9,61.0,44004.16,42345.42,0.000,0.000,0.0,23.0,72.6,1,6.3,68
16,2023-03-25,90.5,66.9,44103.20,39120.73,0.035,0.000,3.0,24.8,76.6,46,7.5,76
16,2023-03-26,90.1,70.7,44202.32,40759.62,0.016,0.000,2.0,22.4,78.1,53,6.5,76
16,2023-03-27,89.8,69.1,44301.46,42662.49,0.000,0.000,0.0,21.7,77.9,57,6.2,72
