locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
26,2021-01-15,47.2,33.6,34677.16,15157.39,0.181,0.000,5.0,31.8,38.8,89,8.6,71
26,2021-01-16,35.2,26.4,34770.94,2833.50,0.028,0.772,11.0,20.8,30.8,76,4.1,93
26,2021-01-17,39.7,28.3,34867.62,7327.28,0.012,0.331,11.0,29.1,32.5,88,9.5,80
26,2021-01-18,33.7,30.0,34967.03,18435.59,0.000,0.744,12.0,27.5,32.2,96,8.8,79
26,2021-01-19,38.7,28.9,35069.02,32140.09,0.000,0.138,5.0,27.1,31.8,61,9.4,70
26,2021-01-20,32.1,24.4,35173.45,19757.99,0.000,0.469,6.0,30.2,29.3,80,8.6,64
26,2021-01-21,43.2,19.9,35280.15,32585.86,0.000,0.000,0.0,31.3,31.1,20,9.8,61
26,2021-01-22,36.2,28.8,35388.98,7661.48,0.000,0.000,0.0,30.4,33.6,60,10.5,61
26,2021-01-23,30.3,20.5,35499.80,32749.97,0.000,0.000,0.0,25.1,25.0,59,9.1,49
26,2021-01-24,31.6,16.2,35612.46,10932.58,0.000,0.055,2.0,12.8,22.5,73,3.0,56
26,2021-01-25,38.5,27.4,35726.82,0.00,0.008,0.579,9.0,12.3,30.7,99,2.1,79
26,2021-01-26,46.0,30.6,35842.75,569.67,0.248,0.055,15.0,27.5,36.2,100,8.7,88
26,2021-01-27,38.3,29.1,35960.09,14927.62,0.024,0.000,5.0,23.9,32.6,98,6.9,80
26,2021-01-28,27.9,20.9,36078.96,814.97,0.000,0.000,0.0,30.6,24.8,100,9.8,56
26,2021-01-29,27.8,18.4,36200.58,33183.85,0.000,0.028,1.0,28.2,22.2,65,10.0,50
26,2021-01-30,34.5,15.6,36325.00,34011.33,0.000,0.000,0.0,12.5,22.4,40,3.8,54
26,2021-01-31,31.9,26.2,36452.02,0.00,0.000,2.618,17.0,22.1,29.5,100,6.7,59
26,2021-02-01,33.1,26.7,36581.48,0.00,0.000,2.039,22.0,20.4,29.4,100,6.4,80
26,2021-02-02,30.3,23.4,36713.19,20197.39,0.000,1.295,14.0,26.6,27.4,97,7.9,79
26,2021-02-03,34.7,22.5,36846.99,34697.09,0.004,0.551,7.0,28.6,27.1,65,9.4,77
26,2021-02-04,39.7,6.2,36982.70,30349.56,0.000,0.000,0.0,18.1,20.1,26,5.3,76
26,2021-02-05,40.4,28.0,37120.16,7423.55,0.079,0.469,9.0,35.8,34.8,94,11.4,71
26,2021-02-06,31.4,23.6,37259.21,36011.37,0.000,0.055,2.0,25.7,26.7,30,8.5,67
26,2021-02-07,28.0,11.9,37399.68,17075.72,0.000,0.193,6.0,23.0,22.0,68,6.1,69
26,2021-02-08,30.2,3.4,37541.43,35452.52,0.000,0.000,0.0,14.3,16.4,42,3.3,56
26,2021-02-09,29.9,21.5,37684.29,979.88,0.004,2.150,18.0,11.6,27.1,95,2.8,82
26,2021-02-10,26.7,13.8,37828.11,2036.10,0.000,0.386,5.0,17.4,20.4,89,4.1,84
26,2021-02-11,28.7,21.5,37972.76,10047.10,0.004,1.323,14.0,18.6,25.0,100,5.7,82
26,2021-02-12,32.5,15.9,38118.08,2718.42,0.000,0.028,1.0,16.3,23.6,90,5.0,78
26,2021-02-13,30.2,22.1,38263.93,0.00,0.000,0.000,0.0,15.0,26.5,98,5.0,82
26,2021-02-14,30.5,24.3,38410.17,11729.55,0.000,0.000,0.0,15.2,27.7,99,3.9,82
26,2021-02-15,31.9,23.2,38556.67,0.00,0.035,0.799,8.0,16.6,26.2,100,4.4,84
26,2021-02-16,40.7,22.2,38703.29,0.00,0.461,0.248,17.0,31.8,31.8,100,10.0,79
26,2021-02-17,25.9,5.5,38850.12,33213.08,0.000,0.055,2.0,23.7,16.9,83,4.5,73
26,2021-02-18,28.1,22.0,38998.48,0.00,0.000,1.764,19.0,16.6,24.4,100,4.6,79
26,2021-02-19,30.8,26.1,39148.45,2930.72,0.000,0.551,15.0,21.3,27.9,99,4.7,86
26,2021-02-20,24.2,12.1,39299.88,18668.41,0.000,0.110,4.0,26.8,19.2,90,8.4,73
26,2021-02-21,35.1,-5.6,39452.64,38854.58,0.000,0.000,0.0,15.4,14.1,25,4.4,71
26,2021-02-22,41.5,27.1,39606.59,8590.26,0.146,0.744,12.0,34.2,33.9,95,10.1,74
26,2021-02-23,45.2,29.5,39761.60,29193.82,0.008,0.276,4.0,38.9,36.6,71,11.3,76
26,2021-02-24,62.4,20.7,39917.54,35360.26,0.039,0.000,2.0,42.1,39.8,43,9.0,71
26,2021-02-25,47.0,28.1,40074.28,39482.05,0.067,0.000,2.0,35.1,37.9,58,7.2,68
26,2021-02-26,44.6,24.0,40231.69,26105.35,0.000,0.000,0.0,21.7,34.0,81,4.7,62
26,2021-02-27,54.3,36.8,40389.64,14400.00,0.055,0.000,7.0,24.8,43.0,89,8.6,78
26,2021-02-28,45.8,36.3,40548.02,0.00,0.874,0.000,14.0,23.0,42.1,96,6.1,96
26,2021-03-01,56.0,35.4,40706.70,21600.00,0.728,0.000,13.0,40.5,46.1,90,11.2,80
26,2021-03-02,39.3,18.8,40865.57,39600.00,0.000,0.000,0.0,31.5,28.2,8,7.0,52
26,2021-03-03,53.2,24.4,41024.50,39600.00,0.000,0.000,0.0,26.4,35.2,0,7.2,55
26,2021-03-04,44.2,30.0,41183.38,16918.20,0.000,0.000,0.0,29.8,36.0,68,8.3,68
26,2021-03-05,37.8,18.8,41342.08,32666.51,0.000,0.000,0.0,33.8,26.3,53,9.5,55
26,2021-03-06,37.1,22.9,41500.50,27808.52,0.000,0.000,0.0,25.9,28.7,38,8.4,59
26,2021-03-07,42.2,20.8,41658.52,39600.00,0.000,0.000,0.0,18.3,29.7,7,3.6,52
26,2021-03-08,52.2,20.8,41816.03,39600.00,0.000,0.000,0.0,20.6,33.0,37,5.2,53
26,2021-03-09,61.6,38.8,41973.12,37068.07,0.000,0.000,0.0,19.5,47.2,71,7.6,47
26,2021-03-10,66.5,37.4,42131.00,39462.05,0.000,0.000,0.0,28.4,50.6,56,6.9,51
26,2021-03-11,63.9,49.8,42289.75,31128.24,0.114,0.000,5.0,41.4,56.1,79,9.8,50
26,2021-03-12,58.3,42.7,42449.29,39536.70,0.362,0.000,8.0,31.3,51.7,88,8.0,71
26,2021-03-13,48.7,26.9,42609.50,40124.23,0.000,0.000,0.0,21.3,39.6,56,6.6,46
26,2021-03-14,51.3,30.3,42770.27,39799.70,0.000,0.000,0.0,36.5,39.2,10,8.7,50
26,2021-03-15,44.5,19.8,42931.51,30954.18,0.000,0.000,0.0,23.5,31.3,51,6.7,47
26,2021-03-16,59.0,37.0,43093.10,26354.14,0.106,0.000,9.0,22.8,45.0,98,6.2,63
26,2021-03-17,65.6,35.0,43254.95,40227.12,0.012,0.000,1.0,14.8,48.2,46,3.2,78
26,2021-03-18,55.0,43.9,43416.95,1066.40,1.449,0.000,18.0,33.8,48.5,97,7.8,92
26,2021-03-19,46.2,27.7,43578.99,40728.98,0.374,0.000,6.0,35.6,37.0,37,11.0,59
26,2021-03-20,55.8,24.0,43740.98,42318.33,0.000,0.000,0.0,14.8,38.1,0,5.6,48
26,2021-03-21,62.2,28.3,43902.81,42457.90,0.000,0.000,0.0,15.0,44.6,0,4.7,48
26,2021-03-22,64.4,37.6,44064.38,42826.26,0.000,0.000,0.0,17.7,49.9,4,5.1,42
26,2021-03-23,63.5,38.2,44225.59,29782.27,0.000,0.000,0.0,25.1,50.9,68,6.7,52
26,2021-03-24,70.6,48.1,44386.31,23327.87,0.083,0.000,4.0,22.6,57.7,85,6.1,74
26,2021-03-25,72.2,49.9,44546.47,24735.04,0.031,0.000,3.0,22.4,60.2,64,5.9,73
26,2021-03-26,63.3,55.3,44705.95,21720.29,0.087,0.000,7.0,48.5,58.7,81,13.2,72
26,2021-03-27,68.1,41.5,44864.62,39467.63,0.008,0.000,1.0,15.4,52.8,41,4.2,71
26,2021-03-28,59.6,46.3,45022.41,11289.82,0.437,0.000,14.0,42.5,55.0,70,11.1,82
26,2021-03-29,51.5,35.2,45179.39,39307.24,0.012,0.000,1.0,38.9,41.5,59,10.0,55
26,2021-03-30,69.5,37.6,45336.68,44779.46,0.000,0.000,0.0,28.9,50.1,26,7.8,49
26,2021-03-31,58.2,48.8,45494.38,399.74,0.508,0.000,12.0,21.3,54.2,100,7.6,75
26,2021-04-01,47.6,32.8,45652.39,30832.26,0.146,0.386,16.0,36.2,36.9,79,10.2,72
26,2021-04-02,40.2,22.1,45810.61,44462.77,0.000,0.000,0.0,33.3,29.9,38,10.2,51
26,2021-04-03,50.0,22.5,45968.95,42477.46,0.000,0.000,0.0,19.5,34.4,41,5.2,53
26,2021-04-04,63.6,37.6,46127.30,43994.21,0.000,0.000,0.0,24.8,49.6,37,7.4,47
26,2021-04-05,66.7,34.2,46285.58,36926.63,0.000,0.000,0.0,13.9,49.9,39,4.1,56
26,2021-04-06,73.6,43.8,46443.67,43200.00,0.008,0.000,2.0,22.6,57.8,31,4.3,61
26,2021-04-07,75.1,47.8,46601.47,45513.98,0.004,0.000,1.0,16.1,61.2,46,4.4,69
26,2021-04-08,75.7,56.1,46758.89,41887.12,0.004,0.000,1.0,29.8,64.9,61,6.8,63
26,2021-04-09,71.2,53.9,46915.80,43200.00,0.110,0.000,8.0,30.9,62.1,62,9.1,66
26,2021-04-10,77.0,53.5,47072.12,41671.08,0.000,0.000,0.0,30.2,62.9,70,7.9,71
26,2021-04-11,66.9,56.9,47227.73,37787.27,0.736,0.000,11.0,35.3,60.6,78,8.9,80
26,2021-04-12,57.9,47.6,47382.50,22075.68,0.268,0.000,12.0,27.5,52.4,84,6.4,79
26,2021-04-13,67.1,40.4,47536.36,44746.08,0.008,0.000,2.0,15.9,52.3,68,3.9,80
26,2021-04-14,62.7,45.6,47689.16,26741.99,0.031,0.000,4.0,23.7,53.3,73,5.0,73
26,2021-04-15,51.3,41.6,47840.78,29823.34,0.020,0.000,4.0,30.2,45.8,67,7.7,75
26,2021-04-16,49.0,37.0,47991.13,13858.58,0.161,0.165,16.0,30.4,41.9,89,9.0,81
26,2021-04-17,51.8,36.7,48140.06,11830.73,0.012,0.000,3.0,20.4,44.3,79,5.1,76
26,2021-04-18,57.4,34.0,48287.66,39556.71,0.000,0.000,0.0,14.8,45.7,37,3.1,72
26,2021-04-19,62.0,34.3,48435.00,46272.97,0.028,0.000,4.0,22.1,48.9,34,4.8,68
26,2021-04-20,63.7,40.9,48582.15,45489.33,0.008,0.000,1.0,30.4,52.5,63,6.9,62
26,2021-04-21,53.2,34.3,48729.03,22998.92,0.012,0.579,8.0,32.9,40.0,73,9.2,65
26,2021-04-22,45.5,29.2,48875.52,43156.79,0.000,0.193,7.0,36.5,36.3,52,9.8,55
26,2021-04-23,57.9,29.4,49021.52,41314.93,0.008,0.110,2.0,29.5,43.4,43,7.6,57
26,2021-04-24,61.2,36.0,49166.91,25596.22,0.055,0.000,3.0,17.9,47.9,52,4.8,64
26,2021-04-25,60.5,45.2,49311.58,31736.36,0.228,0.000,11.0,33.1,50.8,87,6.9,82
26,2021-04-26,60.8,31.7,49455.42,47745.82,0.000,0.000,0.0,24.2,45.3,10,4.7,59
26,2021-04-27,78.7,44.8,49598.31,47709.30,0.004,0.000,1.0,28.9,59.6,30,8.0,58
26,2021-04-28,79.2,57.5,49740.13,33550.18,0.031,0.000,6.0,32.4,66.9,94,9.6,67
26,2021-04-29,72.1,62.0,49880.75,3319.53,0.882,0.000,20.0,47.0,64.6,100,10.2,95
26,2021-04-30,61.1,46.0,50020.07,36667.12,0.354,0.000,20.0,45.9,52.0,71,12.0,82
27,2021-01-01,56.6,36.5,34394.62,33232.32,0.000,0.000,0.0,22.8,46.4,28,6.4,78
27,2021-01-02,53.2,44.2,34436.27,4680.85,0.016,0.000,3.0,14.1,47.0,84,3.5,83
27,2021-01-03,55.9,44.3,34481.15,9379.26,0.004,0.000,1.0,9.6,48.8,98,2.6,92
27,2021-01-04,55.7,47.6,34529.20,606.74,0.248,0.000,12.0,40.0,50.6,97,8.9,89
27,2021-01-05,55.5,37.6,34580.36,9159.39,0.012,0.000,1.0,25.3,45.6,58,4.8,94
27,2021-01-06,54.2,39.5,34634.58,10134.98,0.000,0.000,0.0,12.8,45.5,75,2.9,92
27,2021-01-07,52.9,39.3,34691.80,18757.24,0.008,0.000,1.0,16.6,44.5,60,4.5,92
27,2021-01-08,53.0,38.1,34752.09,25141.51,0.047,0.000,4.0,17.4,43.5,82,3.5,93
27,2021-01-09,54.5,36.2,34816.14,32599.89,0.000,0.000,0.0,11.6,43.9,33,4.1,85
27,2021-01-10,53.0,36.5,34883.91,33662.70,0.000,0.000,0.0,12.5,42.9,51,4.0,86
27,2021-01-11,56.6,35.6,34955.28,26222.44,0.000,0.000,0.0,11.9,44.8,89,3.4,87
27,2021-01-12,57.4,41.9,35030.07,16512.94,0.000,0.000,0.0,14.5,48.3,96,3.9,83
27,2021-01-13,64.9,42.8,35108.15,25525.29,0.020,0.000,1.0,11.9,51.6,68,3.4,84
27,2021-01-14,64.2,47.0,35189.37,18029.90,0.000,0.000,0.0,16.1,52.5,44,4.3,91
27,2021-01-15,61.5,40.5,35273.57,25200.00,0.000,0.000,0.0,12.5,49.1,58,3.1,89
27,2021-01-16,65.2,43.0,35360.62,34352.57,0.000,0.000,0.0,13.9,51.7,34,4.4,82
27,2021-01-17,65.2,39.5,35450.37,33999.81,0.000,0.000,0.0,7.8,50.8,7,2.6,83
27,2021-01-18,69.6,45.2,35542.67,34555.69,0.000,0.000,0.0,32.4,55.4,32,8.4,63
27,2021-01-19,69.3,49.2,35637.38,34585.05,0.000,0.000,0.0,49.4,56.8,8,17.1,28
27,2021-01-20,63.9,39.0,35734.36,34616.25,0.000,0.000,0.0,40.5,49.8,0,5.3,42
27,2021-01-21,62.1,33.6,35833.48,34649.25,0.000,0.000,0.0,10.7,46.6,23,2.6,68
27,2021-01-22,60.3,42.1,35934.59,24989.46,0.484,0.000,8.0,18.6,47.7,74,5.5,80
27,2021-01-23,54.5,40.9,36037.57,28734.82,0.020,0.000,3.0,20.8,45.1,60,4.7,88
27,2021-01-24,54.8,35.1,36142.27,22799.78,0.012,0.000,3.0,24.4,45.2,35,5.5,79
27,2021-01-25,52.9,38.8,36248.57,22984.72,0.433,0.000,13.0,30.2,44.3,88,6.1,78
27,2021-01-26,50.8,28.9,36356.34,25218.53,0.000,0.000,0.0,25.9,39.3,30,5.6,72
27,2021-01-27,49.2,40.2,36465.46,10492.57,0.638,0.000,21.0,59.1,44.7,98,20.6,76
27,2021-01-28,50.8,44.9,36576.01,0.00,1.280,0.000,24.0,39.1,48.3,99,13.8,89
27,2021-01-29,51.4,43.6,36689.13,13843.91,0.417,0.000,20.0,26.2,46.7,87,6.6,90
27,2021-01-30,54.3,37.7,36804.87,23141.94,0.000,0.000,0.0,10.3,45.0,60,3.2,81
27,2021-01-31,62.4,44.9,36923.05,34279.46,0.000,0.000,0.0,17.7,51.0,77,5.3,67
27,2021-02-01,63.2,44.0,37043.53,28366.17,0.012,0.000,3.0,14.3,53.7,72,5.7,68
27,2021-02-02,65.6,48.7,37166.12,11814.57,0.732,0.000,15.0,27.3,52.1,78,4.4,82
27,2021-02-03,55.2,36.9,37290.67,29642.74,0.000,0.000,0.0,15.0,47.0,30,4.3,86
27,2021-02-04,57.4,37.4,37417.03,33521.96,0.000,0.000,0.0,18.3,46.1,13,5.3,71
27,2021-02-05,60.6,34.2,37545.03,36127.32,0.000,0.000,0.0,10.3,45.2,0,3.3,72
27,2021-02-06,61.1,36.8,37674.53,36465.13,0.000,0.000,0.0,9.8,47.6,0,3.4,81
27,2021-02-07,62.6,35.7,37805.38,36803.02,0.000,0.000,0.0,8.9,46.9,20,2.7,85
27,2021-02-08,62.4,39.2,37937.43,30024.87,0.000,0.000,0.0,8.1,48.5,66,2.9,83
27,2021-02-09,61.3,48.5,38070.55,23406.93,0.000,0.000,0.0,13.9,53.6,98,3.1,83
27,2021-02-10,64.1,45.3,38204.58,34322.03,0.000,0.000,0.0,14.1,52.8,38,4.1,81
27,2021-02-11,64.7,45.7,38339.39,13901.29,0.067,0.000,4.0,14.8,51.6,79,4.2,83
27,2021-02-12,59.5,45.1,38474.86,28621.16,0.657,0.000,9.0,27.5,51.7,50,6.1,84
27,2021-02-13,61.8,47.5,38610.84,32212.98,0.098,0.000,8.0,28.4,53.3,76,6.9,79
27,2021-02-14,60.2,38.4,38747.20,17359.77,0.000,0.000,0.0,15.7,47.5,72,4.6,73
27,2021-02-15,57.7,47.0,38883.82,3471.27,0.122,0.000,16.0,20.4,50.3,98,7.0,82
27,2021-02-16,59.2,38.8,39020.56,30787.03,0.000,0.000,0.0,21.0,48.6,33,5.3,86
27,2021-02-17,59.2,39.7,39157.54,36315.46,0.000,0.000,0.0,32.2,48.4,17,8.6,65
27,2021-02-18,59.5,32.7,39295.94,35670.71,0.000,0.000,0.0,29.1,46.7,33,6.7,58
27,2021-02-19,59.8,45.3,39435.86,7749.70,0.079,0.000,9.0,12.1,50.1,91,3.1,75
27,2021-02-20,56.4,43.4,39577.16,35019.31,0.051,0.000,1.0,21.0,49.0,37,5.9,81
27,2021-02-21,59.2,37.8,39719.72,38698.05,0.000,0.000,0.0,19.5,47.3,9,5.4,67
27,2021-02-22,66.2,36.5,39863.41,38762.59,0.000,0.000,0.0,10.3,47.9,4,3.1,74
27,2021-02-23,71.4,43.2,40008.10,38826.88,0.000,0.000,0.0,27.1,54.9,58,6.7,63
27,2021-02-24,72.6,42.2,40153.67,38890.89,0.000,0.000,0.0,35.6,53.8,0,9.1,40
27,2021-02-25,65.8,42.6,40300.00,38954.65,0.000,0.000,0.0,41.8,52.6,20,10.9,30
27,2021-02-26,64.0,35.8,40446.97,39018.12,0.000,0.000,0.0,16.8,49.8,0,3.4,58
27,2021-02-27,63.5,43.0,40594.47,39081.29,0.000,0.000,0.0,33.8,51.6,19,9.6,49
27,2021-02-28,63.7,37.8,40742.37,39206.56,0.000,0.000,0.0,30.0,51.1,14,6.6,44
27,2021-03-01,67.7,43.0,40890.57,39225.09,0.000,0.000,0.0,18.3,52.6,0,5.2,57
27,2021-03-02,68.1,38.3,41038.95,39268.99,0.000,0.000,0.0,13.2,51.9,64,3.2,53
27,2021-03-03,69.3,38.8,41187.41,34723.95,0.000,0.000,0.0,13.9,54.3,98,3.4,51
27,2021-03-04,66.7,39.7,41335.82,35038.99,0.000,0.000,0.0,16.8,51.5,21,4.3,72
27,2021-03-05,66.7,44.2,41484.08,39590.44,0.000,0.000,0.0,11.2,54.0,33,2.7,68
27,2021-03-06,65.7,42.1,41632.09,37912.08,0.122,0.000,2.0,23.3,52.1,51,5.4,76
27,2021-03-07,63.4,38.5,41779.73,40213.12,0.000,0.000,0.0,14.8,48.9,10,4.3,71
27,2021-03-08,62.4,45.2,41926.89,39600.00,0.000,0.000,0.0,22.4,51.2,52,6.5,62
27,2021-03-09,58.0,41.3,42073.68,37518.62,0.055,0.000,6.0,22.8,48.4,72,4.7,71
27,2021-03-10,52.5,43.3,42221.20,29011.85,0.421,0.000,22.0,21.7,46.9,92,7.4,85
27,2021-03-11,56.6,36.3,42369.56,29546.77,0.118,0.000,3.0,18.1,43.9,64,4.5,81
27,2021-03-12,66.3,35.9,42518.64,41720.76,0.000,0.000,0.0,15.2,47.9,26,3.9,74
27,2021-03-13,66.5,40.5,42668.37,33187.95,0.000,0.000,0.0,18.1,50.8,23,5.4,70
27,2021-03-14,61.8,40.3,42818.62,25092.04,0.000,0.000,0.0,19.7,48.2,65,6.0,76
27,2021-03-15,55.5,38.8,42969.31,29840.21,0.350,0.000,14.0,25.7,46.6,72,6.3,79
27,2021-03-16,58.5,33.2,43120.34,42089.84,0.004,0.000,1.0,17.9,43.9,9,3.5,72
27,2021-03-17,58.5,36.0,43271.60,39747.61,0.000,0.000,0.0,12.3,46.7,44,2.8,73
27,2021-03-18,58.5,44.3,43423.00,9376.80,0.181,0.000,8.0,22.6,51.2,94,3.9,77
27,2021-03-19,61.5,50.7,43574.46,25825.49,0.185,0.000,13.0,20.6,54.7,85,3.0,87
27,2021-03-20,58.7,38.7,43725.86,35265.06,0.004,0.000,1.0,17.7,49.5,22,4.7,73
27,2021-03-21,66.1,40.8,43877.11,42559.02,0.000,0.000,0.0,24.4,49.8,0,7.5,60
27,2021-03-22,65.7,40.5,44028.11,42652.84,0.000,0.000,0.0,20.8,51.0,50,4.4,71
27,2021-03-23,66.1,46.3,44178.77,42746.38,0.008,0.000,2.0,40.9,53.8,13,10.7,58
27,2021-03-24,66.8,42.1,44328.98,42839.56,0.000,0.000,0.0,36.5,55.2,31,7.5,35
27,2021-03-25,66.3,44.4,44478.66,40045.13,0.000,0.000,0.0,18.3,53.6,62,5.6,66
27,2021-03-26,70.7,43.2,44627.70,43024.39,0.000,0.000,0.0,22.4,54.2,0,7.1,58
27,2021-03-27,72.8,42.8,44775.98,43131.45,0.000,0.000,0.0,15.7,56.4,0,3.9,59
27,2021-03-28,77.0,44.2,44923.44,43200.00,0.000,0.000,0.0,10.3,59.2,0,3.0,62
27,2021-03-29,76.7,43.6,45070.12,43452.62,0.000,0.000,0.0,20.4,58.6,0,4.9,58
27,2021-03-30,76.8,49.5,45217.09,43424.93,0.000,0.000,0.0,28.6,60.7,0,10.0,28
27,2021-03-31,78.7,44.6,45364.44,43397.32,0.000,0.000,0.0,29.1,61.4,0,4.7,40
27,2021-04-01,82.2,46.2,45512.07,43663.15,0.000,0.000,0.0,11.4,62.4,0,2.9,55
27,2021-04-02,81.4,46.9,45659.89,43635.92,0.000,0.000,0.0,16.8,63.7,17,4.1,45
27,2021-04-03,78.9,45.0,45807.81,43608.77,0.000,0.000,0.0,20.4,57.8,35,5.7,63
27,2021-04-04,68.6,45.0,45955.74,42822.12,0.000,0.000,0.0,20.4,55.6,51,5.3,65
27,2021-04-05,68.2,46.8,46103.58,37808.16,0.024,0.000,1.0,17.7,55.5,34,5.0,69
27,2021-04-06,74.6,44.1,46251.24,43822.39,0.000,0.000,0.0,15.9,55.9,30,4.2,73
27,2021-04-07,73.3,43.7,46398.62,44090.74,0.000,0.000,0.0,23.3,57.2,27,5.5,64
27,2021-04-08,74.8,42.7,46545.62,44359.84,0.000,0.000,0.0,23.9,55.3,9,4.8,67
27,2021-04-09,74.9,45.7,46692.15,44334.15,0.000,0.000,0.0,16.1,59.0,27,4.6,62
27,2021-04-10,79.0,44.8,46838.11,44604.46,0.000,0.000,0.0,20.4,57.6,8,5.5,66
27,2021-04-11,80.2,46.0,46983.38,44875.65,0.000,0.000,0.0,17.0,60.5,40,4.1,62
27,2021-04-12,81.5,46.2,47127.88,44174.44,0.000,0.000,0.0,14.5,61.7,56,3.7,58
27,2021-04-13,80.9,47.8,47271.48,44700.66,0.000,0.000,0.0,17.9,61.2,10,5.7,52
27,2021-04-14,71.3,46.1,47414.09,44634.36,0.000,0.000,0.0,23.7,57.6,26,5.0,61
27,2021-04-15,73.8,46.0,47555.60,45462.79,0.000,0.000,0.0,21.7,57.9,3,4.8,61
27,2021-04-16,77.4,44.9,47695.89,46106.13,0.000,0.000,0.0,20.6,59.1,2,5.1,58
27,2021-04-17,83.6,47.3,47834.85,46422.35,0.000,0.000,0.0,24.2,62.7,0,6.1,56
27,2021-04-18,86.6,51.2,47972.55,46740.08,0.000,0.000,0.0,23.0,68.2,0,5.9,25
27,2021-04-19,86.9,51.9,48109.98,46758.95,0.000,0.000,0.0,20.4,66.1,30,4.9,50
27,2021-04-20,81.7,50.8,48247.23,45876.40,0.000,0.000,0.0,20.8,62.8,34,5.9,56
27,2021-04-21,77.6,49.7,48384.20,47099.16,0.000,0.000,0.0,22.4,60.6,10,5.3,65
27,2021-04-22,74.8,47.8,48520.79,47421.52,0.000,0.000,0.0,20.4,59.8,20,5.8,64
27,2021-04-23,76.1,45.9,48656.91,47141.07,0.000,0.000,0.0,23.3,57.5,29,4.8,69
27,2021-04-24,75.5,50.5,48792.44,38889.06,0.000,0.000,0.0,25.3,57.9,81,7.3,63
27,2021-04-25,65.0,52.0,48927.28,12271.61,0.059,0.000,3.0,25.5,56.0,100,6.4,67
27,2021-04-26,67.6,41.0,49061.32,39189.76,0.035,0.000,2.0,22.1,51.8,36,4.5,73
27,2021-04-27,77.9,44.1,49194.46,44271.12,0.000,0.000,0.0,21.0,57.2,16,6.2,55
27,2021-04-28,83.5,45.8,49326.59,48773.14,0.000,0.000,0.0,21.7,63.3,1,3.4,44
27,2021-04-29,87.8,51.0,49457.58,48902.76,0.000,0.000,0.0,12.8,68.3,59,3.7,45
27,2021-04-30,86.9,52.2,49587.32,47302.93,0.000,0.000,0.0,19.5,68.2,92,4.7,50
28,2021-01-01,55.1,36.5,35133.95,31024.52,0.000,0.000,0.0,17.9,45.6,13,7.2,46
28,2021-01-02,53.9,31.8,35172.01,34055.79,0.000,0.000,0.0,12.3,44.1,42,3.7,41
28,2021-01-03,53.8,32.7,35213.02,33371.59,0.000,0.000,0.0,9.4,44.4,39,3.7,40
28,2021-01-04,57.0,36.7,35256.91,34002.71,0.000,0.000,0.0,10.7,47.8,59,3.5,40
28,2021-01-05,61.5,36.0,35303.66,33975.21,0.000,0.000,0.0,15.9,47.9,18,5.4,42
28,2021-01-06,60.4,41.6,35353.21,34554.38,0.000,0.000,0.0,16.3,49.8,27,3.5,32
28,2021-01-07,57.9,34.0,35405.50,34605.52,0.000,0.000,0.0,11.0,48.0,49,4.3,32
28,2021-01-08,57.7,37.1,35460.61,27438.35,0.000,0.000,0.0,8.5,49.2,54,3.6,25
28,2021-01-09,58.4,38.0,35519.16,34709.55,0.000,0.000,0.0,25.7,48.8,0,8.1,26
28,2021-01-10,56.7,38.2,35581.12,34763.61,0.000,0.000,0.0,17.0,45.8,16,5.0,38
28,2021-01-11,55.8,37.3,35646.38,34819.08,0.000,0.000,0.0,15.0,46.2,36,3.8,32
28,2021-01-12,55.8,35.6,35714.78,34875.86,0.000,0.000,0.0,14.8,46.0,54,3.8,25
28,2021-01-13,59.8,34.3,35786.19,32400.00,0.000,0.000,0.0,9.4,46.6,45,4.2,30
28,2021-01-14,67.0,44.3,35860.50,34992.87,0.000,0.000,0.0,15.4,53.3,60,4.4,32
28,2021-01-15,66.3,40.1,35937.53,35052.89,0.000,0.000,0.0,15.0,53.8,32,3.9,33
28,2021-01-16,70.0,45.4,36017.19,35113.75,0.000,0.000,0.0,23.5,56.9,34,6.2,30
28,2021-01-17,68.2,46.0,36099.33,35175.35,0.000,0.000,0.0,17.7,55.8,1,4.7,32
28,2021-01-18,67.1,42.9,36183.82,35237.57,0.000,0.000,0.0,21.7,56.9,10,6.6,26
28,2021-01-19,65.5,44.3,36270.53,31657.45,0.000,0.000,0.0,27.5,51.5,71,11.2,25
28,2021-01-20,59.5,44.8,36359.33,27262.78,0.008,0.000,2.0,28.4,52.5,73,8.2,38
28,2021-01-21,63.5,42.9,36450.11,28800.00,0.000,0.000,0.0,13.4,53.1,17,4.0,48
28,2021-01-22,65.8,48.7,36542.73,30388.64,0.000,0.000,0.0,24.2,55.8,53,8.7,43
28,2021-01-23,58.1,42.1,36637.06,31954.32,0.031,0.000,4.0,29.1,49.3,44,11.1,51
28,2021-01-24,55.8,35.8,36733.00,34611.79,0.004,0.000,1.0,15.0,45.9,25,4.4,50
28,2021-01-25,55.4,37.4,36830.42,15106.23,0.161,0.083,8.0,22.8,44.6,66,10.5,56
28,2021-01-26,43.9,34.1,36929.21,19968.92,0.098,0.331,18.0,24.2,38.3,94,6.3,73
28,2021-01-27,48.7,32.5,37029.24,32483.85,0.000,0.000,0.0,21.7,39.8,62,7.0,70
