locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
38,2024-09-03,72.1,57.2,46844.89,45717.82,0.000,0.000,0.0,26.6,65.6,0,9.1,51
38,2024-09-04,75.4,60.3,46683.51,45657.44,0.000,0.000,0.0,17.7,66.9,0,5.3,63
38,2024-09-05,73.9,59.9,46522.14,45597.07,0.000,0.000,0.0,25.9,66.3,0,6.3,67
38,2024-09-06,78.6,61.9,46360.89,44189.81,0.004,0.000,1.0,25.9,68.8,15,9.0,74
38,2024-09-07,72.8,61.0,46199.86,26634.50,0.000,0.000,0.0,23.0,65.7,78,8.5,85
38,2024-09-08,69.5,57.6,46039.12,45416.19,0.024,0.000,2.0,29.8,64.2,19,10.3,63
38,2024-09-09,71.8,57.9,45878.59,44830.93,0.000,0.000,0.0,35.1,63.9,17,10.4,55
38,2024-09-10,74.2,62.6,45717.20,44143.43,0.000,0.000,0.0,25.9,68.1,9,8.7,69
38,2024-09-11,74.5,58.4,45554.82,44377.43,0.000,0.000,0.0,18.1,66.2,17,6.2,57
38,2024-09-12,74.5,59.7,45391.60,43996.50,0.000,0.000,0.0,19.9,66.4,5,4.4,68
38,2024-09-13,73.5,60.6,45227.61,42731.81,0.000,0.000,0.0,23.0,66.9,11,5.9,80
38,2024-09-14,80.3,61.4,45062.98,43234.16,0.004,0.000,1.0,14.5,69.8,9,4.1,78
38,2024-09-15,76.7,61.3,44897.79,43159.43,0.000,0.000,0.0,22.4,67.9,0,7.4,67
38,2024-09-16,74.4,57.7,44732.16,42778.03,0.000,0.000,0.0,19.5,64.9,4,5.0,73
38,2024-09-17,75.5,58.2,44566.18,40398.89,0.000,0.000,0.0,17.4,65.5,89,4.4,86
38,2024-09-18,73.5,60.0,44399.95,10092.85,0.000,0.000,0.0,17.7,66.2,97,5.0,84
38,2024-09-19,76.2,65.7,44233.56,29206.01,0.012,0.000,1.0,40.0,69.6,96,12.8,77
38,2024-09-20,66.7,62.1,44067.12,0.00,0.154,0.000,16.0,39.6,64.5,100,15.7,91
38,2024-09-21,62.3,59.3,43900.73,0.00,1.031,0.000,21.0,37.4,60.8,100,17.1,93
38,2024-09-22,65.1,58.3,43734.49,15931.60,0.138,0.000,12.0,33.6,60.6,99,12.9,86
38,2024-09-23,65.1,57.9,43568.48,28682.52,0.000,0.000,0.0,30.9,61.1,76,10.7,74
38,2024-09-24,66.2,55.9,43402.81,34013.24,0.004,0.000,1.0,24.4,60.2,57,8.8,76
38,2024-09-25,67.1,57.3,43237.58,27525.20,0.008,0.000,2.0,20.6,61.3,92,8.0,78
38,2024-09-26,67.7,59.6,43072.88,10800.00,0.098,0.000,7.0,27.5,63.4,100,8.8,90
38,2024-09-27,69.6,61.5,42908.81,33854.86,0.669,0.000,5.0,29.1,66.0,98,5.8,88
38,2024-09-28,68.6,61.6,42745.48,6066.25,0.020,0.000,2.0,19.5,64.4,100,5.8,84
38,2024-09-29,66.9,58.5,42582.77,7006.81,0.000,0.000,0.0,21.9,62.1,94,7.6,82
38,2024-09-30,69.1,56.5,42419.54,39600.00,0.000,0.000,0.0,16.6,62.3,75,5.0,83
38,2024-10-01,69.0,57.0,42255.68,36061.21,0.043,0.000,5.0,27.3,61.5,88,8.1,85
38,2024-10-02,67.8,57.0,42091.30,39630.98,0.000,0.000,0.0,23.3,60.8,68,8.3,73
38,2024-10-03,66.8,54.2,41926.53,39600.00,0.000,0.000,0.0,17.2,59.9,23,4.6,82
38,2024-10-04,67.1,56.7,41761.46,36847.36,0.000,0.000,0.0,18.6,62.4,90,5.6,85
38,2024-10-05,70.7,57.4,41596.20,39600.00,0.012,0.000,1.0,23.3,63.2,38,5.9,83
38,2024-10-06,65.3,52.1,41430.87,39600.00,0.000,0.000,0.0,17.0,58.5,1,6.0,76
38,2024-10-07,63.6,56.5,41265.58,11500.89,0.492,0.000,10.0,29.1,59.7,73,10.3,88
38,2024-10-08,64.1,52.7,41100.44,39600.00,0.000,0.000,0.0,21.5,58.5,24,8.4,76
38,2024-10-09,62.3,53.7,40935.55,39600.00,0.098,0.000,3.0,20.6,57.9,47,5.8,71
38,2024-10-10,57.9,47.8,40771.05,37124.99,0.000,0.000,0.0,32.0,53.3,19,11.3,65
38,2024-10-11,64.2,47.4,40607.05,39600.00,0.000,0.000,0.0,24.2,54.0,0,10.0,65
38,2024-10-12,69.7,58.8,40443.65,39600.00,0.000,0.000,0.0,33.8,62.8,4,13.0,52
38,2024-10-13,62.4,46.9,40280.98,20650.73,0.000,0.000,0.0,23.0,54.9,44,7.9,63
38,2024-10-14,62.0,53.1,40119.16,17166.19,0.130,0.000,5.0,22.1,56.9,81,6.4,89
38,2024-10-15,57.2,45.3,39958.32,39374.45,0.000,0.000,0.0,36.5,50.4,32,12.5,61
38,2024-10-16,54.5,44.7,39798.57,39214.32,0.000,0.000,0.0,31.5,49.4,20,11.9,61
38,2024-10-17,55.7,40.9,39640.04,37287.87,0.000,0.000,0.0,25.7,47.9,51,9.2,71
38,2024-10-18,59.9,46.1,39482.87,38897.91,0.000,0.000,0.0,29.5,51.1,4,11.8,65
38,2024-10-19,62.3,46.9,39326.95,38741.21,0.000,0.000,0.0,16.3,52.9,0,5.0,72
38,2024-10-20,65.5,53.4,39171.00,38584.30,0.000,0.000,0.0,23.0,58.1,2,8.3,79
38,2024-10-21,70.6,54.3,39014.92,38427.26,0.000,0.000,0.0,25.5,61.2,0,8.6,67
38,2024-10-22,71.8,58.3,38858.84,38270.21,0.000,0.000,0.0,19.7,64.3,0,5.8,71
38,2024-10-23,67.2,59.9,38702.88,34944.18,0.000,0.000,0.0,27.1,63.1,16,8.6,86
38,2024-10-24,70.4,56.7,38547.20,30902.01,0.000,0.000,0.0,30.0,63.5,26,9.6,79
38,2024-10-25,59.5,46.6,38391.91,37800.43,0.000,0.000,0.0,24.4,53.6,8,9.0,63
38,2024-10-26,63.3,51.7,38237.18,31329.09,0.000,0.000,0.0,31.3,56.9,35,9.8,61
38,2024-10-27,55.3,44.0,38083.12,37489.75,0.000,0.000,0.0,28.4,50.0,19,10.1,43
38,2024-10-28,53.0,43.8,37929.91,33833.86,0.000,0.000,0.0,20.8,48.6,62,6.7,58
38,2024-10-29,55.0,44.8,37777.67,32800.35,0.000,0.000,0.0,27.7,49.3,43,9.5,58
38,2024-10-30,64.6,54.3,37626.55,24183.12,0.020,0.000,4.0,31.8,59.5,94,13.0,80
38,2024-10-31,69.4,59.3,37476.72,31813.08,0.000,0.000,0.0,25.9,62.9,83,11.4,84
38,2024-11-01,70.4,63.8,37328.33,32180.62,0.000,0.000,0.0,36.0,65.9,70,16.8,76
38,2024-11-02,62.0,50.1,37181.54,32478.32,0.000,0.000,0.0,31.8,54.8,30,9.0,62
38,2024-11-03,52.6,38.1,37036.51,35904.02,0.000,0.000,0.0,24.6,45.2,20,8.6,60
38,2024-11-04,52.5,39.9,36893.41,21092.15,0.000,0.000,0.0,21.0,45.6,49,6.5,66
38,2024-11-05,65.1,53.0,36752.40,33860.38,0.000,0.000,0.0,35.6,59.6,40,12.9,78
38,2024-11-06,68.0,61.2,36613.67,33449.93,0.000,0.000,0.0,40.7,64.4,22,18.5,81
38,2024-11-07,69.7,59.1,36477.39,32924.36,0.000,0.000,0.0,33.3,64.2,56,10.2,69
38,2024-11-08,62.4,47.5,36343.49,34091.21,0.000,0.000,0.0,38.5,54.7,6,10.6,59
38,2024-11-09,58.2,41.8,36210.64,33829.54,0.008,0.000,1.0,39.8,48.3,8,15.8,44
38,2024-11-10,56.5,38.0,36078.75,29136.83,0.000,0.000,0.0,32.2,47.4,46,8.4,54
38,2024-11-11,64.7,57.0,35947.96,24737.55,0.224,0.000,7.0,44.5,60.6,67,17.4,80
38,2024-11-12,59.0,44.3,35818.44,33031.66,0.000,0.000,0.0,41.8,52.1,6,15.3,61
38,2024-11-13,43.5,34.4,35690.32,33101.39,0.000,0.000,0.0,35.8,39.4,2,16.6,47
38,2024-11-14,46.5,34.8,35563.76,32487.84,0.000,0.000,0.0,25.5,39.3,12,11.2,55
38,2024-11-15,53.7,36.3,35438.93,32497.85,0.000,0.000,0.0,19.5,42.2,64,8.4,43
38,2024-11-16,58.9,43.8,35315.98,32619.59,0.000,0.000,0.0,24.4,49.6,3,11.1,39
38,2024-11-17,60.6,45.2,35195.09,32533.21,0.000,0.000,0.0,25.3,51.5,14,10.7,35
38,2024-11-18,60.8,42.5,35076.42,28800.00,0.000,0.000,0.0,23.5,50.6,56,6.5,52
38,2024-11-19,56.0,44.4,34960.14,32400.00,0.000,0.000,0.0,26.6,50.4,12,12.0,56
38,2024-11-20,54.7,39.9,34846.43,30779.91,0.000,0.000,0.0,14.5,46.8,18,5.8,67
38,2024-11-21,49.1,44.6,34735.46,0.00,0.925,0.000,13.0,28.4,47.7,91,12.4,89
38,2024-11-22,51.3,45.5,34627.41,29943.31,0.382,0.000,16.0,48.5,48.8,67,19.0,73
38,2024-11-23,47.1,39.9,34522.46,443.60,0.508,0.028,19.0,43.0,42.9,99,14.4,87
38,2024-11-24,49.8,43.7,34420.81,29531.80,0.000,0.000,0.0,44.5,46.5,36,20.8,58
38,2024-11-25,49.2,37.6,34322.63,32400.00,0.000,0.000,0.0,31.8,43.1,18,14.0,57
38,2024-11-26,55.6,36.3,34228.11,10800.00,0.157,0.000,5.0,30.2,45.1,69,9.0,80
38,2024-11-27,50.9,39.3,34137.43,32400.00,0.000,0.000,0.0,25.7,44.4,24,8.5,68
38,2024-11-28,56.0,40.6,34050.61,0.00,0.343,0.000,9.0,43.4,47.3,97,11.5,83
38,2024-11-29,49.5,37.6,33966.62,32400.00,0.000,0.000,0.0,34.9,42.6,38,13.7,67
38,2024-11-30,42.2,32.2,33885.39,32400.00,0.000,0.000,0.0,23.7,37.6,19,11.3,60
38,2024-12-01,36.7,28.7,33807.01,32400.00,0.000,0.000,0.0,27.5,33.2,23,12.3,55
38,2024-12-02,38.0,29.2,33731.59,32400.00,0.000,0.000,0.0,19.7,33.1,1,7.9,53
38,2024-12-03,37.3,29.1,33659.25,32400.00,0.000,0.000,0.0,20.1,32.2,3,7.7,64
38,2024-12-04,43.5,27.9,33590.09,27743.08,0.000,0.000,0.0,32.0,33.2,31,9.4,61
38,2024-12-05,47.1,36.7,33524.21,17595.21,0.575,0.055,14.0,42.3,42.6,84,19.0,74
38,2024-12-06,36.4,27.6,33461.72,32258.09,0.000,0.000,0.0,36.7,31.9,12,19.2,55
38,2024-12-07,38.9,27.3,33402.73,32201.37,0.000,0.000,0.0,26.8,32.4,33,11.5,56
38,2024-12-08,48.3,32.8,33347.35,22031.83,0.031,0.028,5.0,40.5,42.9,85,15.9,60
38,2024-12-09,48.4,34.5,33295.69,21292.23,0.157,0.000,3.0,26.4,41.9,63,8.6,76
38,2024-12-10,48.2,42.7,33247.84,14747.38,0.079,0.000,3.0,27.7,45.5,100,9.3,91
38,2024-12-11,59.5,41.4,33203.91,0.00,1.185,0.000,18.0,64.9,53.3,100,20.2,95
38,2024-12-12,59.6,35.7,33164.02,31941.29,1.327,0.000,7.0,66.0,44.5,35,22.5,63
38,2024-12-13,34.1,27.6,33128.25,31894.91,0.000,0.000,0.0,31.5,31.0,7,11.2,46
38,2024-12-14,33.6,25.0,33096.72,31850.71,0.000,0.000,0.0,20.4,28.3,0,8.5,51
38,2024-12-15,35.5,23.5,33069.52,22763.69,0.000,0.000,0.0,14.3,28.3,48,5.0,56
38,2024-12-16,45.3,32.2,33046.75,0.00,0.091,0.000,9.0,22.6,39.6,100,8.1,76
38,2024-12-17,55.3,45.3,33028.50,20128.42,0.398,0.000,9.0,44.7,51.9,74,19.6,90
38,2024-12-18,47.8,35.5,33014.82,31698.12,0.000,0.000,0.0,15.7,42.3,24,5.2,80
38,2024-12-19,49.1,39.1,33005.53,31665.38,0.240,0.000,10.0,29.5,43.2,68,11.6,78
38,2024-12-20,42.6,32.2,33000.53,2226.50,0.134,1.185,7.0,27.5,36.0,100,10.6,77
38,2024-12-21,34.9,24.1,32999.81,20324.99,0.012,0.331,7.0,30.2,29.0,76,15.7,78
38,2024-12-22,24.2,13.8,33003.33,31576.93,0.000,0.000,0.0,30.2,18.0,3,15.4,60
38,2024-12-23,27.6,13.4,33011.04,27315.45,0.000,0.000,0.0,23.7,17.7,40,8.5,67
38,2024-12-24,41.5,29.1,33022.91,10230.25,0.004,0.028,2.0,29.1,35.6,84,12.0,67
38,2024-12-25,32.5,22.5,33038.90,31504.63,0.000,0.000,0.0,20.4,27.8,7,9.8,68
38,2024-12-26,38.9,26.5,33058.95,24981.96,0.000,0.000,0.0,17.9,30.9,52,7.9,66
38,2024-12-27,38.9,24.4,33083.04,31466.36,0.000,0.000,0.0,15.9,30.3,22,4.4,73
38,2024-12-28,48.2,33.9,33111.09,0.00,0.071,0.000,7.0,20.1,40.2,91,7.6,90
38,2024-12-29,53.3,45.3,33143.07,9434.76,0.087,0.000,10.0,25.7,48.9,100,9.7,97
38,2024-12-30,53.5,48.4,33178.93,10952.17,0.724,0.000,11.0,47.6,52.1,77,20.1,89
38,2024-12-31,48.5,39.1,33218.60,31416.00,0.000,0.000,0.0,27.5,44.6,25,10.1,73
39,2024-09-01,78.3,66.6,47373.23,44910.38,0.000,0.000,0.0,25.1,70.3,1,10.4,58
39,2024-09-02,73.5,53.3,47202.98,44947.07,0.000,0.000,0.0,21.5,63.3,11,5.0,60
39,2024-09-03,75.3,55.2,47032.55,44334.11,0.000,0.000,0.0,22.6,64.6,30,6.2,62
39,2024-09-04,77.3,56.8,46862.03,44680.80,0.000,0.000,0.0,24.4,66.3,0,7.1,61
39,2024-09-05,85.7,60.4,46691.55,37194.12,0.327,0.000,2.0,30.4,70.1,41,7.9,63
39,2024-09-06,69.5,57.2,46521.20,36996.15,0.012,0.000,3.0,23.9,63.5,32,9.3,73
39,2024-09-07,62.8,47.1,46351.08,44138.84,0.000,0.000,0.0,26.8,55.1,6,9.7,58
39,2024-09-08,74.1,49.3,46181.30,44169.55,0.000,0.000,0.0,25.3,58.9,38,8.7,61
39,2024-09-09,80.7,59.5,46011.75,43885.10,0.000,0.000,0.0,24.2,67.8,9,10.2,58
39,2024-09-10,81.4,56.4,45841.29,43916.30,0.000,0.000,0.0,18.8,68.3,18,6.1,63
39,2024-09-11,83.9,60.1,45669.81,43318.02,0.000,0.000,0.0,18.1,70.7,18,7.3,48
39,2024-09-12,78.8,57.5,45497.43,43664.50,0.000,0.000,0.0,19.5,69.4,5,5.7,66
39,2024-09-13,75.0,66.8,45324.27,39781.85,0.000,0.000,0.0,20.4,71.3,96,7.1,77
39,2024-09-14,77.4,66.6,45150.42,40005.90,0.000,0.000,0.0,19.9,71.7,77,6.6,76
39,2024-09-15,80.0,66.7,44976.00,42023.14,0.000,0.000,0.0,20.4,72.5,92,5.7,76
39,2024-09-16,80.7,61.6,44801.11,40428.08,0.000,0.000,0.0,19.2,70.9,55,6.3,73
39,2024-09-17,79.1,62.1,44625.86,42870.56,0.000,0.000,0.0,22.1,70.2,51,5.7,65
39,2024-09-18,77.4,56.0,44450.35,42790.43,0.000,0.000,0.0,22.1,67.0,6,4.9,77
39,2024-09-19,84.8,58.6,44274.68,42651.11,0.000,0.000,0.0,23.3,69.9,46,6.0,68
39,2024-09-20,85.8,67.9,44098.96,42541.29,0.004,0.000,1.0,23.0,75.1,43,8.8,59
39,2024-09-21,83.1,58.4,43923.30,38831.56,0.000,0.000,0.0,21.5,70.3,12,5.3,62
39,2024-09-22,76.2,64.1,43747.78,0.00,0.878,0.000,11.0,31.5,69.3,100,6.6,75
39,2024-09-23,64.9,54.8,43572.52,39600.00,0.012,0.000,3.0,25.5,61.1,64,10.1,76
39,2024-09-24,64.2,57.8,43397.62,6104.02,0.469,0.000,12.0,25.3,60.9,92,7.1,90
39,2024-09-25,74.8,54.0,43223.18,35883.87,0.008,0.000,1.0,16.8,62.6,35,5.9,73
39,2024-09-26,74.5,55.1,43049.30,39715.71,0.000,0.000,0.0,18.6,63.3,1,5.1,73
39,2024-09-27,71.1,59.3,42876.08,30860.10,0.000,0.000,0.0,30.4,65.4,74,9.6,74
39,2024-09-28,69.7,62.0,42703.64,39600.00,0.000,0.000,0.0,34.0,65.8,76,15.2,70
39,2024-09-29,69.7,59.7,42531.85,40507.21,0.000,0.000,0.0,30.2,64.6,4,13.0,76
39,2024-09-30,73.1,58.3,42359.50,40560.73,0.000,0.000,0.0,19.7,65.4,1,6.4,82
39,2024-10-01,68.3,58.2,42186.49,37056.25,0.000,0.000,0.0,28.4,63.7,23,11.1,60
39,2024-10-02,68.3,45.2,42012.93,39600.00,0.000,0.000,0.0,23.0,56.4,35,7.4,46
39,2024-10-03,67.7,54.9,41838.94,40090.52,0.000,0.000,0.0,20.8,61.5,16,9.0,48
39,2024-10-04,64.0,55.7,41664.63,32628.00,0.012,0.000,2.0,25.1,59.4,52,8.7,66
39,2024-10-05,70.8,55.6,41490.12,36281.80,0.000,0.000,0.0,33.6,60.9,17,10.8,70
39,2024-10-06,76.6,58.4,41315.52,39600.54,0.000,0.000,0.0,39.6,66.9,13,15.6,45
39,2024-10-07,63.8,44.5,41140.95,39584.07,0.000,0.000,0.0,22.8,54.8,9,8.5,46
39,2024-10-08,67.9,48.6,40966.53,39441.99,0.000,0.000,0.0,20.8,57.0,12,8.4,47
39,2024-10-09,62.8,44.6,40792.38,39371.48,0.000,0.000,0.0,20.6,53.9,0,5.8,67
39,2024-10-10,65.8,50.8,40618.61,39300.68,0.000,0.000,0.0,18.8,57.5,0,6.8,65
39,2024-10-11,80.4,54.0,40445.35,36746.68,0.000,0.000,0.0,30.6,63.7,56,10.8,48
39,2024-10-12,72.5,54.1,40272.73,31958.22,0.276,0.000,4.0,31.8,58.9,75,11.9,71
39,2024-10-13,61.4,48.5,40100.86,35486.58,0.110,0.000,5.0,42.1,54.3,70,9.2,76
39,2024-10-14,54.6,43.8,39929.88,38540.61,0.150,0.000,10.0,39.8,47.9,61,13.0,68
39,2024-10-15,50.6,39.3,39759.91,37783.37,0.106,0.000,11.0,32.9,43.9,55,12.1,71
39,2024-10-16,54.9,35.0,39591.08,38870.14,0.000,0.000,0.0,21.5,43.7,17,8.7,60
39,2024-10-17,62.2,38.7,39423.54,38797.52,0.000,0.000,0.0,23.3,47.7,4,7.9,49
39,2024-10-18,65.9,44.2,39257.41,38649.32,0.000,0.000,0.0,21.9,53.3,0,9.1,44
39,2024-10-19,69.9,45.8,39092.57,38483.63,0.000,0.000,0.0,19.5,56.0,8,7.9,52
39,2024-10-20,75.7,55.8,38927.70,38317.70,0.000,0.000,0.0,24.8,62.8,2,11.5,46
39,2024-10-21,77.4,57.6,38762.67,38151.61,0.000,0.000,0.0,25.9,67.5,18,11.3,38
39,2024-10-22,68.2,55.6,38597.62,19737.35,0.000,0.000,0.0,25.7,63.5,72,10.2,46
39,2024-10-23,66.7,53.9,38432.69,36936.51,0.000,0.000,0.0,30.2,59.1,49,12.1,55
39,2024-10-24,62.0,39.4,38268.02,37653.79,0.000,0.000,0.0,19.2,48.9,11,5.4,58
39,2024-10-25,61.3,48.6,38103.76,35286.54,0.177,0.000,6.0,26.4,54.9,63,9.2,65
39,2024-10-26,54.6,40.2,37940.05,37323.75,0.000,0.000,0.0,17.2,47.6,6,8.0,47
39,2024-10-27,57.7,37.7,37777.05,36759.42,0.000,0.000,0.0,18.3,45.7,32,5.8,55
39,2024-10-28,61.2,43.1,37614.91,33088.77,0.000,0.000,0.0,26.6,49.8,86,8.9,54
39,2024-10-29,78.6,57.7,37453.78,33157.39,0.102,0.000,3.0,35.8,68.5,93,16.1,62
39,2024-10-30,77.1,68.5,37293.82,26010.93,0.000,0.000,0.0,39.4,72.5,100,18.2,58
39,2024-10-31,72.7,49.4,37135.20,27574.33,0.291,0.000,11.0,45.6,64.1,84,16.8,70
39,2024-11-01,49.0,38.7,36978.07,35554.42,0.000,0.000,0.0,42.3,44.4,51,11.0,60
39,2024-11-02,54.4,35.8,36822.62,35179.54,0.000,0.000,0.0,19.5,43.0,26,5.7,78
39,2024-11-03,54.9,46.7,36669.02,0.00,0.232,0.000,4.0,30.9,51.4,93,11.7,76
39,2024-11-04,67.6,55.1,36517.43,10800.00,0.213,0.000,12.0,31.3,61.9,99,11.2,88
39,2024-11-05,65.3,61.2,36368.04,0.00,1.051,0.000,19.0,35.6,63.6,100,12.5,90
39,2024-11-06,61.4,48.7,36221.03,0.00,0.075,0.000,5.0,30.2,53.3,77,8.9,80
39,2024-11-07,56.1,37.0,36076.60,33637.96,0.000,0.000,0.0,20.6,45.5,15,6.8,76
39,2024-11-08,58.0,42.5,35934.66,33716.76,0.000,0.000,0.0,22.8,49.1,21,9.5,66
39,2024-11-09,53.5,45.0,35793.83,18950.65,0.039,0.000,1.0,25.1,48.8,76,10.0,75
39,2024-11-10,58.7,47.2,35653.98,17876.46,0.220,0.000,9.0,32.0,51.7,86,11.1,84
39,2024-11-11,52.0,43.3,35515.29,31706.36,0.004,0.000,1.0,37.1,48.8,38,13.6,71
39,2024-11-12,44.1,39.2,35377.90,32400.00,0.000,0.000,0.0,23.5,42.3,77,10.2,66
39,2024-11-13,47.5,42.3,35241.98,29203.48,0.000,0.000,0.0,30.2,44.9,61,10.7,76
39,2024-11-14,52.2,47.0,35107.70,4202.92,0.402,0.000,15.0,22.8,49.3,100,7.3,91
39,2024-11-15,53.3,46.5,34975.23,21420.84,0.000,0.000,0.0,15.7,48.8,85,4.9,83
39,2024-11-16,50.1,40.2,34844.74,2147.89,0.004,0.000,1.0,28.9,44.6,65,5.8,86
39,2024-11-17,54.3,45.2,34716.41,7538.86,0.000,0.000,0.0,23.3,48.9,96,9.1,82
39,2024-11-18,50.5,35.9,34590.41,14158.18,0.311,0.000,4.0,23.9,44.6,61,5.9,89
39,2024-11-19,59.3,50.4,34466.93,9055.00,0.476,0.000,10.0,42.5,55.6,88,16.0,85
39,2024-11-20,53.0,37.0,34346.16,10817.69,0.043,0.055,6.0,30.4,44.1,91,9.5,71
39,2024-11-21,39.1,30.6,34228.28,0.00,0.047,2.205,14.0,43.2,33.7,100,14.7,81
39,2024-11-22,46.8,35.9,34113.48,3359.07,0.000,0.000,0.0,30.6,41.1,94,11.1,83
39,2024-11-23,44.6,35.8,34001.96,13703.57,0.000,0.000,0.0,21.5,40.1,88,7.3,81
39,2024-11-24,45.3,33.4,33893.92,12430.67,0.000,0.000,0.0,24.4,39.2,100,5.6,86
39,2024-11-25,46.8,39.7,33789.55,4335.22,0.039,0.000,6.0,27.7,44.9,100,8.5,90
39,2024-11-26,39.2,23.8,33689.06,32160.93,0.000,0.000,0.0,30.6,31.4,50,11.8,67
39,2024-11-27,37.6,26.6,33592.64,21261.36,0.000,0.000,0.0,19.2,31.5,90,4.6,78
39,2024-11-28,32.0,25.1,33500.31,855.86,0.000,0.000,0.0,27.7,27.7,78,9.2,70
39,2024-11-29,27.5,20.9,33410.98,31222.56,0.000,0.028,1.0,36.0,24.7,72,14.1,52
39,2024-11-30,24.1,15.3,33324.57,26219.71,0.000,0.000,0.0,29.8,19.1,18,11.7,54
39,2024-12-01,25.2,12.6,33241.18,31831.23,0.000,0.000,0.0,25.5,18.3,2,10.9,51
39,2024-12-02,30.3,15.4,33160.93,31767.11,0.000,0.000,0.0,19.0,20.3,18,7.5,64
39,2024-12-03,31.1,22.5,33083.95,28800.00,0.000,0.000,0.0,21.7,26.5,66,8.4,67
39,2024-12-04,38.1,24.2,33010.33,15165.17,0.000,0.110,2.0,45.6,28.7,80,13.2,67
39,2024-12-05,29.5,11.4,32940.20,31595.19,0.000,0.000,0.0,48.5,19.4,25,17.5,45
39,2024-12-06,30.4,15.3,32873.68,25525.81,0.000,0.000,0.0,28.6,21.5,32,9.6,59
39,2024-12-07,43.5,27.5,32810.87,13790.16,0.000,0.000,0.0,35.1,33.8,98,10.4,46
39,2024-12-08,46.0,35.3,32751.90,29094.46,0.000,0.000,0.0,32.0,41.2,67,9.0,67
39,2024-12-09,47.7,38.7,32696.88,31349.06,0.000,0.000,0.0,28.6,43.2,48,9.4,84
39,2024-12-10,43.6,31.4,32645.92,0.00,0.000,0.000,0.0,25.7,34.3,82,8.4,74
39,2024-12-11,30.9,20.9,32599.14,13371.42,0.000,0.083,2.0,39.4,27.1,96,10.3,62
39,2024-12-12,19.0,-1.2,32556.64,31193.98,0.000,0.055,2.0,40.5,6.5,45,13.6,52
39,2024-12-13,19.9,0.1,32518.54,26944.82,0.000,0.000,0.0,15.0,7.5,32,4.8,63
39,2024-12-14,35.6,21.6,32484.95,3772.80,0.012,0.165,3.0,30.6,29.7,100,11.1,79
39,2024-12-15,46.6,35.8,32455.96,14573.59,0.283,0.000,13.0,24.2,39.7,96,8.5,93
39,2024-12-16,44.7,37.7,32431.70,366.91,0.000,0.000,0.0,26.8,40.9,100,8.6,97
39,2024-12-17,39.6,31.5,32412.26,14128.75,0.000,0.000,0.0,30.4,35.7,98,10.9,76
39,2024-12-18,33.5,26.9,32397.69,28675.80,0.000,0.083,3.0,25.1,30.1,79,6.8,78
39,2024-12-19,30.2,23.8,32387.78,0.00,0.000,0.524,7.0,25.3,26.4,100,5.5,64
39,2024-12-20,32.9,22.1,32382.46,24903.85,0.004,1.791,16.0,31.1,28.9,74,10.5,87
39,2024-12-21,20.7,6.8,32381.70,27586.65,0.000,0.000,0.0,21.3,13.8,44,7.4,75
39,2024-12-22,28.6,10.0,32385.44,24806.71,0.000,0.000,0.0,21.0,18.2,70,5.8,76
39,2024-12-23,35.5,29.8,32393.66,0.00,0.024,0.083,4.0,25.9,32.2,100,8.8,83
39,2024-12-24,32.7,25.5,32406.31,6213.72,0.000,0.028,1.0,16.6,29.9,88,6.4,89
39,2024-12-25,33.1,20.3,32423.34,28624.00,0.000,0.000,0.0,9.2,28.1,72,2.5,85
39,2024-12-26,40.5,32.5,32444.71,0.00,0.039,0.000,5.0,13.9,36.6,100,4.9,96
39,2024-12-27,42.7,38.0,32470.37,223.09,0.110,0.000,13.0,19.5,40.5,100,8.2,98
39,2024-12-28,48.3,41.8,32500.26,14400.00,0.169,0.000,9.0,35.8,44.8,96,13.0,90
39,2024-12-29,42.6,34.0,32534.32,0.00,0.008,0.000,2.0,22.8,37.7,100,7.8,97
39,2024-12-30,41.2,30.9,32572.52,30139.18,0.008,0.000,2.0,21.3,35.3,61,8.5,89
39,2024-12-31,37.1,32.1,32614.78,0.00,0.039,0.028,5.0,31.5,34.3,100,7.9,88
40,2024-09-01,88.0,72.0,46459.13,44062.37,0.039,0.000,5.0,21.0,79.1,57,5.3,80
40,2024-09-02,81.1,71.9,46329.49,37199.69,0.854,0.000,17.0,21.9,75.6,81,5.4,89
40,2024-09-03,76.5,64.0,46199.66,43587.79,0.000,0.000,0.0,25.9,70.5,8,9.8,64
40,2024-09-04,79.6,59.9,46069.73,35441.24,0.000,0.000,0.0,25.1,68.0,65,8.8,70
40,2024-09-05,78.7,62.8,45939.79,27484.23,0.000,0.000,0.0,18.6,69.5,76,7.6,75
40,2024-09-06,81.0,60.7,45809.91,43686.84,0.000,0.000,0.0,15.7,70.0,30,4.3,78
40,2024-09-07,81.3,67.0,45680.18,25751.46,0.346,0.000,13.0,14.1,72.4,86,3.2,83
40,2024-09-08,74.7,61.7,45550.66,40291.01,0.000,0.000,0.0,17.4,68.2,43,5.5,70
40,2024-09-09,77.0,54.6,45421.29,43267.87,0.000,0.000,0.0,13.9,65.6,1,3.6,72
40,2024-09-10,80.2,53.1,45291.19,43309.55,0.000,0.000,0.0,8.9,66.9,0,2.9,68
40,2024-09-11,80.6,56.6,45160.29,43351.75,0.000,0.000,0.0,17.7,68.6,66,4.8,67
