locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
44,2024-07-21,84.5,70.4,51182.62,43200.00,0.008,0.000,2.0,15.4,77.0,77,6.2,70
44,2024-07-22,85.3,68.5,51098.88,41373.74,0.004,0.000,1.0,16.8,77.1,85,5.4,75
44,2024-07-23,82.8,70.7,51013.24,37274.57,0.705,0.000,12.0,12.1,76.1,89,3.0,80
44,2024-07-24,85.1,70.1,50925.83,34772.57,0.012,0.000,1.0,13.9,76.9,97,3.1,84
44,2024-07-25,85.0,71.5,50836.73,34738.57,0.004,0.000,1.0,19.9,78.0,88,2.9,82
44,2024-07-26,83.0,70.6,50746.06,25525.17,0.157,0.000,10.0,17.9,76.6,100,3.5,86
44,2024-07-27,85.6,72.1,50653.89,29561.27,0.110,0.000,8.0,15.2,77.3,88,5.4,82
44,2024-07-28,83.8,73.6,50560.34,45071.71,0.252,0.000,14.0,21.7,78.0,73,4.8,85
44,2024-07-29,90.7,75.0,50465.48,48991.16,0.016,0.000,3.0,23.9,81.7,17,8.9,79
44,2024-07-30,92.6,78.3,50369.42,49309.46,0.008,0.000,2.0,19.9,84.9,14,9.2,72
44,2024-07-31,93.6,78.7,50272.09,49324.60,0.000,0.000,0.0,19.9,86.0,19,7.8,70
44,2024-08-01,93.9,77.9,50172.69,46800.00,0.012,0.000,2.0,21.5,85.6,62,8.2,68
44,2024-08-02,91.2,78.8,50071.21,48753.55,0.000,0.000,0.0,21.3,85.0,12,8.1,64
44,2024-08-03,89.1,71.9,49967.76,49067.08,0.000,0.000,0.0,13.9,80.7,8,5.5,70
44,2024-08-04,91.2,70.4,49862.46,49026.02,0.000,0.000,0.0,12.3,81.4,26,4.0,71
44,2024-08-05,92.6,72.8,49755.43,48684.46,0.000,0.000,0.0,11.2,82.4,4,4.1,68
44,2024-08-06,96.5,73.8,49646.78,48641.25,0.000,0.000,0.0,13.6,84.3,3,4.2,68
44,2024-08-07,92.7,72.4,49536.62,47702.80,0.000,0.000,0.0,23.0,80.5,11,9.5,65
44,2024-08-08,88.2,68.6,49425.08,44702.08,0.000,0.000,0.0,24.2,77.6,22,9.0,69
44,2024-08-09,85.2,72.1,49312.24,42945.72,0.000,0.000,0.0,22.4,79.1,35,8.5,63
44,2024-08-10,80.9,66.5,49198.22,47567.48,0.000,0.000,0.0,17.2,73.6,34,6.6,60
44,2024-08-11,81.8,67.6,49083.14,33010.04,0.004,0.000,1.0,14.1,73.9,67,3.8,61
44,2024-08-12,86.3,67.8,48967.08,32133.89,0.000,0.000,0.0,11.4,75.2,77,3.9,63
44,2024-08-13,88.2,71.9,48850.14,38702.26,0.004,0.000,1.0,11.0,80.2,86,2.9,70
44,2024-08-14,86.4,73.0,48732.45,15672.20,1.201,0.000,16.0,21.3,77.1,94,4.4,90
44,2024-08-15,90.3,73.6,48614.07,46441.45,0.059,0.000,6.0,15.2,80.4,33,4.8,85
44,2024-08-16,91.6,77.4,48495.11,45481.11,0.000,0.000,0.0,17.2,84.0,20,7.1,73
44,2024-08-17,90.9,73.3,48375.67,44480.39,0.339,0.000,4.0,22.4,81.5,29,6.0,82
44,2024-08-18,88.0,73.7,48255.83,46167.40,0.000,0.000,0.0,16.1,81.0,7,5.7,76
44,2024-08-19,82.8,68.6,48135.69,45926.89,0.000,0.000,0.0,17.7,76.7,15,7.6,72
44,2024-08-20,79.3,65.4,48015.17,44523.72,0.000,0.000,0.0,20.1,72.7,4,8.4,70
44,2024-08-21,76.8,61.8,47893.41,45740.46,0.000,0.000,0.0,18.3,69.4,1,7.9,68
44,2024-08-22,79.9,60.5,47770.35,43763.29,0.000,0.000,0.0,17.2,69.3,27,7.6,66
44,2024-08-23,88.2,64.6,47646.09,43531.03,0.000,0.000,0.0,15.4,75.7,49,6.0,71
44,2024-08-24,88.6,72.3,47520.73,44144.11,0.000,0.000,0.0,17.0,80.0,34,6.5,63
44,2024-08-25,89.5,67.5,47394.36,44515.12,0.000,0.000,0.0,13.0,77.5,8,4.5,66
44,2024-08-26,91.7,69.9,47267.11,43996.73,0.000,0.000,0.0,8.3,79.6,0,3.2,68
44,2024-08-27,93.3,71.2,47139.04,43768.52,0.000,0.000,0.0,9.6,81.3,1,3.7,65
44,2024-08-28,94.2,70.2,47010.25,43829.23,0.000,0.000,0.0,9.4,81.8,3,3.5,60
44,2024-08-29,93.7,70.6,46880.84,43470.95,0.000,0.000,0.0,12.1,81.8,20,3.6,66
44,2024-08-30,87.3,73.0,46750.91,39600.00,0.043,0.000,6.0,22.4,80.3,73,5.4,79
44,2024-08-31,84.8,72.9,46620.53,32206.79,0.039,0.000,7.0,12.3,79.2,79,3.3,82
45,2024-05-01,42.0,26.3,50224.89,46800.00,0.000,0.000,0.0,23.0,34.1,45,3.8,64
45,2024-05-02,44.2,11.4,50362.09,46800.00,0.000,0.000,0.0,28.4,29.1,31,3.7,61
45,2024-05-03,43.2,26.2,50497.89,38788.67,0.020,0.772,5.0,26.2,34.9,54,4.1,65
45,2024-05-04,52.5,16.2,50632.17,47737.96,0.000,0.000,0.0,27.1,34.2,15,3.2,64
45,2024-05-05,49.7,33.7,50764.78,28167.61,0.087,0.744,12.0,40.0,41.8,97,4.3,63
45,2024-05-06,37.8,26.7,50895.59,7610.40,0.000,4.327,22.0,29.1,29.8,94,6.1,87
45,2024-05-07,37.5,21.8,51024.47,41381.27,0.000,1.323,16.0,33.8,29.0,59,4.8,73
45,2024-05-08,35.6,16.8,51151.26,34320.27,0.000,0.248,4.0,23.3,26.6,67,2.3,74
45,2024-05-09,40.8,12.3,51275.84,39140.28,0.000,0.110,2.0,19.0,27.5,55,3.5,80
45,2024-05-10,44.4,20.6,51398.05,47838.91,0.000,0.000,0.0,18.3,33.6,69,3.5,76
45,2024-05-11,47.9,21.8,51517.74,49319.16,0.000,0.000,0.0,14.3,35.4,23,3.4,72
45,2024-05-12,59.7,32.2,51634.94,49527.79,0.000,0.000,0.0,13.6,43.9,14,2.0,70
45,2024-05-13,62.3,33.5,51750.59,49886.08,0.004,0.000,1.0,15.9,46.4,14,2.3,61
45,2024-05-14,59.4,35.1,51864.77,49588.36,0.020,0.000,2.0,22.6,45.7,33,2.7,62
45,2024-05-15,54.3,28.8,51977.36,50273.94,0.004,0.000,1.0,15.2,41.9,27,2.8,66
45,2024-05-16,61.6,29.2,52088.25,50302.12,0.000,0.000,0.0,15.0,42.5,4,2.8,65
45,2024-05-17,60.3,32.8,52197.34,50658.99,0.000,0.000,0.0,26.8,46.5,14,2.7,60
45,2024-05-18,62.4,27.4,52304.50,51015.80,0.000,0.000,0.0,20.1,44.1,7,2.8,55
45,2024-05-19,63.7,31.8,52409.62,49287.15,0.016,0.000,2.0,23.3,45.5,44,3.4,61
45,2024-05-20,57.4,32.6,52512.58,30041.62,0.083,0.000,7.0,19.5,41.4,69,2.5,75
45,2024-05-21,48.8,22.7,52613.27,50422.33,0.102,0.469,5.0,15.7,36.8,17,1.5,74
45,2024-05-22,58.7,24.5,52711.57,46662.20,0.000,0.000,0.0,41.4,40.7,57,3.9,61
45,2024-05-23,58.1,32.4,52807.34,37927.67,0.008,0.110,5.0,35.8,42.5,57,5.4,54
45,2024-05-24,56.1,22.9,52900.46,49714.71,0.000,0.000,0.0,25.9,38.6,28,2.6,63
45,2024-05-25,49.4,33.4,52990.83,20996.38,0.272,0.496,17.0,27.5,41.8,98,2.8,87
45,2024-05-26,58.1,28.5,53078.30,51179.99,0.031,0.000,3.0,24.2,42.5,46,3.3,77
45,2024-05-27,66.5,34.0,53162.74,52539.97,0.000,0.000,0.0,18.1,49.9,1,2.2,61
45,2024-05-28,71.3,42.1,53244.04,52555.06,0.008,0.000,1.0,17.0,56.4,5,2.9,53
45,2024-05-29,68.5,38.9,53322.04,52568.70,0.004,0.000,1.0,33.3,54.3,24,4.3,57
45,2024-05-30,61.3,35.6,53396.65,52776.69,0.000,0.000,0.0,22.8,49.0,33,3.0,61
45,2024-05-31,65.9,35.9,53467.72,52847.07,0.000,0.000,0.0,23.5,51.1,52,2.6,55
45,2024-06-01,71.3,40.1,53535.22,50825.65,0.012,0.000,1.0,36.5,54.9,35,4.2,56
45,2024-06-02,69.2,42.5,53599.75,38127.66,0.047,0.000,1.0,28.6,55.6,74,2.8,61
45,2024-06-03,67.1,46.8,53661.34,24224.21,0.024,0.000,3.0,36.7,56.8,79,3.5,61
45,2024-06-04,65.9,41.3,53719.93,39480.52,0.028,0.000,1.0,24.4,53.2,56,3.9,65
45,2024-06-05,74.8,43.0,53775.48,53150.94,0.000,0.000,0.0,18.3,58.0,0,2.2,58
45,2024-06-06,78.8,47.8,53827.93,53202.79,0.016,0.000,2.0,13.6,62.5,2,2.2,55
45,2024-06-07,77.7,50.6,53877.20,53251.55,0.146,0.000,4.0,20.6,63.3,23,2.7,60
45,2024-06-08,76.5,53.3,53923.27,44384.23,0.098,0.000,3.0,17.0,63.1,51,1.9,65
45,2024-06-09,78.8,49.3,53966.05,53141.52,0.016,0.000,1.0,26.6,64.6,59,3.4,53
45,2024-06-10,71.7,51.8,54005.50,38905.96,0.031,0.000,2.0,23.0,63.3,47,2.8,50
45,2024-06-11,77.2,47.2,54041.58,53414.78,0.024,0.000,2.0,24.4,62.3,5,2.5,63
45,2024-06-12,82.5,49.7,54074.21,53447.36,0.000,0.000,0.0,28.2,67.0,8,3.2,48
45,2024-06-13,83.0,50.7,54103.37,53476.55,0.000,0.000,0.0,28.6,69.1,5,4.0,39
45,2024-06-14,81.4,54.7,54128.99,53478.58,0.000,0.000,0.0,28.2,69.6,65,4.8,26
45,2024-06-15,77.8,50.3,54151.03,53524.56,0.000,0.000,0.0,31.3,64.6,27,3.8,45
45,2024-06-16,74.3,46.1,54169.44,53543.28,0.000,0.000,0.0,32.7,60.3,8,3.6,47
45,2024-06-17,71.3,48.3,54184.18,53558.43,0.000,0.000,0.0,40.9,61.0,35,4.8,43
45,2024-06-18,58.5,32.2,54195.20,52844.98,0.000,0.000,0.0,24.2,43.8,14,2.2,54
45,2024-06-19,69.9,42.9,54202.45,49464.60,0.000,0.000,0.0,23.9,54.0,92,3.0,36
45,2024-06-20,78.5,44.9,54205.91,50961.79,0.000,0.000,0.0,27.7,61.2,44,4.0,38
45,2024-06-21,77.9,47.9,54205.54,53582.35,0.118,0.000,6.0,25.5,61.3,23,3.3,57
45,2024-06-22,82.1,46.5,54201.28,53578.68,0.016,0.000,1.0,25.1,62.6,7,4.0,63
45,2024-06-23,84.6,48.6,54193.18,53571.25,0.000,0.000,0.0,32.2,69.1,4,4.6,39
45,2024-06-24,84.1,52.9,54181.30,53560.12,0.000,0.000,0.0,27.5,69.5,9,4.1,45
45,2024-06-25,85.1,56.3,54165.66,53545.32,0.000,0.000,0.0,25.3,72.7,8,2.5,31
45,2024-06-26,84.8,59.3,54146.34,46511.30,0.000,0.000,0.0,29.8,71.0,25,3.8,41
45,2024-06-27,81.2,53.7,54123.39,45345.44,0.098,0.000,6.0,37.8,65.8,54,4.0,61
45,2024-06-28,75.3,50.8,54096.86,53479.49,0.122,0.000,3.0,28.6,62.8,18,2.9,58
45,2024-06-29,82.4,50.0,54066.80,53450.58,0.000,0.000,0.0,30.4,65.3,0,4.6,46
45,2024-06-30,84.8,56.0,54033.27,53418.29,0.000,0.000,0.0,47.0,70.4,8,6.1,35
45,2024-07-01,81.5,53.4,53996.34,53382.65,0.008,0.000,2.0,49.2,66.8,13,4.9,37
45,2024-07-02,71.9,47.0,53956.05,50864.77,0.087,0.000,1.0,29.3,58.8,19,3.9,58
45,2024-07-03,75.3,50.0,53912.49,53301.61,0.000,0.000,0.0,29.8,62.3,0,3.6,46
45,2024-07-04,74.9,46.8,53865.70,53256.33,0.000,0.000,0.0,26.2,61.2,0,3.1,38
45,2024-07-05,77.9,46.3,53815.75,53207.95,0.000,0.000,0.0,25.5,62.6,0,3.0,39
45,2024-07-06,78.9,47.3,53762.71,53156.55,0.000,0.000,0.0,29.8,64.8,4,3.0,34
45,2024-07-07,78.7,52.9,53706.64,53102.16,0.000,0.000,0.0,20.1,66.6,4,3.2,29
45,2024-07-08,81.0,48.5,53647.60,53044.87,0.000,0.000,0.0,17.9,64.8,0,2.2,41
45,2024-07-09,85.2,52.4,53585.65,52984.74,0.000,0.000,0.0,18.3,69.4,5,2.3,33
45,2024-07-10,88.6,56.3,53520.88,52921.82,0.000,0.000,0.0,17.9,73.2,14,3.1,26
45,2024-07-11,91.1,57.8,53453.21,52856.04,0.000,0.000,0.0,21.9,76.5,22,3.1,22
45,2024-07-12,89.7,58.5,53382.03,52786.76,0.000,0.000,0.0,25.7,76.6,16,3.2,22
45,2024-07-13,91.7,58.4,53307.36,52514.84,0.000,0.000,0.0,26.4,75.9,29,3.6,28
45,2024-07-14,88.2,60.1,53229.30,47196.76,0.000,0.000,0.0,34.7,73.2,59,4.6,42
45,2024-07-15,85.8,59.1,53148.02,51051.06,0.000,0.000,0.0,33.8,72.3,38,3.1,40
45,2024-07-16,82.5,56.5,53063.64,52476.25,0.000,0.000,0.0,26.6,68.5,11,2.7,52
45,2024-07-17,84.6,54.5,52976.28,52390.92,0.000,0.000,0.0,24.4,71.1,11,3.3,37
45,2024-07-18,86.1,54.2,52886.07,50730.03,0.020,0.000,2.0,23.0,69.2,29,2.9,52
45,2024-07-19,83.3,55.6,52793.16,43896.69,0.043,0.000,3.0,21.3,68.4,34,2.2,66
45,2024-07-20,84.9,58.1,52697.65,48735.98,0.012,0.000,1.0,26.2,69.7,32,3.9,51
45,2024-07-21,82.7,54.6,52599.69,51679.20,0.000,0.000,0.0,21.9,70.3,21,3.8,42
45,2024-07-22,84.8,52.8,52499.39,51652.28,0.000,0.000,0.0,22.1,69.9,12,3.8,36
45,2024-07-23,86.2,55.9,52396.89,51292.87,0.000,0.000,0.0,24.6,72.5,27,3.1,33
45,2024-07-24,88.4,57.3,52292.29,51594.06,0.000,0.000,0.0,23.0,72.1,8,2.6,44
45,2024-07-25,86.8,61.8,52185.71,44745.29,0.000,0.000,0.0,25.9,74.6,65,2.5,39
45,2024-07-26,81.8,54.6,52077.29,50214.00,0.000,0.000,0.0,25.7,70.3,27,3.1,46
45,2024-07-27,80.4,53.0,51967.13,50405.70,0.012,0.000,1.0,40.0,66.6,25,4.3,54
45,2024-07-28,80.3,52.1,51855.35,50775.68,0.000,0.000,0.0,41.4,67.6,4,5.4,33
45,2024-07-29,80.9,55.6,51742.06,50769.41,0.000,0.000,0.0,36.0,68.6,0,5.4,26
45,2024-07-30,81.5,55.5,51627.36,50406.09,0.000,0.000,0.0,35.8,68.1,0,5.5,23
45,2024-07-31,82.4,50.2,51511.21,49929.36,0.000,0.000,0.0,31.1,66.8,0,3.7,37
45,2024-08-01,87.8,53.6,51392.64,49651.94,0.000,0.000,0.0,22.1,71.2,1,2.6,36
45,2024-08-02,91.2,55.5,51271.62,49701.06,0.000,0.000,0.0,15.2,73.2,9,3.0,33
45,2024-08-03,88.7,61.3,51148.30,41552.25,0.047,0.000,3.0,25.1,74.8,83,3.0,35
45,2024-08-04,84.5,59.6,51022.82,36000.00,0.087,0.000,5.0,29.3,70.2,59,3.5,63
45,2024-08-05,85.5,56.4,50895.33,47600.83,0.055,0.000,2.0,24.4,71.7,16,3.1,50
45,2024-08-06,88.3,57.2,50765.96,46976.15,0.000,0.000,0.0,30.6,71.5,33,4.2,47
45,2024-08-07,87.1,59.3,50634.85,47717.94,0.000,0.000,0.0,24.8,73.5,11,3.1,43
45,2024-08-08,85.8,58.7,50502.12,47548.68,0.000,0.000,0.0,26.2,73.0,41,3.3,32
45,2024-08-09,84.1,56.3,50367.92,46800.00,0.000,0.000,0.0,27.5,71.7,46,3.4,38
45,2024-08-10,81.3,55.1,50232.37,39600.00,0.059,0.000,3.0,31.3,69.1,30,3.8,46
45,2024-08-11,81.5,55.0,50095.58,47016.71,0.051,0.000,1.0,32.0,67.0,33,3.8,56
45,2024-08-12,74.9,54.7,49957.70,43200.00,0.280,0.000,5.0,32.0,64.3,36,3.3,69
45,2024-08-13,69.5,51.4,49818.82,36293.62,0.551,0.000,13.0,30.6,59.4,60,3.0,84
45,2024-08-14,71.3,46.1,49679.07,46800.00,0.157,0.000,6.0,30.2,58.6,32,3.4,79
45,2024-08-15,76.3,47.3,49538.57,46852.92,0.000,0.000,0.0,32.2,61.7,9,4.5,60
45,2024-08-16,78.7,52.7,49397.44,46800.00,0.000,0.000,0.0,31.8,65.9,1,3.6,38
45,2024-08-17,78.1,54.3,49255.76,41981.59,0.161,0.000,6.0,28.0,65.2,41,3.4,49
45,2024-08-18,77.7,47.6,49113.67,39862.77,0.193,0.000,3.0,30.9,61.5,29,2.4,78
45,2024-08-19,75.1,48.8,48971.25,37773.38,0.331,0.000,8.0,28.0,60.7,42,3.8,79
45,2024-08-20,80.9,49.8,48828.44,46800.00,0.000,0.000,0.0,36.2,64.0,6,4.6,64
45,2024-08-21,79.9,53.8,48684.19,46800.00,0.000,0.000,0.0,43.8,69.2,2,5.3,36
45,2024-08-22,77.1,49.8,48538.45,46800.00,0.240,0.000,6.0,30.6,62.9,15,3.1,51
45,2024-08-23,72.2,49.6,48391.32,46800.00,0.122,0.000,3.0,49.7,61.1,18,4.5,65
45,2024-08-24,73.2,52.4,48242.93,46800.00,0.000,0.000,0.0,51.0,62.2,5,7.0,51
45,2024-08-25,70.7,47.0,48093.40,46800.00,0.280,0.000,8.0,49.7,57.0,51,4.5,54
45,2024-08-26,66.5,41.3,47942.84,46800.00,0.000,0.000,0.0,38.7,53.9,4,2.3,63
45,2024-08-27,73.5,44.4,47791.36,46800.00,0.000,0.000,0.0,26.6,59.0,2,3.5,48
45,2024-08-28,75.8,47.9,47639.07,46800.00,0.000,0.000,0.0,29.1,61.7,0,4.6,40
45,2024-08-29,73.8,46.2,47486.09,46731.63,0.000,0.000,0.0,22.6,59.5,0,3.3,50
45,2024-08-30,74.4,42.5,47332.52,46636.60,0.000,0.000,0.0,18.1,60.4,0,2.9,36
45,2024-08-31,78.3,44.4,47178.45,46541.00,0.000,0.000,0.0,20.4,63.0,0,3.2,35
46,2024-05-01,82.9,59.7,48675.00,46712.52,0.000,0.000,0.0,12.8,70.4,18,3.4,77
46,2024-05-02,85.6,58.5,48779.60,46893.11,0.000,0.000,0.0,21.5,71.9,49,5.2,64
46,2024-05-03,84.0,65.5,48883.08,40342.18,0.047,0.000,5.0,28.2,74.2,85,4.9,73
46,2024-05-04,83.1,64.6,48985.34,39600.00,0.106,0.000,7.0,14.1,72.8,71,3.7,78
46,2024-05-05,85.0,62.2,49086.29,43532.72,0.004,0.000,1.0,14.5,72.8,39,3.6,80
46,2024-05-06,85.0,65.1,49185.81,45742.77,0.496,0.000,9.0,21.0,73.6,58,5.4,82
46,2024-05-07,84.9,66.4,49283.80,41346.52,0.075,0.000,10.0,23.3,74.9,59,7.7,77
46,2024-05-08,86.6,68.9,49380.16,43388.52,0.028,0.000,4.0,28.6,76.8,63,7.8,80
46,2024-05-09,86.1,71.0,49474.78,26542.98,0.406,0.000,8.0,30.2,76.2,69,8.3,83
46,2024-05-10,81.1,67.7,49567.55,42491.80,0.413,0.000,5.0,23.9,73.5,62,6.1,78
46,2024-05-11,76.2,54.7,49658.37,47029.72,0.000,0.000,0.0,18.1,66.1,24,5.7,63
46,2024-05-12,76.6,57.8,49747.24,23271.19,0.000,0.000,0.0,13.0,66.1,75,3.3,72
46,2024-05-13,73.8,63.0,49834.89,18000.00,0.543,0.000,12.0,20.8,66.7,100,5.4,84
46,2024-05-14,79.5,64.4,49921.38,26962.89,0.075,0.000,7.0,19.9,70.1,82,6.1,82
46,2024-05-15,79.1,63.2,50006.61,47246.77,0.035,0.000,8.0,25.3,70.6,14,7.4,78
46,2024-05-16,83.3,59.8,50090.52,47818.20,0.000,0.000,0.0,14.5,70.9,21,3.8,74
46,2024-05-17,76.6,66.1,50173.01,11817.67,0.697,0.000,16.0,19.7,71.0,98,5.3,88
46,2024-05-18,79.5,67.8,50254.00,19421.31,0.134,0.000,10.0,21.7,71.9,93,5.1,88
46,2024-05-19,82.4,62.9,50333.41,46208.45,0.098,0.000,7.0,15.4,71.4,23,4.9,80
46,2024-05-20,82.5,64.8,50411.14,48044.32,0.000,0.000,0.0,12.5,73.8,10,3.6,73
46,2024-05-21,84.7,61.1,50487.12,48324.99,0.000,0.000,0.0,16.1,73.1,4,4.8,72
46,2024-05-22,84.6,64.8,50561.25,43632.67,0.000,0.000,0.0,20.6,74.8,81,5.5,71
46,2024-05-23,86.9,69.5,50633.44,39555.82,0.000,0.000,0.0,19.7,77.3,94,5.0,69
46,2024-05-24,88.4,68.2,50703.61,37040.57,0.012,0.000,3.0,16.1,77.2,78,3.5,73
46,2024-05-25,87.5,69.6,50771.64,43339.68,0.091,0.000,4.0,21.3,76.9,77,5.2,77
46,2024-05-26,90.1,71.2,50837.47,40532.77,0.020,0.000,3.0,29.1,78.5,56,7.5,78
46,2024-05-27,90.1,68.2,50901.00,30830.60,0.902,0.000,9.0,28.0,78.1,63,8.2,76
46,2024-05-28,86.3,67.6,50962.12,48515.47,0.000,0.000,0.0,21.0,76.9,11,5.8,63
46,2024-05-29,85.6,60.6,51020.75,47898.49,0.000,0.000,0.0,16.6,74.5,38,4.7,56
46,2024-05-30,85.9,63.7,51076.79,45920.86,0.000,0.000,0.0,13.4,74.0,64,4.0,57
46,2024-05-31,88.0,63.6,51130.16,38185.14,0.000,0.000,0.0,22.1,75.0,64,5.2,61
46,2024-06-01,80.5,63.0,51180.82,6780.91,0.303,0.000,11.0,33.8,72.1,99,10.3,65
46,2024-06-02,83.2,65.6,51229.23,32919.15,0.744,0.000,18.0,21.9,71.6,75,5.6,87
46,2024-06-03,84.1,65.9,51275.42,46567.93,0.043,0.000,5.0,16.3,73.9,42,4.0,85
46,2024-06-04,86.7,69.4,51319.35,35345.14,0.024,0.000,4.0,24.4,76.7,86,6.3,81
46,2024-06-05,85.7,69.8,51360.98,36817.19,0.138,0.000,6.0,24.2,75.9,90,6.7,84
46,2024-06-06,82.9,70.2,51400.27,29657.46,0.602,0.000,11.0,19.0,75.5,80,5.3,86
46,2024-06-07,85.6,67.1,51437.17,49719.07,0.000,0.000,0.0,18.3,75.8,1,5.2,72
46,2024-06-08,84.8,61.3,51471.66,49748.57,0.000,0.000,0.0,13.0,73.5,33,3.9,58
46,2024-06-09,91.2,66.2,51503.68,49777.21,0.000,0.000,0.0,19.0,78.2,44,4.6,69
46,2024-06-10,87.3,69.3,51533.21,39969.11,0.059,0.000,3.0,18.3,77.5,63,5.5,75
46,2024-06-11,84.2,63.0,51560.19,48335.99,0.000,0.000,0.0,15.2,73.3,96,5.0,63
46,2024-06-12,87.2,62.6,51584.60,46598.91,0.000,0.000,0.0,11.9,74.1,77,3.7,64
46,2024-06-13,88.9,65.8,51606.41,48925.28,0.016,0.000,2.0,15.7,77.2,16,4.0,72
46,2024-06-14,93.3,68.8,51625.56,49526.61,0.000,0.000,0.0,14.1,80.2,15,3.1,67
46,2024-06-15,95.0,71.5,51642.03,49926.72,0.000,0.000,0.0,9.8,83.2,4,3.2,64
46,2024-06-16,95.4,72.6,51655.80,46800.00,0.000,0.000,0.0,17.7,82.8,15,4.5,66
46,2024-06-17,91.6,72.0,51666.80,46386.73,0.291,0.000,2.0,27.1,80.6,77,5.0,73
46,2024-06-18,90.1,73.6,51675.04,41512.87,0.000,0.000,0.0,20.8,81.2,91,7.1,58
46,2024-06-19,88.2,72.5,51680.47,40932.72,0.000,0.000,0.0,24.2,80.3,100,7.6,56
46,2024-06-20,90.9,69.3,51683.05,43200.00,0.000,0.000,0.0,23.9,79.5,36,6.4,58
46,2024-06-21,90.9,68.4,51682.77,50025.63,0.000,0.000,0.0,15.7,79.5,16,4.1,62
46,2024-06-22,93.3,69.6,51679.59,46717.95,0.000,0.000,0.0,11.4,81.2,39,3.1,62
46,2024-06-23,94.7,70.1,51673.54,49460.17,0.000,0.000,0.0,16.6,83.5,8,4.4,56
46,2024-06-24,97.4,72.9,51664.66,47524.03,0.311,0.000,4.0,18.6,84.1,19,4.5,61
46,2024-06-25,96.1,69.5,51652.97,50062.07,0.000,0.000,0.0,15.2,82.7,2,3.4,55
46,2024-06-26,95.5,72.0,51638.54,50068.17,0.004,0.000,1.0,23.9,84.4,29,4.8,53
46,2024-06-27,88.0,73.8,51621.38,27621.06,0.654,0.000,13.0,15.4,78.3,86,3.4,85
46,2024-06-28,91.2,73.9,51601.53,46476.48,0.024,0.000,3.0,15.2,80.9,33,4.4,79
46,2024-06-29,89.6,76.2,51579.05,44352.20,0.118,0.000,7.0,17.7,80.8,52,5.5,80
46,2024-06-30,94.0,74.9,51553.97,46800.00,0.004,0.000,1.0,17.7,83.3,49,5.1,78
46,2024-07-01,93.9,75.1,51526.34,46800.00,0.000,0.000,0.0,17.7,83.6,19,6.1,72
46,2024-07-02,92.4,72.7,51496.20,50076.41,0.031,0.000,3.0,24.2,81.9,37,6.5,67
46,2024-07-03,92.2,74.7,51463.59,50017.75,0.028,0.000,5.0,17.9,82.6,23,5.8,72
46,2024-07-04,93.4,76.2,51428.56,47402.57,0.008,0.000,2.0,17.0,84.0,34,4.2,76
46,2024-07-05,89.0,76.2,51391.15,47740.52,0.185,0.000,5.0,16.6,82.7,58,4.1,82
46,2024-07-06,87.7,75.7,51351.41,42743.61,0.929,0.000,13.0,14.8,80.8,86,3.2,89
46,2024-07-07,92.3,74.2,51309.38,42674.25,0.008,0.000,2.0,10.7,81.3,73,2.2,82
46,2024-07-08,94.6,74.4,51265.11,48119.43,0.012,0.000,2.0,12.5,83.6,74,3.3,76
46,2024-07-09,88.8,76.3,51218.66,40432.69,0.528,0.000,10.0,28.9,80.6,84,7.2,87
46,2024-07-10,89.2,70.2,51170.05,43200.00,0.000,0.000,0.0,18.3,78.9,30,5.7,71
46,2024-07-11,90.1,68.5,51119.26,48829.90,0.000,0.000,0.0,11.9,79.1,21,2.8,70
46,2024-07-12,91.6,68.0,51065.81,48533.43,0.000,0.000,0.0,12.3,80.4,10,2.9,64
46,2024-07-13,94.2,71.1,51009.71,49743.60,0.016,0.000,2.0,10.1,83.3,16,2.5,60
46,2024-07-14,96.2,72.6,50951.05,49798.58,0.016,0.000,2.0,20.1,84.1,49,2.9,63
46,2024-07-15,92.3,73.8,50889.93,40832.16,0.031,0.000,3.0,21.0,82.0,70,3.1,73
46,2024-07-16,91.2,73.5,50826.45,45391.17,0.067,0.000,5.0,15.2,80.9,67,3.3,77
46,2024-07-17,90.6,74.8,50760.69,46287.42,0.142,0.000,4.0,21.5,80.6,44,4.5,76
46,2024-07-18,89.5,73.4,50692.77,46279.29,0.055,0.000,2.0,18.6,80.3,60,4.1,77
46,2024-07-19,85.3,72.1,50622.75,16194.89,0.390,0.000,7.0,17.9,76.5,97,2.5,90
46,2024-07-20,84.4,70.2,50550.76,23150.27,0.693,0.000,15.0,17.7,75.2,92,4.2,92
46,2024-07-21,83.0,70.9,50476.88,22611.73,0.217,0.000,10.0,16.8,75.8,98,4.2,90
46,2024-07-22,83.8,70.3,50401.19,28365.57,0.264,0.000,15.0,16.6,75.9,86,4.0,89
46,2024-07-23,83.6,72.4,50323.79,32007.22,0.630,0.000,9.0,19.5,76.4,97,4.0,92
46,2024-07-24,78.4,72.1,50244.77,13599.75,0.409,0.000,15.0,17.7,75.1,100,3.4,93
46,2024-07-25,80.8,72.7,50164.22,14777.72,0.429,0.000,16.0,16.1,75.7,97,3.2,94
46,2024-07-26,84.1,69.1,50082.22,30100.18,0.008,0.000,2.0,13.4,75.8,75,3.0,87
46,2024-07-27,84.3,73.4,49998.87,18265.55,0.433,0.000,12.0,17.2,77.3,100,3.5,91
