locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
28,2024-03-29,75.3,53.5,44990.83,39674.17,0.000,0.000,0.0,36.0,63.9,71,18.6,27
28,2024-03-30,72.8,51.2,45127.37,10790.88,0.244,0.000,6.0,34.0,58.3,88,9.2,33
28,2024-03-31,59.9,39.7,45263.14,32400.00,0.118,0.000,11.0,26.6,48.0,51,6.5,70
28,2024-04-01,64.7,43.2,45398.07,42188.91,0.138,0.000,3.0,25.3,52.1,30,4.7,63
28,2024-04-02,70.5,46.5,45532.21,43886.11,0.000,0.000,0.0,23.3,57.6,7,6.9,41
28,2024-04-03,78.3,48.3,45666.52,44181.19,0.000,0.000,0.0,13.6,61.5,0,4.7,39
28,2024-04-04,78.5,57.2,45801.07,43881.38,0.000,0.000,0.0,39.8,67.6,28,12.6,28
28,2024-04-05,76.6,44.0,45935.80,44698.11,0.000,0.000,0.0,39.8,55.4,21,20.0,30
28,2024-04-06,62.8,37.9,46070.60,44658.49,0.000,0.000,0.0,36.2,50.0,8,10.8,32
28,2024-04-07,67.1,40.5,46205.39,44619.04,0.000,0.000,0.0,14.3,54.3,33,5.2,21
28,2024-04-08,69.3,48.7,46340.09,43200.00,0.008,0.000,1.0,29.5,59.1,35,9.5,19
28,2024-04-09,73.7,51.4,46474.61,45681.67,0.000,0.000,0.0,28.6,61.0,4,11.3,16
28,2024-04-10,79.7,51.6,46608.84,45650.77,0.000,0.000,0.0,13.0,66.4,5,4.6,16
28,2024-04-11,84.8,55.8,46742.71,45847.43,0.000,0.000,0.0,12.5,70.7,9,4.5,18
28,2024-04-12,88.1,57.7,46876.13,45929.59,0.000,0.000,0.0,30.2,73.7,8,6.5,13
28,2024-04-13,85.7,60.9,47008.98,46011.14,0.000,0.000,0.0,33.1,72.5,0,13.2,15
28,2024-04-14,79.5,51.9,47141.20,46091.99,0.000,0.000,0.0,34.0,63.6,1,15.8,25
28,2024-04-15,75.8,46.5,47272.66,45797.86,0.000,0.000,0.0,39.4,58.8,24,13.8,38
28,2024-04-16,81.0,52.9,47403.27,46251.23,0.000,0.000,0.0,30.2,66.3,29,6.2,22
28,2024-04-17,90.0,55.1,47532.93,46329.42,0.000,0.000,0.0,21.7,72.7,7,6.0,17
28,2024-04-18,89.5,61.2,47661.54,44498.34,0.000,0.000,0.0,25.1,75.9,65,8.1,18
28,2024-04-19,87.6,59.1,47789.00,44322.16,0.000,0.000,0.0,26.2,74.0,18,5.9,16
28,2024-04-20,90.1,60.0,47915.20,46557.12,0.000,0.000,0.0,19.7,76.4,9,5.5,16
28,2024-04-21,93.3,63.4,48040.02,46630.41,0.000,0.000,0.0,17.4,79.6,2,5.4,14
28,2024-04-22,94.5,62.5,48163.52,46702.40,0.000,0.000,0.0,32.2,80.3,10,7.5,14
28,2024-04-23,92.3,65.5,48286.62,46773.83,0.000,0.000,0.0,30.2,80.5,1,10.5,14
28,2024-04-24,89.5,65.7,48409.40,46800.00,0.000,0.000,0.0,33.3,77.0,0,13.9,17
28,2024-04-25,82.9,59.7,48531.75,46714.63,0.012,0.000,2.0,33.8,71.0,33,12.5,27
28,2024-04-26,77.9,57.0,48653.58,36163.50,0.047,0.000,2.0,34.7,65.4,60,14.5,36
28,2024-04-27,77.1,52.2,48774.80,38630.10,0.000,0.000,0.0,34.4,61.5,56,10.5,47
28,2024-04-28,80.0,53.2,48895.32,46800.00,0.000,0.000,0.0,25.1,66.1,13,5.4,32
28,2024-04-29,86.3,56.2,49015.02,46800.00,0.000,0.000,0.0,26.6,71.9,0,6.6,25
28,2024-04-30,88.8,59.6,49133.80,46800.00,0.000,0.000,0.0,25.3,74.6,0,7.3,21
29,2024-01-01,39.0,29.5,34121.43,0.00,0.008,0.000,2.0,22.1,34.0,97,6.5,72
29,2024-01-02,40.8,28.9,34162.84,32322.35,0.000,0.000,0.0,19.9,34.7,67,5.2,77
29,2024-01-03,43.2,26.4,34207.69,32316.56,0.000,0.000,0.0,17.0,32.6,68,4.9,79
29,2024-01-04,38.2,28.6,34255.93,32658.04,0.000,0.000,0.0,19.9,33.3,55,5.9,68
29,2024-01-05,40.6,23.4,34307.45,26922.15,0.000,0.000,0.0,13.0,29.1,68,4.2,71
29,2024-01-06,39.7,32.1,34362.19,2317.83,0.142,1.350,9.0,14.5,34.6,100,4.9,80
29,2024-01-07,38.5,33.5,34420.07,0.00,0.087,0.000,13.0,29.8,35.7,100,7.5,89
29,2024-01-08,41.8,24.7,34481.01,21942.58,0.004,0.028,2.0,23.0,33.9,86,5.4,78
29,2024-01-09,49.0,34.8,34544.90,0.00,1.130,0.579,19.0,33.8,41.2,99,10.1,90
29,2024-01-10,39.9,34.0,34611.70,1071.54,0.130,0.220,15.0,33.3,36.2,97,13.0,81
29,2024-01-11,47.5,28.3,34681.29,33166.45,0.000,0.000,0.0,28.0,36.7,23,8.3,70
29,2024-01-12,49.4,33.4,34753.61,0.00,0.445,0.000,10.0,45.6,38.2,88,9.7,82
29,2024-01-13,47.2,22.9,34828.74,19592.61,0.118,0.055,8.0,40.3,31.4,84,14.1,68
29,2024-01-14,28.1,11.4,34907.51,26861.51,0.000,0.028,1.0,27.7,18.7,70,9.5,49
29,2024-01-15,17.2,7.2,34989.91,10802.24,0.000,0.000,0.0,15.9,12.5,92,4.0,38
29,2024-01-16,21.1,10.2,35075.77,32459.80,0.000,0.138,5.0,22.8,14.6,75,6.8,42
29,2024-01-17,29.9,8.6,35164.95,34364.45,0.000,0.000,0.0,28.6,16.0,3,8.8,35
29,2024-01-18,33.7,21.3,35257.26,0.00,0.000,0.083,3.0,19.9,25.5,90,5.7,36
29,2024-01-19,29.3,20.0,35352.55,12656.79,0.000,1.213,13.0,30.2,25.6,96,7.2,62
29,2024-01-20,19.2,5.1,35450.65,32736.91,0.000,0.165,6.0,22.4,12.7,77,7.7,65
29,2024-01-21,24.9,1.8,35551.41,34822.73,0.000,0.000,0.0,11.0,12.4,10,3.6,71
29,2024-01-22,42.3,16.1,35654.66,26636.02,0.000,0.000,0.0,18.1,25.0,68,5.4,63
29,2024-01-23,40.5,30.9,35760.26,0.00,0.240,0.000,12.0,14.8,35.7,100,5.5,81
29,2024-01-24,49.7,36.3,35868.05,0.00,1.283,0.000,21.0,17.2,42.7,100,5.8,100
29,2024-01-25,49.7,41.0,35977.87,0.00,0.244,0.000,15.0,12.1,46.4,100,4.0,100
29,2024-01-26,55.0,43.0,36089.59,0.00,0.516,0.000,5.0,25.1,49.0,100,7.7,96
29,2024-01-27,43.7,36.5,36203.05,0.00,0.075,0.000,7.0,17.0,41.0,100,4.2,95
29,2024-01-28,43.8,37.3,36318.12,0.00,0.724,0.000,23.0,24.4,40.7,100,9.1,97
29,2024-01-29,42.1,30.3,36434.65,32114.67,0.012,0.000,3.0,22.4,36.5,74,6.8,78
29,2024-01-30,39.4,25.3,36552.49,8955.66,0.035,0.276,5.0,19.0,31.2,62,5.4,88
29,2024-01-31,41.5,33.7,36671.53,1347.36,0.012,0.000,2.0,16.3,36.2,100,4.6,92
29,2024-02-01,53.5,28.7,36791.61,27750.03,0.000,0.000,0.0,18.8,38.1,46,6.1,80
29,2024-02-02,47.2,33.2,36912.84,33417.86,0.000,0.000,0.0,20.4,42.2,63,5.9,78
29,2024-02-03,48.7,27.4,37036.44,35734.06,0.000,0.000,0.0,16.3,35.9,1,6.1,80
29,2024-02-04,54.6,30.6,37162.44,35803.98,0.000,0.000,0.0,19.5,39.6,43,6.5,71
29,2024-02-05,52.6,28.9,37290.70,35874.11,0.000,0.000,0.0,16.3,39.3,17,6.6,64
29,2024-02-06,47.7,26.3,37421.03,35944.40,0.000,0.000,0.0,18.1,35.7,14,5.8,77
29,2024-02-07,56.1,27.0,37553.29,35069.42,0.000,0.000,0.0,11.4,38.8,63,4.0,73
29,2024-02-08,58.8,37.4,37687.31,36000.00,0.000,0.000,0.0,23.9,46.4,94,7.9,56
29,2024-02-09,63.2,47.9,37822.94,27234.32,0.008,0.000,1.0,29.1,54.7,75,9.3,61
29,2024-02-10,59.3,49.5,37960.02,4563.76,0.169,0.000,5.0,23.3,54.4,100,6.7,87
29,2024-02-11,50.6,36.8,38098.40,32400.00,0.012,0.000,3.0,14.1,43.6,76,5.1,67
29,2024-02-12,50.3,31.1,38237.95,29103.58,0.000,0.000,0.0,18.6,39.5,67,5.7,72
29,2024-02-13,49.1,30.4,38378.51,36527.28,0.000,0.000,0.0,26.2,40.4,48,7.9,60
29,2024-02-14,49.2,32.1,38519.94,36000.00,0.000,0.055,1.0,12.8,40.3,38,4.1,61
29,2024-02-15,58.9,34.3,38662.11,33148.19,0.000,0.000,0.0,38.5,43.1,34,9.4,63
29,2024-02-16,45.0,29.5,38804.87,13423.80,0.000,0.441,3.0,20.8,35.9,65,5.2,71
29,2024-02-17,32.1,21.6,38948.09,26170.37,0.000,0.717,4.0,24.4,26.1,64,8.4,72
29,2024-02-18,43.6,13.7,39091.65,37252.63,0.000,0.000,0.0,26.4,25.0,0,7.6,53
29,2024-02-19,48.4,21.9,39235.42,37517.77,0.000,0.000,0.0,11.2,32.6,0,2.9,64
29,2024-02-20,54.7,27.0,39379.25,37781.55,0.000,0.000,0.0,11.9,37.4,0,4.1,62
29,2024-02-21,61.4,29.9,39523.05,34521.98,0.000,0.000,0.0,21.9,42.2,28,6.3,62
29,2024-02-22,57.7,44.1,39666.89,192.11,0.776,0.000,14.0,24.6,50.1,100,8.6,79
29,2024-02-23,56.7,33.6,39812.00,36425.84,0.142,0.000,3.0,27.5,45.4,74,6.0,84
29,2024-02-24,46.4,28.7,39958.48,25200.00,0.008,0.055,3.0,29.5,36.8,63,7.1,68
29,2024-02-25,56.2,24.6,40106.20,38384.95,0.000,0.000,0.0,21.7,35.4,32,6.4,65
29,2024-02-26,67.9,37.7,40255.04,38454.03,0.000,0.000,0.0,14.5,49.6,13,5.5,65
29,2024-02-27,68.2,51.4,40404.87,14400.00,0.142,0.000,6.0,38.0,59.0,95,10.7,74
29,2024-02-28,64.8,36.0,40555.57,14189.82,0.638,0.000,10.0,36.2,52.6,87,12.5,74
29,2024-02-29,43.2,24.6,40707.03,39198.70,0.000,0.000,0.0,23.0,32.6,6,4.6,47
29,2024-03-01,43.2,29.5,40859.12,2167.83,0.165,0.055,5.0,13.9,35.4,78,5.6,63
29,2024-03-02,55.0,38.8,41011.73,7668.68,0.134,0.000,7.0,13.2,44.9,100,3.6,90
29,2024-03-03,66.7,38.4,41164.75,38982.74,0.000,0.000,0.0,18.1,49.3,34,5.5,81
29,2024-03-04,71.9,49.1,41318.06,35640.95,0.035,0.000,4.0,18.6,57.7,41,6.8,82
29,2024-03-05,69.8,52.5,41471.55,28963.25,0.157,0.000,6.0,24.2,59.9,71,7.0,83
29,2024-03-06,60.1,52.8,41625.12,0.00,0.531,0.000,19.0,22.1,55.7,100,4.6,95
29,2024-03-07,60.2,43.6,41778.64,24859.84,0.000,0.000,0.0,19.0,49.1,94,5.0,76
29,2024-03-08,58.7,44.3,41932.03,0.00,0.146,0.000,10.0,15.2,49.6,100,5.6,91
29,2024-03-09,55.4,48.1,42085.15,6189.88,0.500,0.000,15.0,27.3,52.2,100,9.1,88
29,2024-03-10,46.4,33.0,42237.91,39600.00,0.000,0.000,0.0,40.7,40.4,59,12.4,51
29,2024-03-11,55.8,29.1,42390.20,41733.03,0.000,0.000,0.0,28.4,40.5,0,6.3,51
29,2024-03-12,65.8,38.2,42541.91,41794.09,0.000,0.000,0.0,20.1,49.2,25,6.6,52
29,2024-03-13,70.7,44.4,42693.14,41854.85,0.000,0.000,0.0,18.3,55.2,54,5.8,54
29,2024-03-14,72.7,49.4,42845.00,23177.04,0.161,0.000,2.0,30.0,58.3,80,7.6,73
29,2024-03-15,67.1,53.8,42997.61,18105.45,0.280,0.000,9.0,27.7,57.7,97,7.5,84
29,2024-03-16,61.5,34.0,43150.84,35580.76,0.000,0.000,0.0,26.6,47.6,22,6.0,72
29,2024-03-17,54.8,37.8,43304.62,41315.91,0.000,0.000,0.0,31.8,47.4,43,9.8,50
29,2024-03-18,42.9,28.9,43458.85,11131.75,0.000,0.028,1.0,25.7,35.2,77,8.1,56
29,2024-03-19,50.5,26.1,43613.42,39600.00,0.000,0.000,0.0,34.9,36.1,50,9.6,52
29,2024-03-20,52.8,40.9,43768.25,38673.78,0.000,0.000,0.0,30.6,46.2,34,10.5,46
29,2024-03-21,44.8,25.0,43923.22,42332.88,0.000,0.000,0.0,21.0,34.8,20,5.2,46
29,2024-03-22,52.6,31.7,44078.26,14943.84,0.024,0.000,2.0,14.3,40.3,54,5.1,56
29,2024-03-23,48.3,34.0,44233.25,39486.94,0.028,0.000,2.0,29.5,41.4,62,9.1,74
29,2024-03-24,52.3,27.3,44388.11,42509.27,0.000,0.000,0.0,23.0,36.8,32,6.6,59
29,2024-03-25,68.5,40.1,44542.73,31767.80,0.000,0.000,0.0,26.2,50.8,63,9.0,43
29,2024-03-26,63.0,47.0,44697.02,14007.85,0.228,0.000,9.0,42.5,55.8,88,12.9,68
29,2024-03-27,58.2,37.4,44850.88,40560.02,0.067,0.000,3.0,23.9,47.4,55,6.7,71
29,2024-03-28,55.1,30.7,45004.21,42603.46,0.000,0.000,0.0,25.5,41.8,16,4.4,65
29,2024-03-29,66.0,39.8,45156.90,43375.43,0.000,0.000,0.0,20.6,50.3,34,6.3,58
29,2024-03-30,73.7,45.6,45308.86,39259.00,0.012,0.000,2.0,38.0,57.6,81,8.3,56
29,2024-03-31,67.7,46.2,45459.99,20285.38,0.134,0.000,5.0,20.6,56.2,74,4.3,82
29,2024-04-01,74.7,56.4,45610.17,22306.47,0.150,0.000,12.0,21.0,62.7,93,6.3,84
29,2024-04-02,73.4,55.9,45759.50,17813.79,1.331,0.000,16.0,44.1,62.9,95,7.5,93
29,2024-04-03,64.3,43.1,45909.02,28989.81,0.161,0.083,11.0,38.3,49.3,78,11.8,66
29,2024-04-04,46.6,35.5,46058.83,11703.33,0.177,0.165,21.0,30.9,39.9,99,11.5,79
29,2024-04-05,46.7,35.0,46208.84,10654.68,0.028,0.000,7.0,23.7,41.1,81,7.9,77
29,2024-04-06,56.0,32.1,46358.96,43504.62,0.000,0.000,0.0,20.8,43.2,28,5.0,67
29,2024-04-07,63.0,35.1,46509.08,45835.34,0.000,0.000,0.0,23.7,47.4,16,6.0,63
29,2024-04-08,76.4,49.3,46659.11,45926.63,0.059,0.000,2.0,20.1,60.3,61,7.0,59
29,2024-04-09,68.0,55.8,46808.96,10681.65,0.016,0.000,4.0,22.8,61.1,88,7.3,85
29,2024-04-10,63.7,54.1,46958.52,765.23,0.441,0.000,19.0,18.3,57.6,100,5.8,96
29,2024-04-11,71.8,57.4,47107.68,15599.50,1.126,0.000,22.0,24.4,60.8,97,7.6,94
29,2024-04-12,56.1,47.2,47256.36,10666.61,0.709,0.000,16.0,34.7,50.6,96,12.4,81
29,2024-04-13,64.8,43.2,47404.43,46377.66,0.055,0.000,3.0,31.3,52.4,6,7.1,63
29,2024-04-14,78.7,49.2,47551.81,46466.10,0.000,0.000,0.0,29.3,62.0,32,8.7,57
29,2024-04-15,82.0,57.1,47698.37,46553.73,0.000,0.000,0.0,19.7,68.4,9,5.9,65
29,2024-04-16,83.0,55.6,47844.01,45998.32,0.000,0.000,0.0,24.6,68.2,85,6.7,61
29,2024-04-17,79.5,59.3,47988.62,33351.98,0.343,0.000,12.0,45.9,69.7,72,12.0,66
29,2024-04-18,76.5,50.3,48132.08,46800.00,0.000,0.000,0.0,25.7,63.8,30,4.2,62
29,2024-04-19,67.3,55.8,48274.28,30568.31,0.035,0.000,6.0,24.8,62.4,85,8.6,67
29,2024-04-20,55.7,44.1,48415.08,46800.00,0.000,0.000,0.0,24.2,50.6,29,7.4,53
29,2024-04-21,49.7,37.7,48554.38,30362.39,0.000,0.000,0.0,20.1,44.3,97,6.2,58
29,2024-04-22,61.1,36.0,48692.24,43200.00,0.000,0.000,0.0,19.9,47.8,16,2.8,62
29,2024-04-23,66.1,43.4,48829.68,37706.97,0.059,0.000,1.0,29.3,53.9,95,8.7,57
29,2024-04-24,63.4,44.8,48966.77,43200.00,0.051,0.000,5.0,23.3,54.8,28,5.9,75
29,2024-04-25,59.4,38.0,49103.42,46800.00,0.000,0.000,0.0,17.2,47.2,20,5.4,67
29,2024-04-26,74.0,43.3,49239.52,43203.96,0.047,0.000,1.0,25.1,55.3,91,7.2,62
29,2024-04-27,79.2,59.9,49374.96,36390.02,0.004,0.000,1.0,36.2,67.1,93,10.7,68
29,2024-04-28,81.7,61.1,49509.63,46800.00,0.000,0.000,0.0,27.3,70.7,51,9.2,64
29,2024-04-29,78.9,59.7,49643.43,44648.50,0.047,0.000,5.0,29.3,69.2,63,8.4,69
29,2024-04-30,75.2,60.8,49776.24,29788.45,0.811,0.000,14.0,17.0,66.8,82,4.8,78
30,2024-01-01,37.7,26.2,34121.43,32400.00,0.000,0.000,0.0,16.6,31.0,61,5.1,70
30,2024-01-02,42.9,26.5,34162.84,32400.00,0.000,0.000,0.0,18.6,31.4,77,6.3,77
30,2024-01-03,42.9,24.6,34207.69,32400.00,0.000,0.000,0.0,11.6,31.8,4,4.1,84
30,2024-01-04,39.4,23.5,34255.93,19021.18,0.000,0.000,0.0,15.4,30.0,44,4.9,83
30,2024-01-05,33.9,28.1,34307.45,0.00,0.000,0.303,7.0,15.7,30.4,100,6.1,83
30,2024-01-06,36.8,30.9,34362.19,3418.42,0.004,0.138,6.0,18.3,32.6,100,5.5,88
30,2024-01-07,39.7,25.4,34420.07,25200.00,0.000,0.055,2.0,17.4,31.8,68,5.5,78
30,2024-01-08,38.5,30.8,34481.01,0.00,0.157,0.992,8.0,26.8,34.0,100,10.8,76
30,2024-01-09,33.3,26.1,34544.90,4558.14,0.020,5.512,21.0,39.8,31.6,100,13.1,93
30,2024-01-10,37.8,13.6,34611.70,28800.00,0.000,0.000,0.0,30.4,24.4,56,8.7,82
30,2024-01-11,35.0,21.3,34681.29,22144.67,0.000,0.000,0.0,24.4,30.1,47,8.2,86
30,2024-01-12,35.2,11.7,34753.61,0.00,0.043,0.551,13.0,35.8,23.9,100,14.0,84
30,2024-01-13,10.9,-4.4,34828.74,6312.56,0.000,0.413,10.0,34.0,4.9,89,13.4,68
30,2024-01-14,0.6,-9.1,34907.51,18451.43,0.000,0.000,0.0,27.3,-5.3,67,10.9,47
30,2024-01-15,4.1,-5.3,34989.91,5729.69,0.000,0.276,5.0,20.8,-1.7,66,6.4,54
30,2024-01-16,12.6,-5.3,35075.77,32450.70,0.000,0.193,5.0,21.3,2.0,23,8.7,61
30,2024-01-17,37.3,7.6,35164.95,32037.05,0.000,0.000,0.0,24.6,19.5,29,10.3,39
30,2024-01-18,39.1,22.6,35257.26,18231.11,0.000,0.000,0.0,13.6,31.0,71,4.4,40
30,2024-01-19,29.8,3.7,35352.55,32400.00,0.000,0.165,4.0,33.6,11.8,68,12.8,61
30,2024-01-20,13.5,-1.1,35450.65,32400.00,0.000,0.000,0.0,19.2,5.2,4,5.7,59
30,2024-01-21,35.5,6.3,35551.41,26052.85,0.000,0.000,0.0,26.4,17.2,62,9.2,47
30,2024-01-22,36.6,30.7,35654.66,0.00,0.012,0.000,3.0,27.1,32.8,100,11.2,68
30,2024-01-23,40.6,30.1,35760.26,5566.48,0.504,0.000,12.0,10.7,34.2,100,3.4,94
30,2024-01-24,40.3,33.3,35868.05,0.00,0.154,0.000,7.0,9.8,35.8,100,4.0,96
30,2024-01-25,37.7,33.4,35977.87,0.00,0.394,0.000,13.0,9.6,34.9,100,2.9,99
30,2024-01-26,38.5,33.4,36089.59,275.13,0.000,0.000,0.0,13.2,35.2,100,4.2,95
30,2024-01-27,39.1,31.6,36203.05,334.45,0.000,0.000,0.0,19.5,34.7,100,6.2,90
30,2024-01-28,47.3,26.0,36318.12,32866.87,0.000,0.000,0.0,16.8,33.1,16,5.8,84
30,2024-01-29,55.6,31.3,36434.65,33937.49,0.000,0.000,0.0,16.6,38.6,0,6.0,77
30,2024-01-30,51.2,32.8,36552.49,34194.76,0.000,0.000,0.0,20.4,41.5,8,8.2,81
30,2024-01-31,55.6,27.6,36671.53,34450.55,0.000,0.000,0.0,16.3,37.0,0,5.8,82
30,2024-02-01,60.8,42.5,36791.61,25784.34,0.000,0.000,0.0,20.4,49.6,75,8.8,76
30,2024-02-02,62.1,40.8,36912.84,33047.02,0.000,0.000,0.0,21.3,51.3,69,7.2,76
30,2024-02-03,57.7,41.7,37036.44,17383.34,0.000,0.000,0.0,23.5,47.4,76,10.3,86
30,2024-02-04,52.7,38.8,37162.44,1794.09,0.236,0.000,16.0,22.1,43.7,100,9.1,84
30,2024-02-05,51.3,29.8,37290.70,34229.14,0.000,0.000,0.0,13.6,39.4,83,5.2,76
30,2024-02-06,55.2,27.2,37421.03,36253.71,0.000,0.000,0.0,14.1,40.0,38,4.1,78
30,2024-02-07,59.2,41.7,37553.29,11092.97,0.000,0.000,0.0,24.4,48.0,100,9.4,56
30,2024-02-08,63.0,52.0,37687.31,34430.92,0.000,0.000,0.0,47.2,56.4,39,16.9,50
30,2024-02-09,57.1,38.4,37822.94,34598.79,0.000,0.000,0.0,23.5,47.6,36,5.1,75
30,2024-02-10,47.8,30.4,37960.02,37387.88,0.000,0.000,0.0,17.0,39.6,57,6.4,72
30,2024-02-11,42.0,28.5,38098.40,27185.71,0.000,0.000,0.0,16.1,35.9,85,6.0,72
30,2024-02-12,47.6,25.2,38237.95,36776.74,0.000,0.000,0.0,18.6,34.7,37,4.7,78
30,2024-02-13,57.7,31.1,38378.51,35169.16,0.000,0.000,0.0,26.4,41.1,13,7.3,66
30,2024-02-14,60.0,29.9,38519.94,37953.78,0.000,0.000,0.0,21.9,45.4,5,6.4,69
30,2024-02-15,56.8,35.6,38662.11,33476.86,0.122,0.000,2.0,28.0,44.9,41,9.6,68
30,2024-02-16,39.3,28.9,38804.87,10133.34,0.000,0.937,5.0,28.9,33.9,84,11.0,62
30,2024-02-17,32.2,11.8,38948.09,35339.60,0.000,0.000,0.0,26.4,22.8,19,9.2,50
30,2024-02-18,49.9,25.8,39091.65,38531.26,0.000,0.000,0.0,19.5,33.0,0,8.6,39
30,2024-02-19,52.1,29.7,39235.42,38676.41,0.000,0.000,0.0,22.6,38.1,19,7.9,57
30,2024-02-20,62.1,30.3,39379.25,38821.62,0.004,0.000,1.0,17.7,43.8,11,6.1,64
30,2024-02-21,67.2,41.1,39523.05,37182.71,0.000,0.000,0.0,21.0,53.2,46,7.1,56
30,2024-02-22,63.4,43.2,39666.89,37433.50,0.012,0.000,1.0,23.0,53.5,44,6.5,71
30,2024-02-23,61.2,36.0,39812.00,39258.27,0.004,0.000,1.0,39.1,49.7,18,9.7,55
30,2024-02-24,55.2,28.3,39958.48,39405.94,0.000,0.000,0.0,24.4,44.2,2,7.1,57
30,2024-02-25,68.7,40.6,40106.20,39554.81,0.000,0.000,0.0,22.6,52.9,0,8.4,49
30,2024-02-26,73.2,41.5,40255.04,39600.00,0.000,0.000,0.0,23.3,55.6,14,7.9,51
30,2024-02-27,73.5,47.2,40404.87,39600.00,0.000,0.000,0.0,34.4,59.3,21,8.5,52
30,2024-02-28,50.3,15.1,40555.57,39600.00,0.000,0.303,3.0,37.4,27.4,39,12.9,41
30,2024-02-29,52.7,27.9,40707.03,39600.00,0.000,0.000,0.0,26.8,35.8,17,8.3,44
30,2024-03-01,52.7,37.0,40859.12,32400.00,0.004,0.138,1.0,20.8,43.5,70,8.6,50
30,2024-03-02,69.3,37.6,41011.73,39600.00,0.000,0.000,0.0,28.4,48.9,0,8.9,69
30,2024-03-03,76.3,58.9,41164.75,39600.00,0.000,0.000,0.0,39.4,65.7,23,17.3,55
30,2024-03-04,75.7,55.1,41318.06,32498.87,0.165,0.000,10.0,34.9,63.9,75,10.9,62
30,2024-03-05,61.7,41.0,41471.55,32400.00,0.004,0.000,1.0,26.4,50.5,62,8.7,68
30,2024-03-06,60.6,34.6,41625.12,39600.00,0.000,0.000,0.0,22.1,47.2,44,6.2,73
30,2024-03-07,54.9,42.5,41778.64,3600.00,0.240,0.000,8.0,19.0,49.1,69,8.0,73
30,2024-03-08,52.2,40.8,41932.03,0.00,0.150,0.000,11.0,26.4,47.1,100,8.7,91
30,2024-03-09,52.2,30.4,42085.15,36000.00,0.000,0.000,0.0,25.3,40.2,34,9.1,53
30,2024-03-10,59.2,29.0,42237.91,39600.00,0.000,0.000,0.0,19.2,42.8,0,5.2,49
30,2024-03-11,67.5,43.6,42390.20,39600.00,0.000,0.000,0.0,32.0,52.8,0,11.6,49
30,2024-03-12,70.8,50.7,42541.91,35433.17,0.000,0.000,0.0,25.3,58.6,55,11.6,54
30,2024-03-13,72.5,45.0,42693.14,36140.94,0.350,0.000,2.0,26.2,57.7,64,6.3,71
30,2024-03-14,71.7,53.1,42845.00,39600.00,0.055,0.000,3.0,26.2,60.4,38,7.2,82
30,2024-03-15,64.8,45.3,42997.61,39943.97,0.012,0.000,3.0,24.6,54.9,55,8.0,61
30,2024-03-16,64.2,42.0,43150.84,36697.12,0.004,0.000,1.0,33.1,52.1,37,8.9,58
30,2024-03-17,57.7,35.0,43304.62,40441.02,0.000,0.000,0.0,33.3,43.6,47,9.2,47
30,2024-03-18,39.6,23.9,43458.85,40689.00,0.000,0.000,0.0,29.3,32.2,9,8.9,45
30,2024-03-19,65.5,31.5,43613.42,41114.58,0.000,0.000,0.0,26.8,44.0,0,9.7,51
30,2024-03-20,57.2,36.5,43768.25,41332.38,0.000,0.000,0.0,24.6,46.3,3,8.4,52
30,2024-03-21,56.6,33.9,43923.22,33515.30,0.008,0.000,2.0,22.1,42.7,32,9.0,41
30,2024-03-22,58.5,45.2,44078.26,28544.30,0.008,0.000,2.0,32.0,49.3,41,9.9,64
30,2024-03-23,45.7,30.3,44233.25,25853.19,0.004,0.028,1.0,28.0,37.7,70,9.3,59
30,2024-03-24,59.5,39.4,44388.11,496.42,0.079,0.248,7.0,34.4,46.3,94,12.8,58
30,2024-03-25,63.8,48.6,44542.73,7060.04,0.228,0.000,10.0,38.7,55.3,87,15.4,71
30,2024-03-26,56.1,33.7,44697.02,11417.43,0.039,0.028,6.0,30.6,40.9,90,13.1,69
30,2024-03-27,48.9,24.0,44850.88,42424.78,0.000,0.000,0.0,23.5,35.2,34,4.9,58
30,2024-03-28,64.0,35.6,45004.21,43321.27,0.000,0.000,0.0,25.9,46.1,5,8.3,53
30,2024-03-29,72.8,48.6,45156.90,40669.26,0.000,0.000,0.0,36.9,57.8,58,12.7,55
30,2024-03-30,68.4,44.7,45308.86,43748.44,0.000,0.000,0.0,27.1,58.0,36,7.1,64
30,2024-03-31,79.9,53.5,45459.99,39669.67,0.819,0.000,7.0,29.8,62.4,81,8.3,67
30,2024-04-01,77.7,62.2,45610.17,17014.63,0.193,0.000,9.0,28.6,68.1,98,8.8,80
30,2024-04-02,65.0,41.7,45759.50,4689.90,0.374,0.000,16.0,38.3,50.1,96,12.8,82
30,2024-04-03,53.9,39.0,45909.02,43036.69,0.008,0.000,2.0,42.3,45.3,51,15.4,53
30,2024-04-04,56.4,36.9,46058.83,45255.98,0.000,0.000,0.0,36.9,46.7,1,11.2,45
30,2024-04-05,59.5,32.2,46208.84,45562.20,0.000,0.000,0.0,20.4,45.7,31,6.1,64
30,2024-04-06,68.0,42.1,46358.96,45536.45,0.000,0.000,0.0,39.1,52.4,35,12.9,57
30,2024-04-07,68.9,53.0,46509.08,45510.93,0.047,0.000,2.0,40.5,60.7,49,15.7,56
30,2024-04-08,71.5,43.0,46659.11,45782.89,0.000,0.000,0.0,25.1,57.9,18,5.6,47
